Date,price,zone
3/23/2016 9:00:00 PM,28.19634,PGAE
3/23/2016 9:00:00 PM,28.47236,SCE
3/23/2016 9:00:00 PM,29.74681,SDGE
3/23/2016 9:00:00 PM,27.76951,VEA
3/23/2016 10:00:00 PM,24.21574,PGAE
3/23/2016 10:00:00 PM,24.33014,SCE
3/23/2016 10:00:00 PM,25.01166,SDGE
3/23/2016 10:00:00 PM,23.80683,VEA
3/23/2016 11:00:00 PM,18.81370,PGAE
3/23/2016 11:00:00 PM,18.74409,SCE
3/23/2016 11:00:00 PM,19.21255,SDGE
3/23/2016 11:00:00 PM,18.40168,VEA
3/24/2016 12:00:00 AM,16.93200,PGAE
3/24/2016 12:00:00 AM,16.94388,SCE
3/24/2016 12:00:00 AM,17.30193,SDGE
3/24/2016 12:00:00 AM,16.47383,VEA
3/24/2016 1:00:00 AM,16.08721,PGAE
3/24/2016 1:00:00 AM,16.05181,SCE
3/24/2016 1:00:00 AM,16.35759,SDGE
3/24/2016 1:00:00 AM,15.63015,VEA
3/24/2016 2:00:00 AM,13.18584,PGAE
3/24/2016 2:00:00 AM,13.07151,SCE
3/24/2016 2:00:00 AM,13.29491,SDGE
3/24/2016 2:00:00 AM,12.74561,VEA
3/24/2016 3:00:00 AM,14.13273,PGAE
3/24/2016 3:00:00 AM,13.98954,SCE
3/24/2016 3:00:00 AM,14.28096,SDGE
3/24/2016 3:00:00 AM,13.64631,VEA
3/24/2016 4:00:00 AM,15.67810,PGAE
3/24/2016 4:00:00 AM,15.59825,SCE
3/24/2016 4:00:00 AM,15.85660,SDGE
3/24/2016 4:00:00 AM,15.39783,VEA
3/24/2016 5:00:00 AM,24.67345,PGAE
3/24/2016 5:00:00 AM,24.58464,SCE
3/24/2016 5:00:00 AM,25.02868,SDGE
3/24/2016 5:00:00 AM,24.25902,VEA
3/24/2016 6:00:00 AM,30.06208,PGAE
3/24/2016 6:00:00 AM,29.84000,SCE
3/24/2016 6:00:00 AM,30.53326,SDGE
3/24/2016 6:00:00 AM,29.33882,VEA
3/24/2016 7:00:00 AM,34.07048,PGAE
3/24/2016 7:00:00 AM,33.40130,SCE
3/24/2016 7:00:00 AM,34.16849,SDGE
3/24/2016 7:00:00 AM,32.73213,VEA
3/24/2016 8:00:00 AM,22.88000,PGAE
3/24/2016 8:00:00 AM,20.40838,SCE
3/24/2016 8:00:00 AM,21.00946,SDGE
3/24/2016 8:00:00 AM,19.90515,VEA
3/24/2016 9:00:00 AM,18.57375,PGAE
3/24/2016 9:00:00 AM,16.13549,SCE
3/24/2016 9:00:00 AM,16.56651,SDGE
3/24/2016 9:00:00 AM,15.72432,VEA
3/24/2016 10:00:00 AM,14.00520,PGAE
3/24/2016 10:00:00 AM,12.62871,SCE
3/24/2016 10:00:00 AM,12.91346,SDGE
3/24/2016 10:00:00 AM,12.24179,VEA
3/24/2016 11:00:00 AM,15.83498,PGAE
3/24/2016 11:00:00 AM,13.41803,SCE
3/24/2016 11:00:00 AM,13.68227,SDGE
3/24/2016 11:00:00 AM,13.00612,VEA
3/24/2016 12:00:00 PM,14.29251,PGAE
3/24/2016 12:00:00 PM,13.38651,SCE
3/24/2016 12:00:00 PM,13.63899,SDGE
3/24/2016 12:00:00 PM,12.92248,VEA
3/24/2016 1:00:00 PM,12.57000,PGAE
3/24/2016 1:00:00 PM,10.32313,SCE
3/24/2016 1:00:00 PM,10.52650,SDGE
3/24/2016 1:00:00 PM,10.02039,VEA
3/24/2016 2:00:00 PM,13.13064,PGAE
3/24/2016 2:00:00 PM,10.33784,SCE
3/24/2016 2:00:00 PM,10.55766,SDGE
3/24/2016 2:00:00 PM,10.03113,VEA
3/24/2016 3:00:00 PM,13.20125,PGAE
3/24/2016 3:00:00 PM,10.29661,SCE
3/24/2016 3:00:00 PM,10.59567,SDGE
3/24/2016 3:00:00 PM,10.03927,VEA
3/24/2016 4:00:00 PM,15.49614,PGAE
3/24/2016 4:00:00 PM,12.40000,SCE
3/24/2016 4:00:00 PM,12.71807,SDGE
3/24/2016 4:00:00 PM,12.07376,VEA
3/24/2016 5:00:00 PM,18.34958,PGAE
3/24/2016 5:00:00 PM,15.93000,SCE
3/24/2016 5:00:00 PM,16.40299,SDGE
3/24/2016 5:00:00 PM,15.55232,VEA
3/24/2016 6:00:00 PM,25.97553,PGAE
3/24/2016 6:00:00 PM,25.52906,SCE
3/24/2016 6:00:00 PM,26.30329,SDGE
3/24/2016 6:00:00 PM,24.89935,VEA
3/24/2016 7:00:00 PM,32.75148,PGAE
3/24/2016 7:00:00 PM,32.35115,SCE
3/24/2016 7:00:00 PM,33.52734,SDGE
3/24/2016 7:00:00 PM,31.55164,VEA
3/24/2016 8:00:00 PM,31.52465,PGAE
3/24/2016 8:00:00 PM,31.06119,SCE
3/24/2016 8:00:00 PM,32.04985,SDGE
3/24/2016 8:00:00 PM,30.31121,VEA
3/24/2016 9:00:00 PM,26.63546,PGAE
3/24/2016 9:00:00 PM,26.46250,SCE
3/24/2016 9:00:00 PM,27.19957,SDGE
3/24/2016 9:00:00 PM,25.52587,VEA
3/24/2016 10:00:00 PM,24.48574,PGAE
3/24/2016 10:00:00 PM,24.25875,SCE
3/24/2016 10:00:00 PM,24.84698,SDGE
3/24/2016 10:00:00 PM,23.50700,VEA
3/24/2016 11:00:00 PM,17.36820,PGAE
3/24/2016 11:00:00 PM,17.13508,SCE
3/24/2016 11:00:00 PM,17.50289,SDGE
3/24/2016 11:00:00 PM,16.62912,VEA
3/25/2016 12:00:00 AM,17.36397,PGAE
3/25/2016 12:00:00 AM,17.09492,SCE
3/25/2016 12:00:00 AM,17.49332,SDGE
3/25/2016 12:00:00 AM,16.66203,VEA
3/25/2016 1:00:00 AM,15.18738,PGAE
3/25/2016 1:00:00 AM,14.95064,SCE
3/25/2016 1:00:00 AM,15.24317,SDGE
3/25/2016 1:00:00 AM,14.57518,VEA
3/25/2016 2:00:00 AM,13.22000,PGAE
3/25/2016 2:00:00 AM,12.99700,SCE
3/25/2016 2:00:00 AM,13.24492,SDGE
3/25/2016 2:00:00 AM,12.69136,VEA
3/25/2016 3:00:00 AM,13.62000,PGAE
3/25/2016 3:00:00 AM,13.38359,SCE
3/25/2016 3:00:00 AM,13.61865,SDGE
3/25/2016 3:00:00 AM,13.07423,VEA
3/25/2016 4:00:00 AM,14.49806,PGAE
3/25/2016 4:00:00 AM,14.40689,SCE
3/25/2016 4:00:00 AM,14.67607,SDGE
3/25/2016 4:00:00 AM,14.21586,VEA
3/25/2016 5:00:00 AM,22.98386,PGAE
3/25/2016 5:00:00 AM,23.02767,SCE
3/25/2016 5:00:00 AM,23.59270,SDGE
3/25/2016 5:00:00 AM,22.68635,VEA
3/25/2016 6:00:00 AM,28.87869,PGAE
3/25/2016 6:00:00 AM,28.76315,SCE
3/25/2016 6:00:00 AM,29.48815,SDGE
3/25/2016 6:00:00 AM,28.26056,VEA
3/25/2016 7:00:00 AM,28.83353,PGAE
3/25/2016 7:00:00 AM,28.33240,SCE
3/25/2016 7:00:00 AM,29.12275,SDGE
3/25/2016 7:00:00 AM,27.77114,VEA
3/25/2016 8:00:00 AM,21.48334,PGAE
3/25/2016 8:00:00 AM,18.69995,SCE
3/25/2016 8:00:00 AM,22.77660,SDGE
3/25/2016 8:00:00 AM,18.06250,VEA
3/25/2016 9:00:00 AM,17.04251,PGAE
3/25/2016 9:00:00 AM,12.40853,SCE
3/25/2016 9:00:00 AM,17.38203,SDGE
3/25/2016 9:00:00 AM,11.70720,VEA
3/25/2016 10:00:00 AM,14.91189,PGAE
3/25/2016 10:00:00 AM,12.99239,SCE
3/25/2016 10:00:00 AM,20.23237,SDGE
3/25/2016 10:00:00 AM,11.46086,VEA
3/25/2016 11:00:00 AM,13.80883,PGAE
3/25/2016 11:00:00 AM,11.24998,SCE
3/25/2016 11:00:00 AM,18.11862,SDGE
3/25/2016 11:00:00 AM,10.70700,VEA
3/25/2016 12:00:00 PM,15.44869,PGAE
3/25/2016 12:00:00 PM,14.13949,SCE
3/25/2016 12:00:00 PM,26.52324,SDGE
3/25/2016 12:00:00 PM,13.23708,VEA
3/25/2016 1:00:00 PM,14.53478,PGAE
3/25/2016 1:00:00 PM,13.82706,SCE
3/25/2016 1:00:00 PM,27.79478,SDGE
3/25/2016 1:00:00 PM,12.00755,VEA
3/25/2016 2:00:00 PM,13.21498,PGAE
3/25/2016 2:00:00 PM,11.24980,SCE
3/25/2016 2:00:00 PM,18.12746,SDGE
3/25/2016 2:00:00 PM,10.71609,VEA
3/25/2016 3:00:00 PM,13.79119,PGAE
3/25/2016 3:00:00 PM,11.02940,SCE
3/25/2016 3:00:00 PM,16.29965,SDGE
3/25/2016 3:00:00 PM,10.00841,VEA
3/25/2016 4:00:00 PM,14.18650,PGAE
3/25/2016 4:00:00 PM,10.58098,SCE
3/25/2016 4:00:00 PM,10.86016,SDGE
3/25/2016 4:00:00 PM,10.34572,VEA
3/25/2016 5:00:00 PM,19.32216,PGAE
3/25/2016 5:00:00 PM,16.83751,SCE
3/25/2016 5:00:00 PM,17.38870,SDGE
3/25/2016 5:00:00 PM,16.44928,VEA
3/25/2016 6:00:00 PM,27.99887,PGAE
3/25/2016 6:00:00 PM,23.76000,SCE
3/25/2016 6:00:00 PM,24.68776,SDGE
3/25/2016 6:00:00 PM,23.29117,VEA
3/25/2016 7:00:00 PM,33.78078,PGAE
3/25/2016 7:00:00 PM,31.40000,SCE
3/25/2016 7:00:00 PM,32.48724,SDGE
3/25/2016 7:00:00 PM,30.65598,VEA
3/25/2016 8:00:00 PM,31.23109,PGAE
3/25/2016 8:00:00 PM,28.92000,SCE
3/25/2016 8:00:00 PM,29.79435,SDGE
3/25/2016 8:00:00 PM,28.25520,VEA
3/25/2016 9:00:00 PM,26.89314,PGAE
3/25/2016 9:00:00 PM,25.59328,SCE
3/25/2016 9:00:00 PM,26.31938,SDGE
3/25/2016 9:00:00 PM,24.72562,VEA
3/25/2016 10:00:00 PM,25.72967,PGAE
3/25/2016 10:00:00 PM,25.25258,SCE
3/25/2016 10:00:00 PM,25.81131,SDGE
3/25/2016 10:00:00 PM,24.49230,VEA
3/25/2016 11:00:00 PM,19.22233,PGAE
3/25/2016 11:00:00 PM,18.97194,SCE
3/25/2016 11:00:00 PM,19.35421,SDGE
3/25/2016 11:00:00 PM,18.40427,VEA
3/26/2016 12:00:00 AM,17.18283,PGAE
3/26/2016 12:00:00 AM,17.10558,SCE
3/26/2016 12:00:00 AM,17.45579,SDGE
3/26/2016 12:00:00 AM,16.85665,VEA
3/26/2016 1:00:00 AM,15.92567,PGAE
3/26/2016 1:00:00 AM,15.79706,SCE
3/26/2016 1:00:00 AM,16.10191,SDGE
3/26/2016 1:00:00 AM,15.58905,VEA
3/26/2016 2:00:00 AM,15.09094,PGAE
3/26/2016 2:00:00 AM,14.97656,SCE
3/26/2016 2:00:00 AM,15.24744,SDGE
3/26/2016 2:00:00 AM,14.80049,VEA
3/26/2016 3:00:00 AM,16.14349,PGAE
3/26/2016 3:00:00 AM,16.06449,SCE
3/26/2016 3:00:00 AM,16.35631,SDGE
3/26/2016 3:00:00 AM,15.86296,VEA
3/26/2016 4:00:00 AM,16.60612,PGAE
3/26/2016 4:00:00 AM,16.64610,SCE
3/26/2016 4:00:00 AM,16.96756,SDGE
3/26/2016 4:00:00 AM,16.44956,VEA
3/26/2016 5:00:00 AM,22.53577,PGAE
3/26/2016 5:00:00 AM,22.62856,SCE
3/26/2016 5:00:00 AM,23.14912,SDGE
3/26/2016 5:00:00 AM,22.36602,VEA
3/26/2016 6:00:00 AM,21.43954,PGAE
3/26/2016 6:00:00 AM,21.45243,SCE
3/26/2016 6:00:00 AM,21.91216,SDGE
3/26/2016 6:00:00 AM,21.18605,VEA
3/26/2016 7:00:00 AM,19.89919,PGAE
3/26/2016 7:00:00 AM,19.78000,SCE
3/26/2016 7:00:00 AM,20.15943,SDGE
3/26/2016 7:00:00 AM,19.52970,VEA
3/26/2016 8:00:00 AM,16.55000,PGAE
3/26/2016 8:00:00 AM,16.15256,SCE
3/26/2016 8:00:00 AM,16.41752,SDGE
3/26/2016 8:00:00 AM,15.91050,VEA
3/26/2016 9:00:00 AM,10.14542,PGAE
3/26/2016 9:00:00 AM,7.63325,SCE
3/26/2016 9:00:00 AM,7.78727,SDGE
3/26/2016 9:00:00 AM,7.56107,VEA
3/26/2016 10:00:00 AM,9.56000,PGAE
3/26/2016 10:00:00 AM,4.99621,SCE
3/26/2016 10:00:00 AM,5.15962,SDGE
3/26/2016 10:00:00 AM,5.01328,VEA
3/26/2016 11:00:00 AM,9.37000,PGAE
3/26/2016 11:00:00 AM,3.72544,SCE
3/26/2016 11:00:00 AM,3.78303,SDGE
3/26/2016 11:00:00 AM,3.78981,VEA
3/26/2016 12:00:00 PM,9.33000,PGAE
3/26/2016 12:00:00 PM,3.72276,SCE
3/26/2016 12:00:00 PM,3.87826,SDGE
3/26/2016 12:00:00 PM,3.77583,VEA
3/26/2016 1:00:00 PM,9.26000,PGAE
3/26/2016 1:00:00 PM,4.18373,SCE
3/26/2016 1:00:00 PM,4.33522,SDGE
3/26/2016 1:00:00 PM,4.21415,VEA
3/26/2016 2:00:00 PM,9.29000,PGAE
3/26/2016 2:00:00 PM,5.21000,SCE
3/26/2016 2:00:00 PM,5.27753,SDGE
3/26/2016 2:00:00 PM,5.19762,VEA
3/26/2016 3:00:00 PM,10.46113,PGAE
3/26/2016 3:00:00 PM,8.06000,SCE
3/26/2016 3:00:00 PM,8.21213,SDGE
3/26/2016 3:00:00 PM,7.94668,VEA
3/26/2016 4:00:00 PM,14.32864,PGAE
3/26/2016 4:00:00 PM,11.21138,SCE
3/26/2016 4:00:00 PM,11.43630,SDGE
3/26/2016 4:00:00 PM,11.06464,VEA
3/26/2016 5:00:00 PM,20.53136,PGAE
3/26/2016 5:00:00 PM,17.17840,SCE
3/26/2016 5:00:00 PM,17.56428,SDGE
3/26/2016 5:00:00 PM,16.93916,VEA
3/26/2016 6:00:00 PM,26.36656,PGAE
3/26/2016 6:00:00 PM,26.30583,SCE
3/26/2016 6:00:00 PM,27.10322,SDGE
3/26/2016 6:00:00 PM,25.79097,VEA
3/26/2016 7:00:00 PM,35.60219,PGAE
3/26/2016 7:00:00 PM,35.63434,SCE
3/26/2016 7:00:00 PM,36.73084,SDGE
3/26/2016 7:00:00 PM,34.89501,VEA
3/26/2016 8:00:00 PM,32.31853,PGAE
3/26/2016 8:00:00 PM,32.16986,SCE
3/26/2016 8:00:00 PM,33.09417,SDGE
3/26/2016 8:00:00 PM,31.52349,VEA
3/26/2016 9:00:00 PM,26.15966,PGAE
3/26/2016 9:00:00 PM,26.39960,SCE
3/26/2016 9:00:00 PM,27.23547,SDGE
3/26/2016 9:00:00 PM,25.90389,VEA
3/26/2016 10:00:00 PM,25.75123,PGAE
3/26/2016 10:00:00 PM,25.93000,SCE
3/26/2016 10:00:00 PM,26.61660,SDGE
3/26/2016 10:00:00 PM,25.50250,VEA
3/26/2016 11:00:00 PM,21.51386,PGAE
3/26/2016 11:00:00 PM,21.73499,SCE
3/26/2016 11:00:00 PM,22.22059,SDGE
3/26/2016 11:00:00 PM,21.38596,VEA
3/27/2016 12:00:00 AM,19.65647,PGAE
3/27/2016 12:00:00 AM,19.94837,SCE
3/27/2016 12:00:00 AM,20.42494,SDGE
3/27/2016 12:00:00 AM,19.57506,VEA
3/27/2016 1:00:00 AM,17.56153,PGAE
3/27/2016 1:00:00 AM,17.76512,SCE
3/27/2016 1:00:00 AM,18.14042,SDGE
3/27/2016 1:00:00 AM,17.45177,VEA
3/27/2016 2:00:00 AM,16.79863,PGAE
3/27/2016 2:00:00 AM,16.97462,SCE
3/27/2016 2:00:00 AM,17.31475,SDGE
3/27/2016 2:00:00 AM,16.69540,VEA
3/27/2016 3:00:00 AM,14.73099,PGAE
3/27/2016 3:00:00 AM,14.86295,SCE
3/27/2016 3:00:00 AM,15.16988,SDGE
3/27/2016 3:00:00 AM,14.61237,VEA
3/27/2016 4:00:00 AM,14.35385,PGAE
3/27/2016 4:00:00 AM,14.45781,SCE
3/27/2016 4:00:00 AM,14.78410,SDGE
3/27/2016 4:00:00 AM,14.23258,VEA
3/27/2016 5:00:00 AM,16.52000,PGAE
3/27/2016 5:00:00 AM,16.62630,SCE
3/27/2016 5:00:00 AM,17.02493,SDGE
3/27/2016 5:00:00 AM,16.36553,VEA
3/27/2016 6:00:00 AM,17.43693,PGAE
3/27/2016 6:00:00 AM,17.59843,SCE
3/27/2016 6:00:00 AM,17.96707,SDGE
3/27/2016 6:00:00 AM,17.28245,VEA
3/27/2016 7:00:00 AM,15.70779,PGAE
3/27/2016 7:00:00 AM,15.65753,SCE
3/27/2016 7:00:00 AM,15.95594,SDGE
3/27/2016 7:00:00 AM,15.39209,VEA
3/27/2016 8:00:00 AM,9.59671,PGAE
3/27/2016 8:00:00 AM,9.34000,SCE
3/27/2016 8:00:00 AM,9.48683,SDGE
3/27/2016 8:00:00 AM,9.16286,VEA
3/27/2016 9:00:00 AM,5.61974,PGAE
3/27/2016 9:00:00 AM,2.83345,SCE
3/27/2016 9:00:00 AM,2.89464,SDGE
3/27/2016 9:00:00 AM,2.80086,VEA
3/27/2016 10:00:00 AM,3.94996,PGAE
3/27/2016 10:00:00 AM,0.29319,SCE
3/27/2016 10:00:00 AM,0.32966,SDGE
3/27/2016 10:00:00 AM,0.38189,VEA
3/27/2016 11:00:00 AM,3.75823,PGAE
3/27/2016 11:00:00 AM,0.06112,SCE
3/27/2016 11:00:00 AM,0.09405,SDGE
3/27/2016 11:00:00 AM,0.09115,VEA
3/27/2016 12:00:00 PM,3.77008,PGAE
3/27/2016 12:00:00 PM,0.07080,SCE
3/27/2016 12:00:00 PM,0.16472,SDGE
3/27/2016 12:00:00 PM,0.16325,VEA
3/27/2016 1:00:00 PM,3.79079,PGAE
3/27/2016 1:00:00 PM,0.02351,SCE
3/27/2016 1:00:00 PM,0.12110,SDGE
3/27/2016 1:00:00 PM,0.11844,VEA
3/27/2016 2:00:00 PM,3.85997,PGAE
3/27/2016 2:00:00 PM,0.10199,SCE
3/27/2016 2:00:00 PM,0.19854,SDGE
3/27/2016 2:00:00 PM,0.19462,VEA
3/27/2016 3:00:00 PM,4.30973,PGAE
3/27/2016 3:00:00 PM,0.12694,SCE
3/27/2016 3:00:00 PM,0.23468,SDGE
3/27/2016 3:00:00 PM,0.23400,VEA
3/27/2016 4:00:00 PM,6.22795,PGAE
3/27/2016 4:00:00 PM,2.54983,SCE
3/27/2016 4:00:00 PM,2.61363,SDGE
3/27/2016 4:00:00 PM,2.59083,VEA
3/27/2016 5:00:00 PM,16.05255,PGAE
3/27/2016 5:00:00 PM,12.85000,SCE
3/27/2016 5:00:00 PM,13.13659,SDGE
3/27/2016 5:00:00 PM,12.66882,VEA
3/27/2016 6:00:00 PM,24.86679,PGAE
3/27/2016 6:00:00 PM,22.76000,SCE
3/27/2016 6:00:00 PM,23.36377,SDGE
3/27/2016 6:00:00 PM,22.36021,VEA
3/27/2016 7:00:00 PM,35.00146,PGAE
3/27/2016 7:00:00 PM,31.49000,SCE
3/27/2016 7:00:00 PM,32.48623,SDGE
3/27/2016 7:00:00 PM,30.89535,VEA
3/27/2016 8:00:00 PM,31.23120,PGAE
3/27/2016 8:00:00 PM,28.45704,SCE
3/27/2016 8:00:00 PM,29.36381,SDGE
3/27/2016 8:00:00 PM,27.93283,VEA
3/27/2016 9:00:00 PM,24.76555,PGAE
3/27/2016 9:00:00 PM,24.66883,SCE
3/27/2016 9:00:00 PM,25.33919,SDGE
3/27/2016 9:00:00 PM,24.16397,VEA
3/27/2016 10:00:00 PM,21.02844,PGAE
3/27/2016 10:00:00 PM,21.07274,SCE
3/27/2016 10:00:00 PM,21.57266,SDGE
3/27/2016 10:00:00 PM,20.67617,VEA
3/27/2016 11:00:00 PM,16.13523,PGAE
3/27/2016 11:00:00 PM,15.93775,SCE
3/27/2016 11:00:00 PM,16.26527,SDGE
3/27/2016 11:00:00 PM,15.67927,VEA
3/28/2016 12:00:00 AM,11.35000,PGAE
3/28/2016 12:00:00 AM,11.28316,SCE
3/28/2016 12:00:00 AM,11.48142,SDGE
3/28/2016 12:00:00 AM,11.11208,VEA
3/28/2016 1:00:00 AM,10.76000,PGAE
3/28/2016 1:00:00 AM,10.62838,SCE
3/28/2016 1:00:00 AM,10.79638,SDGE
3/28/2016 1:00:00 AM,10.47963,VEA
3/28/2016 2:00:00 AM,9.55910,PGAE
3/28/2016 2:00:00 AM,9.37260,SCE
3/28/2016 2:00:00 AM,9.50893,SDGE
3/28/2016 2:00:00 AM,9.24952,VEA
3/28/2016 3:00:00 AM,9.55658,PGAE
3/28/2016 3:00:00 AM,9.35421,SCE
3/28/2016 3:00:00 AM,9.48944,SDGE
3/28/2016 3:00:00 AM,9.23695,VEA
3/28/2016 4:00:00 AM,10.34996,PGAE
3/28/2016 4:00:00 AM,10.16523,SCE
3/28/2016 4:00:00 AM,10.32430,SDGE
3/28/2016 4:00:00 AM,10.03592,VEA
3/28/2016 5:00:00 AM,16.33000,PGAE
3/28/2016 5:00:00 AM,16.16250,SCE
3/28/2016 5:00:00 AM,16.47798,SDGE
3/28/2016 5:00:00 AM,15.93809,VEA
3/28/2016 6:00:00 AM,25.63909,PGAE
3/28/2016 6:00:00 AM,25.18642,SCE
3/28/2016 6:00:00 AM,25.68995,SDGE
3/28/2016 6:00:00 AM,24.76428,VEA
3/28/2016 7:00:00 AM,28.61753,PGAE
3/28/2016 7:00:00 AM,27.84629,SCE
3/28/2016 7:00:00 AM,28.44520,SDGE
3/28/2016 7:00:00 AM,27.39147,VEA
3/28/2016 8:00:00 AM,18.24933,PGAE
3/28/2016 8:00:00 AM,15.48000,SCE
3/28/2016 8:00:00 AM,15.81563,SDGE
3/28/2016 8:00:00 AM,15.23519,VEA
3/28/2016 9:00:00 AM,12.24159,PGAE
3/28/2016 9:00:00 AM,9.22928,SCE
3/28/2016 9:00:00 AM,9.46599,SDGE
3/28/2016 9:00:00 AM,9.06231,VEA
3/28/2016 10:00:00 AM,9.11011,PGAE
3/28/2016 10:00:00 AM,6.15000,SCE
3/28/2016 10:00:00 AM,6.35720,SDGE
3/28/2016 10:00:00 AM,6.00067,VEA
3/28/2016 11:00:00 AM,9.36958,PGAE
3/28/2016 11:00:00 AM,5.43360,SCE
3/28/2016 11:00:00 AM,5.63910,SDGE
3/28/2016 11:00:00 AM,5.30888,VEA
3/28/2016 12:00:00 PM,8.30228,PGAE
3/28/2016 12:00:00 PM,5.42882,SCE
3/28/2016 12:00:00 PM,5.59722,SDGE
3/28/2016 12:00:00 PM,5.22582,VEA
3/28/2016 1:00:00 PM,7.99287,PGAE
3/28/2016 1:00:00 PM,5.28225,SCE
3/28/2016 1:00:00 PM,5.44966,SDGE
3/28/2016 1:00:00 PM,5.12529,VEA
3/28/2016 2:00:00 PM,8.04627,PGAE
3/28/2016 2:00:00 PM,5.36678,SCE
3/28/2016 2:00:00 PM,5.52726,SDGE
3/28/2016 2:00:00 PM,5.20060,VEA
3/28/2016 3:00:00 PM,8.26449,PGAE
3/28/2016 3:00:00 PM,5.45646,SCE
3/28/2016 3:00:00 PM,5.64180,SDGE
3/28/2016 3:00:00 PM,5.26000,VEA
3/28/2016 4:00:00 PM,10.73376,PGAE
3/28/2016 4:00:00 PM,8.19342,SCE
3/28/2016 4:00:00 PM,8.45795,SDGE
3/28/2016 4:00:00 PM,7.99482,VEA
3/28/2016 5:00:00 PM,15.92509,PGAE
3/28/2016 5:00:00 PM,13.80222,SCE
3/28/2016 5:00:00 PM,14.21440,SDGE
3/28/2016 5:00:00 PM,13.53931,VEA
3/28/2016 6:00:00 PM,26.29171,PGAE
3/28/2016 6:00:00 PM,25.84223,SCE
3/28/2016 6:00:00 PM,26.67585,SDGE
3/28/2016 6:00:00 PM,25.25687,VEA
3/28/2016 7:00:00 PM,32.73154,PGAE
3/28/2016 7:00:00 PM,32.33687,SCE
3/28/2016 7:00:00 PM,33.36758,SDGE
3/28/2016 7:00:00 PM,31.58667,VEA
3/28/2016 8:00:00 PM,37.20903,PGAE
3/28/2016 8:00:00 PM,36.64986,SCE
3/28/2016 8:00:00 PM,37.88300,SDGE
3/28/2016 8:00:00 PM,35.88702,VEA
3/28/2016 9:00:00 PM,27.82523,PGAE
3/28/2016 9:00:00 PM,27.44308,SCE
3/28/2016 9:00:00 PM,28.19077,SDGE
3/28/2016 9:00:00 PM,26.91692,VEA
3/28/2016 10:00:00 PM,24.72735,PGAE
3/28/2016 10:00:00 PM,24.41982,SCE
3/28/2016 10:00:00 PM,24.91678,SDGE
3/28/2016 10:00:00 PM,23.96223,VEA
3/28/2016 11:00:00 PM,17.02454,PGAE
3/28/2016 11:00:00 PM,16.79281,SCE
3/28/2016 11:00:00 PM,17.04991,SDGE
3/28/2016 11:00:00 PM,16.50188,VEA
3/29/2016 12:00:00 AM,15.63880,PGAE
3/29/2016 12:00:00 AM,15.63254,SCE
3/29/2016 12:00:00 AM,15.89707,SDGE
3/29/2016 12:00:00 AM,15.36174,VEA
3/29/2016 1:00:00 AM,14.32721,PGAE
3/29/2016 1:00:00 AM,14.23149,SCE
3/29/2016 1:00:00 AM,14.45008,SDGE
3/29/2016 1:00:00 AM,13.99004,VEA
3/29/2016 2:00:00 AM,11.80000,PGAE
3/29/2016 2:00:00 AM,11.68021,SCE
3/29/2016 2:00:00 AM,11.83288,SDGE
3/29/2016 2:00:00 AM,11.52637,VEA
3/29/2016 3:00:00 AM,11.57339,PGAE
3/29/2016 3:00:00 AM,11.46164,SCE
3/29/2016 3:00:00 AM,11.61025,SDGE
3/29/2016 3:00:00 AM,11.31879,VEA
3/29/2016 4:00:00 AM,14.83085,PGAE
3/29/2016 4:00:00 AM,14.80267,SCE
3/29/2016 4:00:00 AM,15.02960,SDGE
3/29/2016 4:00:00 AM,14.50157,VEA
3/29/2016 5:00:00 AM,19.97797,PGAE
3/29/2016 5:00:00 AM,19.90609,SCE
3/29/2016 5:00:00 AM,20.28548,SDGE
3/29/2016 5:00:00 AM,19.60058,VEA
3/29/2016 6:00:00 AM,27.41574,PGAE
3/29/2016 6:00:00 AM,27.11000,SCE
3/29/2016 6:00:00 AM,27.73240,SDGE
3/29/2016 6:00:00 AM,26.57222,VEA
3/29/2016 7:00:00 AM,31.24394,PGAE
3/29/2016 7:00:00 AM,30.55107,SCE
3/29/2016 7:00:00 AM,31.30580,SDGE
3/29/2016 7:00:00 AM,30.01596,VEA
3/29/2016 8:00:00 AM,19.27429,PGAE
3/29/2016 8:00:00 AM,16.70834,SCE
3/29/2016 8:00:00 AM,17.14619,SDGE
3/29/2016 8:00:00 AM,16.44222,VEA
3/29/2016 9:00:00 AM,13.46786,PGAE
3/29/2016 9:00:00 AM,6.73000,SCE
3/29/2016 9:00:00 AM,6.91421,SDGE
3/29/2016 9:00:00 AM,6.74437,VEA
3/29/2016 10:00:00 AM,10.13000,PGAE
3/29/2016 10:00:00 AM,4.02098,SCE
3/29/2016 10:00:00 AM,4.27581,SDGE
3/29/2016 10:00:00 AM,3.98897,VEA
3/29/2016 11:00:00 AM,9.66110,PGAE
3/29/2016 11:00:00 AM,2.83376,SCE
3/29/2016 11:00:00 AM,3.07802,SDGE
3/29/2016 11:00:00 AM,2.83593,VEA
3/29/2016 12:00:00 PM,8.36764,PGAE
3/29/2016 12:00:00 PM,2.67316,SCE
3/29/2016 12:00:00 PM,2.87385,SDGE
3/29/2016 12:00:00 PM,2.60116,VEA
3/29/2016 1:00:00 PM,9.12374,PGAE
3/29/2016 1:00:00 PM,2.24538,SCE
3/29/2016 1:00:00 PM,2.35251,SDGE
3/29/2016 1:00:00 PM,2.24115,VEA
