Date,price,zone
10/23/2016 8:00:00 PM,46.54593,PGAE
10/23/2016 8:00:00 PM,46.94234,SCE
10/23/2016 8:00:00 PM,47.14402,SDGE
10/23/2016 8:00:00 PM,45.38508,VEA
10/23/2016 9:00:00 PM,40.75197,PGAE
10/23/2016 9:00:00 PM,41.17976,SCE
10/23/2016 9:00:00 PM,41.30628,SDGE
10/23/2016 9:00:00 PM,39.84596,VEA
10/23/2016 10:00:00 PM,37.49794,PGAE
10/23/2016 10:00:00 PM,37.65302,SCE
10/23/2016 10:00:00 PM,37.68781,SDGE
10/23/2016 10:00:00 PM,36.84733,VEA
10/23/2016 11:00:00 PM,32.87350,PGAE
10/23/2016 11:00:00 PM,32.95860,SCE
10/23/2016 11:00:00 PM,32.85476,SDGE
10/23/2016 11:00:00 PM,32.29635,VEA
10/24/2016 12:00:00 AM,27.36657,PGAE
10/24/2016 12:00:00 AM,27.44442,SCE
10/24/2016 12:00:00 AM,27.35497,SDGE
10/24/2016 12:00:00 AM,26.85710,VEA
10/24/2016 1:00:00 AM,26.13427,PGAE
10/24/2016 1:00:00 AM,26.01008,SCE
10/24/2016 1:00:00 AM,25.95456,SDGE
10/24/2016 1:00:00 AM,25.49263,VEA
10/24/2016 2:00:00 AM,25.79261,PGAE
10/24/2016 2:00:00 AM,25.63593,SCE
10/24/2016 2:00:00 AM,25.55997,SDGE
10/24/2016 2:00:00 AM,25.14984,VEA
10/24/2016 3:00:00 AM,24.97725,PGAE
10/24/2016 3:00:00 AM,24.87920,SCE
10/24/2016 3:00:00 AM,24.80136,SDGE
10/24/2016 3:00:00 AM,24.41215,VEA
10/24/2016 4:00:00 AM,27.22369,PGAE
10/24/2016 4:00:00 AM,26.99644,SCE
10/24/2016 4:00:00 AM,26.80881,SDGE
10/24/2016 4:00:00 AM,26.47459,VEA
10/24/2016 5:00:00 AM,32.52811,PGAE
10/24/2016 5:00:00 AM,32.36591,SCE
10/24/2016 5:00:00 AM,32.16403,SDGE
10/24/2016 5:00:00 AM,31.65428,VEA
10/24/2016 6:00:00 AM,39.30438,PGAE
10/24/2016 6:00:00 AM,38.55466,SCE
10/24/2016 6:00:00 AM,38.75735,SDGE
10/24/2016 6:00:00 AM,37.62004,VEA
10/24/2016 7:00:00 AM,42.59372,PGAE
10/24/2016 7:00:00 AM,42.00000,SCE
10/24/2016 7:00:00 AM,42.28320,SDGE
10/24/2016 7:00:00 AM,40.82336,VEA
10/24/2016 8:00:00 AM,36.25619,PGAE
10/24/2016 8:00:00 AM,35.29984,SCE
10/24/2016 8:00:00 AM,36.46953,SDGE
10/24/2016 8:00:00 AM,34.27535,VEA
10/24/2016 9:00:00 AM,30.97625,PGAE
10/24/2016 9:00:00 AM,29.91396,SCE
10/24/2016 9:00:00 AM,33.77225,SDGE
10/24/2016 9:00:00 AM,28.47851,VEA
10/24/2016 10:00:00 AM,28.60107,PGAE
10/24/2016 10:00:00 AM,27.80686,SCE
10/24/2016 10:00:00 AM,34.43149,SDGE
10/24/2016 10:00:00 AM,25.90368,VEA
10/24/2016 11:00:00 AM,29.13309,PGAE
10/24/2016 11:00:00 AM,28.38093,SCE
10/24/2016 11:00:00 AM,34.57285,SDGE
10/24/2016 11:00:00 AM,26.88666,VEA
10/24/2016 12:00:00 PM,31.35884,PGAE
10/24/2016 12:00:00 PM,30.49067,SCE
10/24/2016 12:00:00 PM,34.00495,SDGE
10/24/2016 12:00:00 PM,29.44658,VEA
10/24/2016 1:00:00 PM,31.13611,PGAE
10/24/2016 1:00:00 PM,30.78740,SCE
10/24/2016 1:00:00 PM,36.30597,SDGE
10/24/2016 1:00:00 PM,29.67114,VEA
10/24/2016 2:00:00 PM,32.40611,PGAE
10/24/2016 2:00:00 PM,32.07313,SCE
10/24/2016 2:00:00 PM,37.00402,SDGE
10/24/2016 2:00:00 PM,30.93962,VEA
10/24/2016 3:00:00 PM,34.06409,PGAE
10/24/2016 3:00:00 PM,34.02590,SCE
10/24/2016 3:00:00 PM,39.88987,SDGE
10/24/2016 3:00:00 PM,32.83224,VEA
10/24/2016 4:00:00 PM,35.65316,PGAE
10/24/2016 4:00:00 PM,35.92314,SCE
10/24/2016 4:00:00 PM,41.29454,SDGE
10/24/2016 4:00:00 PM,34.76175,VEA
10/24/2016 5:00:00 PM,42.58824,PGAE
10/24/2016 5:00:00 PM,43.04131,SCE
10/24/2016 5:00:00 PM,44.00000,SDGE
10/24/2016 5:00:00 PM,41.72189,VEA
10/24/2016 6:00:00 PM,54.84801,PGAE
10/24/2016 6:00:00 PM,54.91000,SCE
10/24/2016 6:00:00 PM,68.02000,SDGE
10/24/2016 6:00:00 PM,53.19848,VEA
10/24/2016 7:00:00 PM,50.48492,PGAE
10/24/2016 7:00:00 PM,50.37465,SCE
10/24/2016 7:00:00 PM,51.74695,SDGE
10/24/2016 7:00:00 PM,48.85866,VEA
10/24/2016 8:00:00 PM,43.47972,PGAE
10/24/2016 8:00:00 PM,43.93064,SCE
10/24/2016 8:00:00 PM,44.80425,SDGE
10/24/2016 8:00:00 PM,42.52045,VEA
10/24/2016 9:00:00 PM,40.03565,PGAE
10/24/2016 9:00:00 PM,40.57824,SCE
10/24/2016 9:00:00 PM,41.04793,SDGE
10/24/2016 9:00:00 PM,39.27768,VEA
10/24/2016 10:00:00 PM,36.28812,PGAE
10/24/2016 10:00:00 PM,36.47170,SCE
10/24/2016 10:00:00 PM,36.40861,SDGE
10/24/2016 10:00:00 PM,35.42762,VEA
10/24/2016 11:00:00 PM,32.97277,PGAE
10/24/2016 11:00:00 PM,33.31216,SCE
10/24/2016 11:00:00 PM,33.15159,SDGE
10/24/2016 11:00:00 PM,32.42105,VEA
10/25/2016 12:00:00 AM,29.53802,PGAE
10/25/2016 12:00:00 AM,29.04328,SCE
10/25/2016 12:00:00 AM,28.76544,SDGE
10/25/2016 12:00:00 AM,28.36040,VEA
10/25/2016 1:00:00 AM,26.36301,PGAE
10/25/2016 1:00:00 AM,25.90587,SCE
10/25/2016 1:00:00 AM,25.69352,SDGE
10/25/2016 1:00:00 AM,25.35418,VEA
10/25/2016 2:00:00 AM,25.69714,PGAE
10/25/2016 2:00:00 AM,25.21199,SCE
10/25/2016 2:00:00 AM,25.08942,SDGE
10/25/2016 2:00:00 AM,24.70466,VEA
10/25/2016 3:00:00 AM,25.13629,PGAE
10/25/2016 3:00:00 AM,24.61515,SCE
10/25/2016 3:00:00 AM,24.53822,SDGE
10/25/2016 3:00:00 AM,24.14116,VEA
10/25/2016 4:00:00 AM,27.22153,PGAE
10/25/2016 4:00:00 AM,26.63493,SCE
10/25/2016 4:00:00 AM,26.42417,SDGE
10/25/2016 4:00:00 AM,26.10133,VEA
10/25/2016 5:00:00 AM,34.48314,PGAE
10/25/2016 5:00:00 AM,33.61000,SCE
10/25/2016 5:00:00 AM,33.38124,SDGE
10/25/2016 5:00:00 AM,32.77333,VEA
10/25/2016 6:00:00 AM,44.27627,PGAE
10/25/2016 6:00:00 AM,42.80585,SCE
10/25/2016 6:00:00 AM,42.89705,SDGE
10/25/2016 6:00:00 AM,41.57336,VEA
10/25/2016 7:00:00 AM,48.66767,PGAE
10/25/2016 7:00:00 AM,46.83831,SCE
10/25/2016 7:00:00 AM,47.12111,SDGE
10/25/2016 7:00:00 AM,45.40869,VEA
10/25/2016 8:00:00 AM,38.63867,PGAE
10/25/2016 8:00:00 AM,36.83510,SCE
10/25/2016 8:00:00 AM,38.30866,SDGE
10/25/2016 8:00:00 AM,35.54731,VEA
10/25/2016 9:00:00 AM,33.19058,PGAE
10/25/2016 9:00:00 AM,31.25083,SCE
10/25/2016 9:00:00 AM,39.07209,SDGE
10/25/2016 9:00:00 AM,29.92486,VEA
10/25/2016 10:00:00 AM,30.40754,PGAE
10/25/2016 10:00:00 AM,29.16948,SCE
10/25/2016 10:00:00 AM,42.84036,SDGE
10/25/2016 10:00:00 AM,27.14356,VEA
10/25/2016 11:00:00 AM,30.06815,PGAE
10/25/2016 11:00:00 AM,28.84667,SCE
10/25/2016 11:00:00 AM,41.09566,SDGE
10/25/2016 11:00:00 AM,27.19109,VEA
10/25/2016 12:00:00 PM,32.00888,PGAE
10/25/2016 12:00:00 PM,30.97224,SCE
10/25/2016 12:00:00 PM,37.81262,SDGE
10/25/2016 12:00:00 PM,29.44503,VEA
10/25/2016 1:00:00 PM,30.48599,PGAE
10/25/2016 1:00:00 PM,29.45408,SCE
10/25/2016 1:00:00 PM,35.60740,SDGE
10/25/2016 1:00:00 PM,28.39373,VEA
10/25/2016 2:00:00 PM,31.48774,PGAE
10/25/2016 2:00:00 PM,30.62895,SCE
10/25/2016 2:00:00 PM,36.57514,SDGE
10/25/2016 2:00:00 PM,29.48450,VEA
10/25/2016 3:00:00 PM,33.58944,PGAE
10/25/2016 3:00:00 PM,32.75933,SCE
10/25/2016 3:00:00 PM,38.63180,SDGE
10/25/2016 3:00:00 PM,31.46561,VEA
10/25/2016 4:00:00 PM,36.82125,PGAE
10/25/2016 4:00:00 PM,36.07799,SCE
10/25/2016 4:00:00 PM,42.50342,SDGE
10/25/2016 4:00:00 PM,34.80328,VEA
10/25/2016 5:00:00 PM,45.30680,PGAE
10/25/2016 5:00:00 PM,45.19459,SCE
10/25/2016 5:00:00 PM,48.22533,SDGE
10/25/2016 5:00:00 PM,43.75302,VEA
10/25/2016 6:00:00 PM,60.69432,PGAE
10/25/2016 6:00:00 PM,60.55760,SCE
10/25/2016 6:00:00 PM,62.04533,SDGE
10/25/2016 6:00:00 PM,58.68179,VEA
10/25/2016 7:00:00 PM,54.30710,PGAE
10/25/2016 7:00:00 PM,53.82790,SCE
10/25/2016 7:00:00 PM,55.45065,SDGE
10/25/2016 7:00:00 PM,52.19330,VEA
10/25/2016 8:00:00 PM,46.68601,PGAE
10/25/2016 8:00:00 PM,46.41479,SCE
10/25/2016 8:00:00 PM,46.73002,SDGE
10/25/2016 8:00:00 PM,44.93523,VEA
10/25/2016 9:00:00 PM,42.12395,PGAE
10/25/2016 9:00:00 PM,42.07621,SCE
10/25/2016 9:00:00 PM,42.32493,SDGE
10/25/2016 9:00:00 PM,40.76254,VEA
10/25/2016 10:00:00 PM,37.84142,PGAE
10/25/2016 10:00:00 PM,37.80863,SCE
10/25/2016 10:00:00 PM,37.91048,SDGE
10/25/2016 10:00:00 PM,36.74806,VEA
10/25/2016 11:00:00 PM,33.69740,PGAE
10/25/2016 11:00:00 PM,33.34000,SCE
10/25/2016 11:00:00 PM,33.42038,SDGE
10/25/2016 11:00:00 PM,32.59370,VEA
10/26/2016 12:00:00 AM,32.73924,PGAE
10/26/2016 12:00:00 AM,32.30012,SCE
10/26/2016 12:00:00 AM,32.33755,SDGE
10/26/2016 12:00:00 AM,31.73149,VEA
10/26/2016 1:00:00 AM,31.00003,PGAE
10/26/2016 1:00:00 AM,30.55124,SCE
10/26/2016 1:00:00 AM,30.59120,SDGE
10/26/2016 1:00:00 AM,30.06557,VEA
10/26/2016 2:00:00 AM,29.26535,PGAE
10/26/2016 2:00:00 AM,28.76122,SCE
10/26/2016 2:00:00 AM,28.78730,SDGE
10/26/2016 2:00:00 AM,28.33532,VEA
10/26/2016 3:00:00 AM,29.09015,PGAE
10/26/2016 3:00:00 AM,28.56616,SCE
10/26/2016 3:00:00 AM,28.59783,SDGE
10/26/2016 3:00:00 AM,28.15733,VEA
10/26/2016 4:00:00 AM,31.00470,PGAE
10/26/2016 4:00:00 AM,30.40710,SCE
10/26/2016 4:00:00 AM,30.35807,SDGE
10/26/2016 4:00:00 AM,29.93209,VEA
10/26/2016 5:00:00 AM,34.52660,PGAE
10/26/2016 5:00:00 AM,33.90847,SCE
10/26/2016 5:00:00 AM,33.83334,SDGE
10/26/2016 5:00:00 AM,33.28692,VEA
10/26/2016 6:00:00 AM,44.23781,PGAE
10/26/2016 6:00:00 AM,42.97560,SCE
10/26/2016 6:00:00 AM,42.97729,SDGE
10/26/2016 6:00:00 AM,41.86998,VEA
10/26/2016 7:00:00 AM,50.00000,PGAE
10/26/2016 7:00:00 AM,48.55835,SCE
10/26/2016 7:00:00 AM,48.74041,SDGE
10/26/2016 7:00:00 AM,47.37256,VEA
10/26/2016 8:00:00 AM,37.28447,PGAE
10/26/2016 8:00:00 AM,35.62662,SCE
10/26/2016 8:00:00 AM,35.98073,SDGE
10/26/2016 8:00:00 AM,34.53914,VEA
10/26/2016 9:00:00 AM,32.24481,PGAE
10/26/2016 9:00:00 AM,30.60903,SCE
10/26/2016 9:00:00 AM,31.07847,SDGE
10/26/2016 9:00:00 AM,29.60133,VEA
10/26/2016 10:00:00 AM,29.99785,PGAE
10/26/2016 10:00:00 AM,28.43086,SCE
10/26/2016 10:00:00 AM,29.26941,SDGE
10/26/2016 10:00:00 AM,27.49613,VEA
10/26/2016 11:00:00 AM,29.53459,PGAE
10/26/2016 11:00:00 AM,28.23676,SCE
10/26/2016 11:00:00 AM,29.12448,SDGE
10/26/2016 11:00:00 AM,27.24948,VEA
10/26/2016 12:00:00 PM,31.39665,PGAE
10/26/2016 12:00:00 PM,30.25957,SCE
10/26/2016 12:00:00 PM,30.86757,SDGE
10/26/2016 12:00:00 PM,29.19081,VEA
10/26/2016 1:00:00 PM,31.61484,PGAE
10/26/2016 1:00:00 PM,30.98823,SCE
10/26/2016 1:00:00 PM,31.35598,SDGE
10/26/2016 1:00:00 PM,29.86549,VEA
10/26/2016 2:00:00 PM,32.33963,PGAE
10/26/2016 2:00:00 PM,31.64190,SCE
10/26/2016 2:00:00 PM,32.16030,SDGE
10/26/2016 2:00:00 PM,30.50757,VEA
10/26/2016 3:00:00 PM,35.78882,PGAE
10/26/2016 3:00:00 PM,35.06385,SCE
10/26/2016 3:00:00 PM,35.53508,SDGE
10/26/2016 3:00:00 PM,33.90594,VEA
10/26/2016 4:00:00 PM,36.98688,PGAE
10/26/2016 4:00:00 PM,36.13380,SCE
10/26/2016 4:00:00 PM,37.31024,SDGE
10/26/2016 4:00:00 PM,35.06311,VEA
10/26/2016 5:00:00 PM,49.07327,PGAE
10/26/2016 5:00:00 PM,48.04275,SCE
10/26/2016 5:00:00 PM,48.62579,SDGE
10/26/2016 5:00:00 PM,46.70176,VEA
10/26/2016 6:00:00 PM,65.24658,PGAE
10/26/2016 6:00:00 PM,64.42897,SCE
10/26/2016 6:00:00 PM,65.53210,SDGE
10/26/2016 6:00:00 PM,62.54717,VEA
10/26/2016 7:00:00 PM,55.51304,PGAE
10/26/2016 7:00:00 PM,54.60986,SCE
10/26/2016 7:00:00 PM,55.34232,SDGE
10/26/2016 7:00:00 PM,53.10638,VEA
10/26/2016 8:00:00 PM,47.17708,PGAE
10/26/2016 8:00:00 PM,46.16021,SCE
10/26/2016 8:00:00 PM,46.58468,SDGE
10/26/2016 8:00:00 PM,44.95676,VEA
10/26/2016 9:00:00 PM,42.47106,PGAE
10/26/2016 9:00:00 PM,41.77390,SCE
10/26/2016 9:00:00 PM,42.11731,SDGE
10/26/2016 9:00:00 PM,40.63737,VEA
10/26/2016 10:00:00 PM,38.03101,PGAE
10/26/2016 10:00:00 PM,37.45050,SCE
10/26/2016 10:00:00 PM,37.58620,SDGE
10/26/2016 10:00:00 PM,36.51188,VEA
10/26/2016 11:00:00 PM,33.45324,PGAE
10/26/2016 11:00:00 PM,32.89218,SCE
10/26/2016 11:00:00 PM,32.90728,SDGE
10/26/2016 11:00:00 PM,32.16690,VEA
10/27/2016 12:00:00 AM,31.85746,PGAE
10/27/2016 12:00:00 AM,31.62477,SCE
10/27/2016 12:00:00 AM,31.60118,SDGE
10/27/2016 12:00:00 AM,30.91460,VEA
10/27/2016 1:00:00 AM,29.23570,PGAE
10/27/2016 1:00:00 AM,28.99891,SCE
10/27/2016 1:00:00 AM,28.96616,SDGE
10/27/2016 1:00:00 AM,28.40691,VEA
10/27/2016 2:00:00 AM,27.51471,PGAE
10/27/2016 2:00:00 AM,27.30121,SCE
10/27/2016 2:00:00 AM,27.27384,SDGE
10/27/2016 2:00:00 AM,26.77566,VEA
10/27/2016 3:00:00 AM,26.95160,PGAE
10/27/2016 3:00:00 AM,26.67038,SCE
10/27/2016 3:00:00 AM,26.74002,SDGE
10/27/2016 3:00:00 AM,26.16954,VEA
10/27/2016 4:00:00 AM,29.07368,PGAE
10/27/2016 4:00:00 AM,28.67585,SCE
10/27/2016 4:00:00 AM,28.69603,SDGE
10/27/2016 4:00:00 AM,28.12234,VEA
10/27/2016 5:00:00 AM,32.87322,PGAE
10/27/2016 5:00:00 AM,32.74125,SCE
10/27/2016 5:00:00 AM,32.80008,SDGE
10/27/2016 5:00:00 AM,31.98380,VEA
10/27/2016 6:00:00 AM,42.61952,PGAE
10/27/2016 6:00:00 AM,44.08143,SCE
10/27/2016 6:00:00 AM,37.23947,SDGE
10/27/2016 6:00:00 AM,37.27531,VEA
10/27/2016 7:00:00 AM,50.95710,PGAE
10/27/2016 7:00:00 AM,54.10000,SCE
10/27/2016 7:00:00 AM,49.18927,SDGE
10/27/2016 7:00:00 AM,43.07094,VEA
10/27/2016 8:00:00 AM,42.43694,PGAE
10/27/2016 8:00:00 AM,45.53991,SCE
10/27/2016 8:00:00 AM,39.19256,SDGE
10/27/2016 8:00:00 AM,34.05948,VEA
10/27/2016 9:00:00 AM,37.94176,PGAE
10/27/2016 9:00:00 AM,40.83261,SCE
10/27/2016 9:00:00 AM,33.39009,SDGE
10/27/2016 9:00:00 AM,28.93091,VEA
10/27/2016 10:00:00 AM,35.03125,PGAE
10/27/2016 10:00:00 AM,38.25652,SCE
10/27/2016 10:00:00 AM,32.43637,SDGE
10/27/2016 10:00:00 AM,27.06008,VEA
10/27/2016 11:00:00 AM,35.79384,PGAE
10/27/2016 11:00:00 AM,35.38000,SCE
10/27/2016 11:00:00 AM,28.81676,SDGE
10/27/2016 11:00:00 AM,29.23523,VEA
10/27/2016 12:00:00 PM,38.10317,PGAE
10/27/2016 12:00:00 PM,35.26144,SCE
10/27/2016 12:00:00 PM,29.24084,SDGE
10/27/2016 12:00:00 PM,32.79395,VEA
10/27/2016 1:00:00 PM,39.19000,PGAE
10/27/2016 1:00:00 PM,36.62445,SCE
10/27/2016 1:00:00 PM,30.46960,SDGE
10/27/2016 1:00:00 PM,34.03369,VEA
10/27/2016 2:00:00 PM,39.61947,PGAE
10/27/2016 2:00:00 PM,37.19900,SCE
10/27/2016 2:00:00 PM,31.05924,SDGE
10/27/2016 2:00:00 PM,34.57344,VEA
10/27/2016 3:00:00 PM,42.26937,PGAE
10/27/2016 3:00:00 PM,39.69461,SCE
10/27/2016 3:00:00 PM,37.09841,SDGE
10/27/2016 3:00:00 PM,36.91738,VEA
10/27/2016 4:00:00 PM,43.37763,PGAE
10/27/2016 4:00:00 PM,41.62722,SCE
10/27/2016 4:00:00 PM,39.64615,SDGE
10/27/2016 4:00:00 PM,39.30933,VEA
10/27/2016 5:00:00 PM,50.42766,PGAE
10/27/2016 5:00:00 PM,48.66048,SCE
10/27/2016 5:00:00 PM,45.49667,SDGE
10/27/2016 5:00:00 PM,46.20560,VEA
10/27/2016 6:00:00 PM,69.07680,PGAE
10/27/2016 6:00:00 PM,65.00000,SCE
10/27/2016 6:00:00 PM,64.22734,SDGE
10/27/2016 6:00:00 PM,60.97055,VEA
10/27/2016 7:00:00 PM,53.51000,PGAE
10/27/2016 7:00:00 PM,53.91371,SCE
10/27/2016 7:00:00 PM,49.98564,SDGE
10/27/2016 7:00:00 PM,52.20737,VEA
10/27/2016 8:00:00 PM,45.97795,PGAE
10/27/2016 8:00:00 PM,45.94114,SCE
10/27/2016 8:00:00 PM,41.32510,SDGE
10/27/2016 8:00:00 PM,44.57436,VEA
10/27/2016 9:00:00 PM,42.05584,PGAE
10/27/2016 9:00:00 PM,42.23737,SCE
10/27/2016 9:00:00 PM,42.66340,SDGE
10/27/2016 9:00:00 PM,40.90831,VEA
10/27/2016 10:00:00 PM,38.11421,PGAE
10/27/2016 10:00:00 PM,37.92421,SCE
10/27/2016 10:00:00 PM,38.05721,SDGE
10/27/2016 10:00:00 PM,36.82220,VEA
10/27/2016 11:00:00 PM,33.25944,PGAE
10/27/2016 11:00:00 PM,32.87624,SCE
10/27/2016 11:00:00 PM,32.87624,SDGE
10/27/2016 11:00:00 PM,32.04376,VEA
10/28/2016 12:00:00 AM,31.30855,PGAE
10/28/2016 12:00:00 AM,30.69056,SCE
10/28/2016 12:00:00 AM,30.68645,SDGE
10/28/2016 12:00:00 AM,29.97983,VEA
10/28/2016 1:00:00 AM,27.57400,PGAE
10/28/2016 1:00:00 AM,26.95925,SCE
10/28/2016 1:00:00 AM,26.90485,SDGE
10/28/2016 1:00:00 AM,26.36354,VEA
10/28/2016 2:00:00 AM,25.61013,PGAE
10/28/2016 2:00:00 AM,25.12911,SCE
10/28/2016 2:00:00 AM,25.09114,SDGE
10/28/2016 2:00:00 AM,24.57975,VEA
10/28/2016 3:00:00 AM,24.38808,PGAE
10/28/2016 3:00:00 AM,23.89410,SCE
10/28/2016 3:00:00 AM,23.92543,SDGE
10/28/2016 3:00:00 AM,23.39289,VEA
10/28/2016 4:00:00 AM,25.44057,PGAE
10/28/2016 4:00:00 AM,24.81408,SCE
10/28/2016 4:00:00 AM,24.66372,SDGE
10/28/2016 4:00:00 AM,24.28532,VEA
10/28/2016 5:00:00 AM,31.94101,PGAE
10/28/2016 5:00:00 AM,30.96872,SCE
10/28/2016 5:00:00 AM,30.71469,SDGE
10/28/2016 5:00:00 AM,30.26939,VEA
10/28/2016 6:00:00 AM,39.68434,PGAE
10/28/2016 6:00:00 AM,38.30986,SCE
10/28/2016 6:00:00 AM,38.17656,SDGE
10/28/2016 6:00:00 AM,37.23301,VEA
10/28/2016 7:00:00 AM,49.91702,PGAE
10/28/2016 7:00:00 AM,48.12421,SCE
10/28/2016 7:00:00 AM,49.05763,SDGE
10/28/2016 7:00:00 AM,46.65235,VEA
10/28/2016 8:00:00 AM,43.37892,PGAE
10/28/2016 8:00:00 AM,41.52258,SCE
10/28/2016 8:00:00 AM,41.58853,SDGE
10/28/2016 8:00:00 AM,40.20130,VEA
10/28/2016 9:00:00 AM,38.16971,PGAE
10/28/2016 9:00:00 AM,36.43636,SCE
10/28/2016 9:00:00 AM,37.71985,SDGE
10/28/2016 9:00:00 AM,35.12853,VEA
10/28/2016 10:00:00 AM,35.88007,PGAE
10/28/2016 10:00:00 AM,34.48647,SCE
10/28/2016 10:00:00 AM,36.79471,SDGE
10/28/2016 10:00:00 AM,33.24177,VEA
10/28/2016 11:00:00 AM,34.38679,PGAE
10/28/2016 11:00:00 AM,33.28023,SCE
10/28/2016 11:00:00 AM,35.44813,SDGE
10/28/2016 11:00:00 AM,32.01497,VEA
10/28/2016 12:00:00 PM,36.48779,PGAE
10/28/2016 12:00:00 PM,35.48865,SCE
10/28/2016 12:00:00 PM,37.84016,SDGE
10/28/2016 12:00:00 PM,34.22841,VEA
10/28/2016 1:00:00 PM,35.69916,PGAE
10/28/2016 1:00:00 PM,35.06013,SCE
10/28/2016 1:00:00 PM,37.52876,SDGE
10/28/2016 1:00:00 PM,33.87554,VEA
10/28/2016 2:00:00 PM,36.05961,PGAE
10/28/2016 2:00:00 PM,35.44970,SCE
10/28/2016 2:00:00 PM,37.96753,SDGE
10/28/2016 2:00:00 PM,34.22488,VEA
10/28/2016 3:00:00 PM,37.06689,PGAE
10/28/2016 3:00:00 PM,36.36793,SCE
10/28/2016 3:00:00 PM,36.94766,SDGE
10/28/2016 3:00:00 PM,35.14588,VEA
10/28/2016 4:00:00 PM,38.85445,PGAE
10/28/2016 4:00:00 PM,38.21530,SCE
10/28/2016 4:00:00 PM,39.19725,SDGE
10/28/2016 4:00:00 PM,37.01269,VEA
10/28/2016 5:00:00 PM,46.64092,PGAE
10/28/2016 5:00:00 PM,45.68984,SCE
10/28/2016 5:00:00 PM,46.56846,SDGE
10/28/2016 5:00:00 PM,44.31203,VEA
10/28/2016 6:00:00 PM,60.67766,PGAE
10/28/2016 6:00:00 PM,59.58107,SCE
10/28/2016 6:00:00 PM,60.46498,SDGE
10/28/2016 6:00:00 PM,57.68574,VEA
10/28/2016 7:00:00 PM,53.10843,PGAE
10/28/2016 7:00:00 PM,51.59526,SCE
10/28/2016 7:00:00 PM,52.18065,SDGE
10/28/2016 7:00:00 PM,50.13012,VEA
10/28/2016 8:00:00 PM,44.95824,PGAE
10/28/2016 8:00:00 PM,43.84234,SCE
10/28/2016 8:00:00 PM,44.22362,SDGE
10/28/2016 8:00:00 PM,42.61026,VEA
10/28/2016 9:00:00 PM,40.27073,PGAE
10/28/2016 9:00:00 PM,39.67351,SCE
10/28/2016 9:00:00 PM,39.87631,SDGE
10/28/2016 9:00:00 PM,38.53041,VEA
10/28/2016 10:00:00 PM,36.57850,PGAE
10/28/2016 10:00:00 PM,36.06532,SCE
10/28/2016 10:00:00 PM,36.08408,SDGE
10/28/2016 10:00:00 PM,35.09763,VEA
10/28/2016 11:00:00 PM,33.11832,PGAE
10/28/2016 11:00:00 PM,32.78292,SCE
10/28/2016 11:00:00 PM,32.67113,SDGE
10/28/2016 11:00:00 PM,31.87210,VEA
10/29/2016 12:00:00 AM,30.46988,PGAE
10/29/2016 12:00:00 AM,30.00611,SCE
10/29/2016 12:00:00 AM,29.79400,SDGE
10/29/2016 12:00:00 AM,29.29217,VEA
10/29/2016 1:00:00 AM,29.06880,PGAE
10/29/2016 1:00:00 AM,28.80862,SCE
10/29/2016 1:00:00 AM,28.59953,SDGE
10/29/2016 1:00:00 AM,28.17067,VEA
10/29/2016 2:00:00 AM,26.89113,PGAE
10/29/2016 2:00:00 AM,26.67994,SCE
10/29/2016 2:00:00 AM,26.45805,SDGE
10/29/2016 2:00:00 AM,26.10250,VEA
10/29/2016 3:00:00 AM,27.20063,PGAE
10/29/2016 3:00:00 AM,26.83134,SCE
10/29/2016 3:00:00 AM,26.63187,SDGE
10/29/2016 3:00:00 AM,26.29763,VEA
10/29/2016 4:00:00 AM,28.46174,PGAE
10/29/2016 4:00:00 AM,28.01945,SCE
10/29/2016 4:00:00 AM,27.81379,SDGE
10/29/2016 4:00:00 AM,27.46447,VEA
10/29/2016 5:00:00 AM,30.51825,PGAE
10/29/2016 5:00:00 AM,30.01215,SCE
10/29/2016 5:00:00 AM,29.76365,SDGE
10/29/2016 5:00:00 AM,29.36097,VEA
10/29/2016 6:00:00 AM,34.28267,PGAE
10/29/2016 6:00:00 AM,33.58815,SCE
10/29/2016 6:00:00 AM,33.26571,SDGE
10/29/2016 6:00:00 AM,32.75450,VEA
10/29/2016 7:00:00 AM,37.10884,PGAE
10/29/2016 7:00:00 AM,36.17872,SCE
10/29/2016 7:00:00 AM,35.90718,SDGE
10/29/2016 7:00:00 AM,35.29602,VEA
10/29/2016 8:00:00 AM,35.38008,PGAE
10/29/2016 8:00:00 AM,33.72000,SCE
10/29/2016 8:00:00 AM,33.43488,SDGE
10/29/2016 8:00:00 AM,32.86995,VEA
10/29/2016 9:00:00 AM,29.59445,PGAE
10/29/2016 9:00:00 AM,23.43785,SCE
10/29/2016 9:00:00 AM,23.62044,SDGE
10/29/2016 9:00:00 AM,23.14029,VEA
10/29/2016 10:00:00 AM,29.30544,PGAE
10/29/2016 10:00:00 AM,22.45019,SCE
10/29/2016 10:00:00 AM,22.69891,SDGE
10/29/2016 10:00:00 AM,22.22283,VEA
10/29/2016 11:00:00 AM,27.89774,PGAE
10/29/2016 11:00:00 AM,23.65885,SCE
10/29/2016 11:00:00 AM,23.83351,SDGE
10/29/2016 11:00:00 AM,23.17129,VEA
10/29/2016 12:00:00 PM,28.55543,PGAE
10/29/2016 12:00:00 PM,25.95174,SCE
10/29/2016 12:00:00 PM,26.04859,SDGE
10/29/2016 12:00:00 PM,25.26506,VEA
