Date,price,zone
7/29/2016 1:00:00 PM,55.18181,PGAE
7/29/2016 1:00:00 PM,57.06281,SCE
7/29/2016 1:00:00 PM,56.92317,SDGE
7/29/2016 1:00:00 PM,56.18162,VEA
7/29/2016 2:00:00 PM,70.30501,PGAE
7/29/2016 2:00:00 PM,72.54000,SCE
7/29/2016 2:00:00 PM,67.34146,SDGE
7/29/2016 2:00:00 PM,71.56983,VEA
7/29/2016 3:00:00 PM,86.96504,PGAE
7/29/2016 3:00:00 PM,88.78418,SCE
7/29/2016 3:00:00 PM,83.52351,SDGE
7/29/2016 3:00:00 PM,88.08655,VEA
7/29/2016 4:00:00 PM,103.28888,PGAE
7/29/2016 4:00:00 PM,105.19504,SCE
7/29/2016 4:00:00 PM,99.04850,SDGE
7/29/2016 4:00:00 PM,104.46190,VEA
7/29/2016 5:00:00 PM,97.24895,PGAE
7/29/2016 5:00:00 PM,97.97403,SCE
7/29/2016 5:00:00 PM,96.83124,SDGE
7/29/2016 5:00:00 PM,97.66048,VEA
7/29/2016 6:00:00 PM,95.00302,PGAE
7/29/2016 6:00:00 PM,95.38565,SCE
7/29/2016 6:00:00 PM,96.84679,SDGE
7/29/2016 6:00:00 PM,95.24903,VEA
7/29/2016 7:00:00 PM,82.29715,PGAE
7/29/2016 7:00:00 PM,82.21229,SCE
7/29/2016 7:00:00 PM,85.24473,SDGE
7/29/2016 7:00:00 PM,82.08865,VEA
7/29/2016 8:00:00 PM,59.91229,PGAE
7/29/2016 8:00:00 PM,60.38290,SCE
7/29/2016 8:00:00 PM,62.55308,SDGE
7/29/2016 8:00:00 PM,59.95998,VEA
7/29/2016 9:00:00 PM,51.73374,PGAE
7/29/2016 9:00:00 PM,53.02695,SCE
7/29/2016 9:00:00 PM,54.73239,SDGE
7/29/2016 9:00:00 PM,52.17064,VEA
7/29/2016 10:00:00 PM,40.79247,PGAE
7/29/2016 10:00:00 PM,41.07446,SCE
7/29/2016 10:00:00 PM,42.41807,SDGE
7/29/2016 10:00:00 PM,40.04627,VEA
7/29/2016 11:00:00 PM,39.01287,PGAE
7/29/2016 11:00:00 PM,38.87020,SCE
7/29/2016 11:00:00 PM,39.80697,SDGE
7/29/2016 11:00:00 PM,37.91011,VEA
7/30/2016 12:00:00 AM,33.76779,PGAE
7/30/2016 12:00:00 AM,33.27176,SCE
7/30/2016 12:00:00 AM,33.95520,SDGE
7/30/2016 12:00:00 AM,32.63527,VEA
7/30/2016 1:00:00 AM,31.71039,PGAE
7/30/2016 1:00:00 AM,31.04952,SCE
7/30/2016 1:00:00 AM,31.65245,SDGE
7/30/2016 1:00:00 AM,30.49004,VEA
7/30/2016 2:00:00 AM,31.25632,PGAE
7/30/2016 2:00:00 AM,30.45672,SCE
7/30/2016 2:00:00 AM,31.27486,SDGE
7/30/2016 2:00:00 AM,29.94018,VEA
7/30/2016 3:00:00 AM,30.10263,PGAE
7/30/2016 3:00:00 AM,29.12920,SCE
7/30/2016 3:00:00 AM,29.89005,SDGE
7/30/2016 3:00:00 AM,28.65908,VEA
7/30/2016 4:00:00 AM,29.94843,PGAE
7/30/2016 4:00:00 AM,29.04809,SCE
7/30/2016 4:00:00 AM,29.79374,SDGE
7/30/2016 4:00:00 AM,28.56768,VEA
7/30/2016 5:00:00 AM,30.66879,PGAE
7/30/2016 5:00:00 AM,29.91483,SCE
7/30/2016 5:00:00 AM,30.73276,SDGE
7/30/2016 5:00:00 AM,29.42105,VEA
7/30/2016 6:00:00 AM,28.27566,PGAE
7/30/2016 6:00:00 AM,27.50393,SCE
7/30/2016 6:00:00 AM,28.57530,SDGE
7/30/2016 6:00:00 AM,26.98751,VEA
7/30/2016 7:00:00 AM,27.21311,PGAE
7/30/2016 7:00:00 AM,26.54091,SCE
7/30/2016 7:00:00 AM,27.60545,SDGE
7/30/2016 7:00:00 AM,25.92779,VEA
7/30/2016 8:00:00 AM,26.52640,PGAE
7/30/2016 8:00:00 AM,25.70831,SCE
7/30/2016 8:00:00 AM,26.88186,SDGE
7/30/2016 8:00:00 AM,25.07580,VEA
7/30/2016 9:00:00 AM,28.61059,PGAE
7/30/2016 9:00:00 AM,28.44591,SCE
7/30/2016 9:00:00 AM,39.00000,SDGE
7/30/2016 9:00:00 AM,25.05566,VEA
7/30/2016 10:00:00 AM,29.99481,PGAE
7/30/2016 10:00:00 AM,29.36249,SCE
7/30/2016 10:00:00 AM,29.68510,SDGE
7/30/2016 10:00:00 AM,28.08313,VEA
7/30/2016 11:00:00 AM,33.31379,PGAE
7/30/2016 11:00:00 AM,33.30311,SCE
7/30/2016 11:00:00 AM,39.66426,SDGE
7/30/2016 11:00:00 AM,31.29560,VEA
7/30/2016 12:00:00 PM,36.57071,PGAE
7/30/2016 12:00:00 PM,36.64603,SCE
7/30/2016 12:00:00 PM,39.16694,SDGE
7/30/2016 12:00:00 PM,34.89106,VEA
7/30/2016 1:00:00 PM,37.50785,PGAE
7/30/2016 1:00:00 PM,38.28169,SCE
7/30/2016 1:00:00 PM,50.55719,SDGE
7/30/2016 1:00:00 PM,35.11119,VEA
7/30/2016 2:00:00 PM,38.41033,PGAE
7/30/2016 2:00:00 PM,39.36000,SCE
7/30/2016 2:00:00 PM,49.87465,SDGE
7/30/2016 2:00:00 PM,36.24266,VEA
7/30/2016 3:00:00 PM,43.03759,PGAE
7/30/2016 3:00:00 PM,43.25171,SCE
7/30/2016 3:00:00 PM,50.52128,SDGE
7/30/2016 3:00:00 PM,40.83706,VEA
7/30/2016 4:00:00 PM,49.19318,PGAE
7/30/2016 4:00:00 PM,49.16608,SCE
7/30/2016 4:00:00 PM,46.23135,SDGE
7/30/2016 4:00:00 PM,47.88641,VEA
7/30/2016 5:00:00 PM,47.30495,PGAE
7/30/2016 5:00:00 PM,47.05570,SCE
7/30/2016 5:00:00 PM,47.39768,SDGE
7/30/2016 5:00:00 PM,46.05512,VEA
7/30/2016 6:00:00 PM,51.80008,PGAE
7/30/2016 6:00:00 PM,51.60842,SCE
7/30/2016 6:00:00 PM,52.09081,SDGE
7/30/2016 6:00:00 PM,50.69202,VEA
7/30/2016 7:00:00 PM,52.87850,PGAE
7/30/2016 7:00:00 PM,52.58857,SCE
7/30/2016 7:00:00 PM,54.56789,SDGE
7/30/2016 7:00:00 PM,51.75433,VEA
7/30/2016 8:00:00 PM,46.06227,PGAE
7/30/2016 8:00:00 PM,45.65499,SCE
7/30/2016 8:00:00 PM,47.46565,SDGE
7/30/2016 8:00:00 PM,44.77772,VEA
7/30/2016 9:00:00 PM,39.99859,PGAE
7/30/2016 9:00:00 PM,40.20490,SCE
7/30/2016 9:00:00 PM,41.54931,SDGE
7/30/2016 9:00:00 PM,39.20480,VEA
7/30/2016 10:00:00 PM,38.61628,PGAE
7/30/2016 10:00:00 PM,38.04098,SCE
7/30/2016 10:00:00 PM,39.11081,SDGE
7/30/2016 10:00:00 PM,37.14380,VEA
7/30/2016 11:00:00 PM,35.33973,PGAE
7/30/2016 11:00:00 PM,34.62302,SCE
7/30/2016 11:00:00 PM,35.44113,SDGE
7/30/2016 11:00:00 PM,33.86784,VEA
7/31/2016 12:00:00 AM,33.18983,PGAE
7/31/2016 12:00:00 AM,32.73861,SCE
7/31/2016 12:00:00 AM,33.19313,SDGE
7/31/2016 12:00:00 AM,32.06341,VEA
7/31/2016 1:00:00 AM,31.18823,PGAE
7/31/2016 1:00:00 AM,30.53165,SCE
7/31/2016 1:00:00 AM,30.97610,SDGE
7/31/2016 1:00:00 AM,29.94937,VEA
7/31/2016 2:00:00 AM,30.95488,PGAE
7/31/2016 2:00:00 AM,30.41130,SCE
7/31/2016 2:00:00 AM,31.15019,SDGE
7/31/2016 2:00:00 AM,29.84693,VEA
7/31/2016 3:00:00 AM,28.99088,PGAE
7/31/2016 3:00:00 AM,28.33369,SCE
7/31/2016 3:00:00 AM,29.01567,SDGE
7/31/2016 3:00:00 AM,27.84389,VEA
7/31/2016 4:00:00 AM,28.64790,PGAE
7/31/2016 4:00:00 AM,27.91091,SCE
7/31/2016 4:00:00 AM,28.61012,SDGE
7/31/2016 4:00:00 AM,27.44757,VEA
7/31/2016 5:00:00 AM,28.17720,PGAE
7/31/2016 5:00:00 AM,27.46047,SCE
7/31/2016 5:00:00 AM,28.14816,SDGE
7/31/2016 5:00:00 AM,26.99876,VEA
7/31/2016 6:00:00 AM,27.75500,PGAE
7/31/2016 6:00:00 AM,26.96059,SCE
7/31/2016 6:00:00 AM,27.59711,SDGE
7/31/2016 6:00:00 AM,26.55901,VEA
7/31/2016 7:00:00 AM,26.19979,PGAE
7/31/2016 7:00:00 AM,25.60860,SCE
7/31/2016 7:00:00 AM,26.16796,SDGE
7/31/2016 7:00:00 AM,25.14506,VEA
7/31/2016 8:00:00 AM,25.62481,PGAE
7/31/2016 8:00:00 AM,24.81105,SCE
7/31/2016 8:00:00 AM,25.36531,SDGE
7/31/2016 8:00:00 AM,24.30968,VEA
7/31/2016 9:00:00 AM,25.14468,PGAE
7/31/2016 9:00:00 AM,24.41459,SCE
7/31/2016 9:00:00 AM,24.97391,SDGE
7/31/2016 9:00:00 AM,23.81320,VEA
7/31/2016 10:00:00 AM,27.45650,PGAE
7/31/2016 10:00:00 AM,26.83317,SCE
7/31/2016 10:00:00 AM,27.32370,SDGE
7/31/2016 10:00:00 AM,26.09872,VEA
7/31/2016 11:00:00 AM,29.75890,PGAE
7/31/2016 11:00:00 AM,29.37480,SCE
7/31/2016 11:00:00 AM,29.96868,SDGE
7/31/2016 11:00:00 AM,28.53274,VEA
7/31/2016 12:00:00 PM,30.64243,PGAE
7/31/2016 12:00:00 PM,30.66160,SCE
7/31/2016 12:00:00 PM,31.42416,SDGE
7/31/2016 12:00:00 PM,29.71830,VEA
7/31/2016 1:00:00 PM,32.61771,PGAE
7/31/2016 1:00:00 PM,32.79494,SCE
7/31/2016 1:00:00 PM,33.66045,SDGE
7/31/2016 1:00:00 PM,31.77133,VEA
7/31/2016 2:00:00 PM,34.18811,PGAE
7/31/2016 2:00:00 PM,34.30000,SCE
7/31/2016 2:00:00 PM,34.76612,SDGE
7/31/2016 2:00:00 PM,33.09250,VEA
7/31/2016 3:00:00 PM,37.12303,PGAE
7/31/2016 3:00:00 PM,37.05488,SCE
7/31/2016 3:00:00 PM,37.74846,SDGE
7/31/2016 3:00:00 PM,35.75484,VEA
7/31/2016 4:00:00 PM,38.60806,PGAE
7/31/2016 4:00:00 PM,38.76020,SCE
7/31/2016 4:00:00 PM,39.59777,SDGE
7/31/2016 4:00:00 PM,37.45261,VEA
7/31/2016 5:00:00 PM,42.03795,PGAE
7/31/2016 5:00:00 PM,41.86000,SCE
7/31/2016 5:00:00 PM,42.76101,SDGE
7/31/2016 5:00:00 PM,40.67932,VEA
7/31/2016 6:00:00 PM,49.33300,PGAE
7/31/2016 6:00:00 PM,49.30000,SCE
7/31/2016 6:00:00 PM,50.34700,SDGE
7/31/2016 6:00:00 PM,48.11752,VEA
7/31/2016 7:00:00 PM,52.29185,PGAE
7/31/2016 7:00:00 PM,51.77138,SCE
7/31/2016 7:00:00 PM,52.79671,SDGE
7/31/2016 7:00:00 PM,50.59532,VEA
7/31/2016 8:00:00 PM,47.32193,PGAE
7/31/2016 8:00:00 PM,46.68640,SCE
7/31/2016 8:00:00 PM,47.76362,SDGE
7/31/2016 8:00:00 PM,45.70270,VEA
7/31/2016 9:00:00 PM,38.25703,PGAE
7/31/2016 9:00:00 PM,38.02852,SCE
7/31/2016 9:00:00 PM,38.89445,SDGE
7/31/2016 9:00:00 PM,37.02181,VEA
7/31/2016 10:00:00 PM,35.30322,PGAE
7/31/2016 10:00:00 PM,34.32366,SCE
7/31/2016 10:00:00 PM,35.01528,SDGE
7/31/2016 10:00:00 PM,33.53821,VEA
7/31/2016 11:00:00 PM,33.58784,PGAE
7/31/2016 11:00:00 PM,32.76053,SCE
7/31/2016 11:00:00 PM,33.27738,SDGE
7/31/2016 11:00:00 PM,32.06145,VEA
