Date,price,zone
12/23/2016 8:00:00 PM,44.94885,PGAE
12/23/2016 8:00:00 PM,43.28000,SCE
12/23/2016 8:00:00 PM,43.63667,SDGE
12/23/2016 8:00:00 PM,42.30247,VEA
12/23/2016 9:00:00 PM,39.66569,PGAE
12/23/2016 9:00:00 PM,38.28503,SCE
12/23/2016 9:00:00 PM,38.57283,SDGE
12/23/2016 9:00:00 PM,37.44108,VEA
12/23/2016 10:00:00 PM,37.79647,PGAE
12/23/2016 10:00:00 PM,36.41579,SCE
12/23/2016 10:00:00 PM,36.61938,SDGE
12/23/2016 10:00:00 PM,35.80874,VEA
12/23/2016 11:00:00 PM,33.68338,PGAE
12/23/2016 11:00:00 PM,32.73871,SCE
12/23/2016 11:00:00 PM,33.01051,SDGE
12/23/2016 11:00:00 PM,32.19179,VEA
12/24/2016 12:00:00 AM,34.48223,PGAE
12/24/2016 12:00:00 AM,33.38083,SCE
12/24/2016 12:00:00 AM,33.88239,SDGE
12/24/2016 12:00:00 AM,32.86571,VEA
12/24/2016 1:00:00 AM,31.28806,PGAE
12/24/2016 1:00:00 AM,30.33397,SCE
12/24/2016 1:00:00 AM,30.66944,SDGE
12/24/2016 1:00:00 AM,29.90924,VEA
12/24/2016 2:00:00 AM,29.45641,PGAE
12/24/2016 2:00:00 AM,28.58655,SCE
12/24/2016 2:00:00 AM,28.83301,SDGE
12/24/2016 2:00:00 AM,28.20381,VEA
12/24/2016 3:00:00 AM,28.83518,PGAE
12/24/2016 3:00:00 AM,28.03665,SCE
12/24/2016 3:00:00 AM,28.29525,SDGE
12/24/2016 3:00:00 AM,27.69564,VEA
12/24/2016 4:00:00 AM,29.20390,PGAE
12/24/2016 4:00:00 AM,28.30744,SCE
12/24/2016 4:00:00 AM,28.59764,SDGE
12/24/2016 4:00:00 AM,27.97989,VEA
12/24/2016 5:00:00 AM,30.39547,PGAE
12/24/2016 5:00:00 AM,29.34050,SCE
12/24/2016 5:00:00 AM,29.72386,SDGE
12/24/2016 5:00:00 AM,29.36764,VEA
12/24/2016 6:00:00 AM,35.67638,PGAE
12/24/2016 6:00:00 AM,34.35697,SCE
12/24/2016 6:00:00 AM,34.85394,SDGE
12/24/2016 6:00:00 AM,33.88451,VEA
12/24/2016 7:00:00 AM,34.59589,PGAE
12/24/2016 7:00:00 AM,33.36567,SCE
12/24/2016 7:00:00 AM,33.92980,SDGE
12/24/2016 7:00:00 AM,32.89329,VEA
12/24/2016 8:00:00 AM,34.59710,PGAE
12/24/2016 8:00:00 AM,32.84820,SCE
12/24/2016 8:00:00 AM,33.41432,SDGE
12/24/2016 8:00:00 AM,32.28883,VEA
12/24/2016 9:00:00 AM,33.22685,PGAE
12/24/2016 9:00:00 AM,31.15761,SCE
12/24/2016 9:00:00 AM,31.62672,SDGE
12/24/2016 9:00:00 AM,30.52141,VEA
12/24/2016 10:00:00 AM,31.25569,PGAE
12/24/2016 10:00:00 AM,15.44230,SCE
12/24/2016 10:00:00 AM,16.21456,SDGE
12/24/2016 10:00:00 AM,16.15347,VEA
12/24/2016 11:00:00 AM,30.57349,PGAE
12/24/2016 11:00:00 AM,10.34544,SCE
12/24/2016 11:00:00 AM,11.18891,SDGE
12/24/2016 11:00:00 AM,11.46064,VEA
12/24/2016 12:00:00 PM,30.21153,PGAE
12/24/2016 12:00:00 PM,7.38518,SCE
12/24/2016 12:00:00 PM,8.27666,SDGE
12/24/2016 12:00:00 PM,8.77233,VEA
12/24/2016 1:00:00 PM,29.62427,PGAE
12/24/2016 1:00:00 PM,5.79382,SCE
12/24/2016 1:00:00 PM,6.74548,SDGE
12/24/2016 1:00:00 PM,7.34395,VEA
12/24/2016 2:00:00 PM,30.60273,PGAE
12/24/2016 2:00:00 PM,10.93089,SCE
12/24/2016 2:00:00 PM,11.74572,SDGE
12/24/2016 2:00:00 PM,12.03955,VEA
12/24/2016 3:00:00 PM,33.87444,PGAE
12/24/2016 3:00:00 PM,31.88182,SCE
12/24/2016 3:00:00 PM,32.37095,SDGE
12/24/2016 3:00:00 PM,31.24826,VEA
12/24/2016 4:00:00 PM,43.08889,PGAE
12/24/2016 4:00:00 PM,41.70645,SCE
12/24/2016 4:00:00 PM,42.63939,SDGE
12/24/2016 4:00:00 PM,40.72263,VEA
12/24/2016 5:00:00 PM,52.80254,PGAE
12/24/2016 5:00:00 PM,51.64682,SCE
12/24/2016 5:00:00 PM,53.09190,SDGE
12/24/2016 5:00:00 PM,50.14885,VEA
12/24/2016 6:00:00 PM,49.76297,PGAE
12/24/2016 6:00:00 PM,48.31523,SCE
12/24/2016 6:00:00 PM,49.64028,SDGE
12/24/2016 6:00:00 PM,47.03435,VEA
12/24/2016 7:00:00 PM,46.62211,PGAE
12/24/2016 7:00:00 PM,45.38382,SCE
12/24/2016 7:00:00 PM,46.55766,SDGE
12/24/2016 7:00:00 PM,44.17776,VEA
12/24/2016 8:00:00 PM,45.32616,PGAE
12/24/2016 8:00:00 PM,43.94195,SCE
12/24/2016 8:00:00 PM,45.05379,SDGE
12/24/2016 8:00:00 PM,42.85691,VEA
12/24/2016 9:00:00 PM,41.40922,PGAE
12/24/2016 9:00:00 PM,40.20931,SCE
12/24/2016 9:00:00 PM,41.23372,SDGE
12/24/2016 9:00:00 PM,39.29509,VEA
12/24/2016 10:00:00 PM,39.82672,PGAE
12/24/2016 10:00:00 PM,38.84709,SCE
12/24/2016 10:00:00 PM,39.73230,SDGE
12/24/2016 10:00:00 PM,38.09564,VEA
12/24/2016 11:00:00 PM,35.57323,PGAE
12/24/2016 11:00:00 PM,34.65390,SCE
12/24/2016 11:00:00 PM,35.23287,SDGE
12/24/2016 11:00:00 PM,34.03984,VEA
12/25/2016 12:00:00 AM,33.43293,PGAE
12/25/2016 12:00:00 AM,32.23354,SCE
12/25/2016 12:00:00 AM,32.58779,SDGE
12/25/2016 12:00:00 AM,31.74525,VEA
12/25/2016 1:00:00 AM,30.53223,PGAE
12/25/2016 1:00:00 AM,29.55709,SCE
12/25/2016 1:00:00 AM,29.83913,SDGE
12/25/2016 1:00:00 AM,29.16704,VEA
12/25/2016 2:00:00 AM,30.62789,PGAE
12/25/2016 2:00:00 AM,29.42304,SCE
12/25/2016 2:00:00 AM,29.64782,SDGE
12/25/2016 2:00:00 AM,29.09035,VEA
12/25/2016 3:00:00 AM,29.85734,PGAE
12/25/2016 3:00:00 AM,28.78578,SCE
12/25/2016 3:00:00 AM,29.02293,SDGE
12/25/2016 3:00:00 AM,28.47544,VEA
12/25/2016 4:00:00 AM,32.23185,PGAE
12/25/2016 4:00:00 AM,30.81624,SCE
12/25/2016 4:00:00 AM,31.02072,SDGE
12/25/2016 4:00:00 AM,30.51110,VEA
12/25/2016 5:00:00 AM,33.52954,PGAE
12/25/2016 5:00:00 AM,32.18508,SCE
12/25/2016 5:00:00 AM,32.42118,SDGE
12/25/2016 5:00:00 AM,31.82765,VEA
12/25/2016 6:00:00 AM,35.33864,PGAE
12/25/2016 6:00:00 AM,33.87051,SCE
12/25/2016 6:00:00 AM,34.18832,SDGE
12/25/2016 6:00:00 AM,33.44216,VEA
12/25/2016 7:00:00 AM,33.68518,PGAE
12/25/2016 7:00:00 AM,32.04848,SCE
12/25/2016 7:00:00 AM,32.29119,SDGE
12/25/2016 7:00:00 AM,31.62536,VEA
12/25/2016 8:00:00 AM,30.16291,PGAE
12/25/2016 8:00:00 AM,28.03724,SCE
12/25/2016 8:00:00 AM,28.34341,SDGE
12/25/2016 8:00:00 AM,27.61933,VEA
12/25/2016 9:00:00 AM,27.27184,PGAE
12/25/2016 9:00:00 AM,23.72840,SCE
12/25/2016 9:00:00 AM,23.95161,SDGE
12/25/2016 9:00:00 AM,23.44830,VEA
12/25/2016 10:00:00 AM,25.36642,PGAE
12/25/2016 10:00:00 AM,8.29092,SCE
12/25/2016 10:00:00 AM,8.88037,SDGE
12/25/2016 10:00:00 AM,9.29764,VEA
12/25/2016 11:00:00 AM,24.61506,PGAE
12/25/2016 11:00:00 AM,5.00329,SCE
12/25/2016 11:00:00 AM,5.68835,SDGE
12/25/2016 11:00:00 AM,6.27229,VEA
12/25/2016 12:00:00 PM,19.77000,PGAE
12/25/2016 12:00:00 PM,4.67468,SCE
12/25/2016 12:00:00 PM,5.21562,SDGE
12/25/2016 12:00:00 PM,5.63800,VEA
12/25/2016 1:00:00 PM,19.77925,PGAE
12/25/2016 1:00:00 PM,6.22988,SCE
12/25/2016 1:00:00 PM,6.72079,SDGE
12/25/2016 1:00:00 PM,7.04377,VEA
12/25/2016 2:00:00 PM,22.26208,PGAE
12/25/2016 2:00:00 PM,15.98000,SCE
12/25/2016 2:00:00 PM,16.32151,SDGE
12/25/2016 2:00:00 PM,16.07779,VEA
12/25/2016 3:00:00 PM,29.91495,PGAE
12/25/2016 3:00:00 PM,28.42139,SCE
12/25/2016 3:00:00 PM,28.77949,SDGE
12/25/2016 3:00:00 PM,27.90315,VEA
12/25/2016 4:00:00 PM,42.40426,PGAE
12/25/2016 4:00:00 PM,41.20836,SCE
12/25/2016 4:00:00 PM,42.09902,SDGE
12/25/2016 4:00:00 PM,40.36789,VEA
12/25/2016 5:00:00 PM,53.25851,PGAE
12/25/2016 5:00:00 PM,51.83926,SCE
12/25/2016 5:00:00 PM,52.98517,SDGE
12/25/2016 5:00:00 PM,50.68284,VEA
12/25/2016 6:00:00 PM,53.32173,PGAE
12/25/2016 6:00:00 PM,52.09849,SCE
12/25/2016 6:00:00 PM,52.97603,SDGE
12/25/2016 6:00:00 PM,49.08385,VEA
12/25/2016 7:00:00 PM,51.87322,PGAE
12/25/2016 7:00:00 PM,50.87052,SCE
12/25/2016 7:00:00 PM,52.20585,SDGE
12/25/2016 7:00:00 PM,49.34192,VEA
12/25/2016 8:00:00 PM,49.73812,PGAE
12/25/2016 8:00:00 PM,48.93780,SCE
12/25/2016 8:00:00 PM,50.30625,SDGE
12/25/2016 8:00:00 PM,47.79167,VEA
12/25/2016 9:00:00 PM,46.73855,PGAE
12/25/2016 9:00:00 PM,46.52836,SCE
12/25/2016 9:00:00 PM,47.74750,SDGE
12/25/2016 9:00:00 PM,45.45868,VEA
12/25/2016 10:00:00 PM,42.29659,PGAE
12/25/2016 10:00:00 PM,41.58326,SCE
12/25/2016 10:00:00 PM,42.52738,SDGE
12/25/2016 10:00:00 PM,40.76922,VEA
12/25/2016 11:00:00 PM,36.62028,PGAE
12/25/2016 11:00:00 PM,35.67000,SCE
12/25/2016 11:00:00 PM,36.33122,SDGE
12/25/2016 11:00:00 PM,35.09549,VEA
12/26/2016 12:00:00 AM,34.38904,PGAE
12/26/2016 12:00:00 AM,33.49692,SCE
12/26/2016 12:00:00 AM,34.02948,SDGE
12/26/2016 12:00:00 AM,32.98132,VEA
12/26/2016 1:00:00 AM,33.07345,PGAE
12/26/2016 1:00:00 AM,32.29602,SCE
12/26/2016 1:00:00 AM,32.75006,SDGE
12/26/2016 1:00:00 AM,31.83871,VEA
12/26/2016 2:00:00 AM,34.41568,PGAE
12/26/2016 2:00:00 AM,33.24000,SCE
12/26/2016 2:00:00 AM,33.65892,SDGE
12/26/2016 2:00:00 AM,32.82446,VEA
12/26/2016 3:00:00 AM,32.44518,PGAE
12/26/2016 3:00:00 AM,31.34000,SCE
12/26/2016 3:00:00 AM,31.71264,SDGE
12/26/2016 3:00:00 AM,30.95462,VEA
12/26/2016 4:00:00 AM,32.63365,PGAE
12/26/2016 4:00:00 AM,31.57868,SCE
12/26/2016 4:00:00 AM,31.96668,SDGE
12/26/2016 4:00:00 AM,31.20030,VEA
12/26/2016 5:00:00 AM,36.51938,PGAE
12/26/2016 5:00:00 AM,35.27864,SCE
12/26/2016 5:00:00 AM,35.80936,SDGE
12/26/2016 5:00:00 AM,34.86984,VEA
12/26/2016 6:00:00 AM,36.98536,PGAE
12/26/2016 6:00:00 AM,35.74234,SCE
12/26/2016 6:00:00 AM,36.41110,SDGE
12/26/2016 6:00:00 AM,35.30619,VEA
12/26/2016 7:00:00 AM,36.30025,PGAE
12/26/2016 7:00:00 AM,34.60305,SCE
12/26/2016 7:00:00 AM,35.29398,SDGE
12/26/2016 7:00:00 AM,34.18849,VEA
12/26/2016 8:00:00 AM,32.50000,PGAE
12/26/2016 8:00:00 AM,30.92058,SCE
12/26/2016 8:00:00 AM,31.33205,SDGE
12/26/2016 8:00:00 AM,30.38250,VEA
12/26/2016 9:00:00 AM,31.21921,PGAE
12/26/2016 9:00:00 AM,29.46648,SCE
12/26/2016 9:00:00 AM,29.92661,SDGE
12/26/2016 9:00:00 AM,28.96095,VEA
12/26/2016 10:00:00 AM,27.36141,PGAE
12/26/2016 10:00:00 AM,25.51173,SCE
12/26/2016 10:00:00 AM,25.84835,SDGE
12/26/2016 10:00:00 AM,25.01297,VEA
12/26/2016 11:00:00 AM,25.52125,PGAE
12/26/2016 11:00:00 AM,24.06126,SCE
12/26/2016 11:00:00 AM,24.33053,SDGE
12/26/2016 11:00:00 AM,23.54990,VEA
12/26/2016 12:00:00 PM,22.23539,PGAE
12/26/2016 12:00:00 PM,19.53489,SCE
12/26/2016 12:00:00 PM,19.80034,SDGE
12/26/2016 12:00:00 PM,19.23813,VEA
12/26/2016 1:00:00 PM,22.20143,PGAE
12/26/2016 1:00:00 PM,19.65705,SCE
12/26/2016 1:00:00 PM,19.88246,SDGE
12/26/2016 1:00:00 PM,19.36685,VEA
12/26/2016 2:00:00 PM,24.76612,PGAE
12/26/2016 2:00:00 PM,23.45745,SCE
12/26/2016 2:00:00 PM,23.73650,SDGE
12/26/2016 2:00:00 PM,23.01481,VEA
12/26/2016 3:00:00 PM,30.79757,PGAE
12/26/2016 3:00:00 PM,29.47884,SCE
12/26/2016 3:00:00 PM,29.97261,SDGE
12/26/2016 3:00:00 PM,28.88872,VEA
12/26/2016 4:00:00 PM,40.05053,PGAE
12/26/2016 4:00:00 PM,38.95217,SCE
12/26/2016 4:00:00 PM,39.71075,SDGE
12/26/2016 4:00:00 PM,38.17779,VEA
12/26/2016 5:00:00 PM,53.44008,PGAE
12/26/2016 5:00:00 PM,52.62226,SCE
12/26/2016 5:00:00 PM,53.23073,SDGE
12/26/2016 5:00:00 PM,44.90338,VEA
12/26/2016 6:00:00 PM,51.81288,PGAE
12/26/2016 6:00:00 PM,51.05577,SCE
12/26/2016 6:00:00 PM,52.37942,SDGE
12/26/2016 6:00:00 PM,49.88663,VEA
12/26/2016 7:00:00 PM,52.23414,PGAE
12/26/2016 7:00:00 PM,51.39885,SCE
12/26/2016 7:00:00 PM,51.41205,SDGE
12/26/2016 7:00:00 PM,39.72583,VEA
12/26/2016 8:00:00 PM,50.89253,PGAE
12/26/2016 8:00:00 PM,50.05358,SCE
12/26/2016 8:00:00 PM,50.47395,SDGE
12/26/2016 8:00:00 PM,41.87270,VEA
12/26/2016 9:00:00 PM,44.71161,PGAE
12/26/2016 9:00:00 PM,44.16000,SCE
12/26/2016 9:00:00 PM,45.10781,SDGE
12/26/2016 9:00:00 PM,42.23866,VEA
12/26/2016 10:00:00 PM,41.20880,PGAE
12/26/2016 10:00:00 PM,40.34442,SCE
12/26/2016 10:00:00 PM,41.07425,SDGE
12/26/2016 10:00:00 PM,39.55751,VEA
12/26/2016 11:00:00 PM,35.91406,PGAE
12/26/2016 11:00:00 PM,34.95394,SCE
12/26/2016 11:00:00 PM,35.70503,SDGE
12/26/2016 11:00:00 PM,34.41543,VEA
12/27/2016 12:00:00 AM,36.10827,PGAE
12/27/2016 12:00:00 AM,34.74484,SCE
12/27/2016 12:00:00 AM,35.00982,SDGE
12/27/2016 12:00:00 AM,34.28199,VEA
12/27/2016 1:00:00 AM,32.18277,PGAE
12/27/2016 1:00:00 AM,31.00812,SCE
12/27/2016 1:00:00 AM,31.26657,SDGE
12/27/2016 1:00:00 AM,30.63935,VEA
12/27/2016 2:00:00 AM,31.18802,PGAE
12/27/2016 2:00:00 AM,30.02782,SCE
12/27/2016 2:00:00 AM,30.23543,SDGE
12/27/2016 2:00:00 AM,29.66144,VEA
12/27/2016 3:00:00 AM,31.20670,PGAE
12/27/2016 3:00:00 AM,30.04886,SCE
12/27/2016 3:00:00 AM,30.24743,SDGE
12/27/2016 3:00:00 AM,29.70976,VEA
12/27/2016 4:00:00 AM,31.34868,PGAE
12/27/2016 4:00:00 AM,30.26673,SCE
12/27/2016 4:00:00 AM,30.50034,SDGE
12/27/2016 4:00:00 AM,29.93170,VEA
12/27/2016 5:00:00 AM,39.19048,PGAE
12/27/2016 5:00:00 AM,37.94000,SCE
12/27/2016 5:00:00 AM,38.40588,SDGE
12/27/2016 5:00:00 AM,37.68974,VEA
12/27/2016 6:00:00 AM,46.00991,PGAE
12/27/2016 6:00:00 AM,44.71801,SCE
12/27/2016 6:00:00 AM,45.37076,SDGE
12/27/2016 6:00:00 AM,44.22391,VEA
12/27/2016 7:00:00 AM,48.82448,PGAE
12/27/2016 7:00:00 AM,47.12732,SCE
12/27/2016 7:00:00 AM,47.80000,SDGE
12/27/2016 7:00:00 AM,46.34680,VEA
12/27/2016 8:00:00 AM,36.90927,PGAE
12/27/2016 8:00:00 AM,34.64444,SCE
12/27/2016 8:00:00 AM,34.86560,SDGE
12/27/2016 8:00:00 AM,32.84543,VEA
12/27/2016 9:00:00 AM,33.51092,PGAE
12/27/2016 9:00:00 AM,30.84332,SCE
12/27/2016 9:00:00 AM,31.08785,SDGE
12/27/2016 9:00:00 AM,30.35659,VEA
12/27/2016 10:00:00 AM,29.87761,PGAE
12/27/2016 10:00:00 AM,27.69969,SCE
12/27/2016 10:00:00 AM,30.41563,SDGE
12/27/2016 10:00:00 AM,26.85924,VEA
12/27/2016 11:00:00 AM,27.92548,PGAE
12/27/2016 11:00:00 AM,26.17861,SCE
12/27/2016 11:00:00 AM,28.64915,SDGE
12/27/2016 11:00:00 AM,25.29509,VEA
12/27/2016 12:00:00 PM,25.29330,PGAE
12/27/2016 12:00:00 PM,23.79137,SCE
12/27/2016 12:00:00 PM,24.67671,SDGE
12/27/2016 12:00:00 PM,23.12758,VEA
12/27/2016 1:00:00 PM,25.52598,PGAE
12/27/2016 1:00:00 PM,23.98052,SCE
12/27/2016 1:00:00 PM,24.02242,SDGE
12/27/2016 1:00:00 PM,23.40374,VEA
12/27/2016 2:00:00 PM,28.27185,PGAE
12/27/2016 2:00:00 PM,26.98006,SCE
12/27/2016 2:00:00 PM,29.58525,SDGE
12/27/2016 2:00:00 PM,25.98012,VEA
12/27/2016 3:00:00 PM,34.50161,PGAE
12/27/2016 3:00:00 PM,33.26212,SCE
12/27/2016 3:00:00 PM,36.51455,SDGE
12/27/2016 3:00:00 PM,32.08827,VEA
12/27/2016 4:00:00 PM,42.35562,PGAE
12/27/2016 4:00:00 PM,41.74361,SCE
12/27/2016 4:00:00 PM,45.37555,SDGE
12/27/2016 4:00:00 PM,37.45199,VEA
12/27/2016 5:00:00 PM,53.84019,PGAE
12/27/2016 5:00:00 PM,53.35765,SCE
12/27/2016 5:00:00 PM,52.64823,SDGE
12/27/2016 5:00:00 PM,42.22647,VEA
12/27/2016 6:00:00 PM,56.55303,PGAE
12/27/2016 6:00:00 PM,55.71139,SCE
12/27/2016 6:00:00 PM,54.49842,SDGE
12/27/2016 6:00:00 PM,42.42453,VEA
12/27/2016 7:00:00 PM,52.85819,PGAE
12/27/2016 7:00:00 PM,52.36350,SCE
12/27/2016 7:00:00 PM,51.85680,SDGE
12/27/2016 7:00:00 PM,42.46282,VEA
12/27/2016 8:00:00 PM,51.01951,PGAE
12/27/2016 8:00:00 PM,50.34440,SCE
12/27/2016 8:00:00 PM,50.57207,SDGE
12/27/2016 8:00:00 PM,41.88492,VEA
12/27/2016 9:00:00 PM,46.28726,PGAE
12/27/2016 9:00:00 PM,45.90000,SCE
12/27/2016 9:00:00 PM,45.38532,SDGE
12/27/2016 9:00:00 PM,36.87042,VEA
12/27/2016 10:00:00 PM,40.78007,PGAE
12/27/2016 10:00:00 PM,39.78428,SCE
12/27/2016 10:00:00 PM,40.02147,SDGE
12/27/2016 10:00:00 PM,39.08476,VEA
12/27/2016 11:00:00 PM,35.70674,PGAE
12/27/2016 11:00:00 PM,34.81722,SCE
12/27/2016 11:00:00 PM,37.00000,SDGE
12/27/2016 11:00:00 PM,34.08251,VEA
12/28/2016 12:00:00 AM,34.86013,PGAE
12/28/2016 12:00:00 AM,34.07129,SCE
12/28/2016 12:00:00 AM,34.61211,SDGE
12/28/2016 12:00:00 AM,33.58559,VEA
12/28/2016 1:00:00 AM,31.50333,PGAE
12/28/2016 1:00:00 AM,30.70153,SCE
12/28/2016 1:00:00 AM,31.16147,SDGE
12/28/2016 1:00:00 AM,30.32238,VEA
12/28/2016 2:00:00 AM,29.93109,PGAE
12/28/2016 2:00:00 AM,29.16340,SCE
12/28/2016 2:00:00 AM,29.58858,SDGE
12/28/2016 2:00:00 AM,28.84156,VEA
12/28/2016 3:00:00 AM,29.83754,PGAE
12/28/2016 3:00:00 AM,29.16518,SCE
12/28/2016 3:00:00 AM,29.63111,SDGE
12/28/2016 3:00:00 AM,28.87323,VEA
12/28/2016 4:00:00 AM,30.40994,PGAE
12/28/2016 4:00:00 AM,29.59153,SCE
12/28/2016 4:00:00 AM,30.03821,SDGE
12/28/2016 4:00:00 AM,29.31873,VEA
12/28/2016 5:00:00 AM,37.17404,PGAE
12/28/2016 5:00:00 AM,36.26360,SCE
12/28/2016 5:00:00 AM,36.93909,SDGE
12/28/2016 5:00:00 AM,35.88914,VEA
12/28/2016 6:00:00 AM,44.43091,PGAE
12/28/2016 6:00:00 AM,43.23860,SCE
12/28/2016 6:00:00 AM,44.14598,SDGE
12/28/2016 6:00:00 AM,42.58108,VEA
12/28/2016 7:00:00 AM,44.66925,PGAE
12/28/2016 7:00:00 AM,43.42707,SCE
12/28/2016 7:00:00 AM,45.61050,SDGE
12/28/2016 7:00:00 AM,42.79342,VEA
12/28/2016 8:00:00 AM,36.61077,PGAE
12/28/2016 8:00:00 AM,35.05561,SCE
12/28/2016 8:00:00 AM,38.30738,SDGE
12/28/2016 8:00:00 AM,33.07101,VEA
12/28/2016 9:00:00 AM,33.27661,PGAE
12/28/2016 9:00:00 AM,31.58275,SCE
12/28/2016 9:00:00 AM,39.98287,SDGE
12/28/2016 9:00:00 AM,29.82082,VEA
12/28/2016 10:00:00 AM,28.31628,PGAE
12/28/2016 10:00:00 AM,26.56889,SCE
12/28/2016 10:00:00 AM,27.28512,SDGE
12/28/2016 10:00:00 AM,25.87906,VEA
12/28/2016 11:00:00 AM,27.12476,PGAE
12/28/2016 11:00:00 AM,25.55528,SCE
12/28/2016 11:00:00 AM,25.76524,SDGE
12/28/2016 11:00:00 AM,24.88601,VEA
12/28/2016 12:00:00 PM,23.76230,PGAE
12/28/2016 12:00:00 PM,22.38141,SCE
12/28/2016 12:00:00 PM,22.48251,SDGE
12/28/2016 12:00:00 PM,21.80930,VEA
12/28/2016 1:00:00 PM,26.37271,PGAE
12/28/2016 1:00:00 PM,25.08333,SCE
12/28/2016 1:00:00 PM,26.47568,SDGE
12/28/2016 1:00:00 PM,24.26439,VEA
12/28/2016 2:00:00 PM,31.36260,PGAE
12/28/2016 2:00:00 PM,29.76536,SCE
12/28/2016 2:00:00 PM,29.99702,SDGE
12/28/2016 2:00:00 PM,29.01247,VEA
12/28/2016 3:00:00 PM,34.64088,PGAE
12/28/2016 3:00:00 PM,33.32785,SCE
12/28/2016 3:00:00 PM,33.60946,SDGE
12/28/2016 3:00:00 PM,32.44911,VEA
12/28/2016 4:00:00 PM,43.58737,PGAE
12/28/2016 4:00:00 PM,42.33686,SCE
12/28/2016 4:00:00 PM,43.11467,SDGE
12/28/2016 4:00:00 PM,41.34849,VEA
12/28/2016 5:00:00 PM,56.34648,PGAE
12/28/2016 5:00:00 PM,55.23005,SCE
12/28/2016 5:00:00 PM,54.58709,SDGE
12/28/2016 5:00:00 PM,41.26971,VEA
12/28/2016 6:00:00 PM,54.28277,PGAE
12/28/2016 6:00:00 PM,53.04761,SCE
12/28/2016 6:00:00 PM,52.78381,SDGE
12/28/2016 6:00:00 PM,41.61798,VEA
12/28/2016 7:00:00 PM,49.79089,PGAE
12/28/2016 7:00:00 PM,48.96055,SCE
12/28/2016 7:00:00 PM,49.16785,SDGE
12/28/2016 7:00:00 PM,41.81926,VEA
12/28/2016 8:00:00 PM,47.26051,PGAE
12/28/2016 8:00:00 PM,46.40917,SCE
12/28/2016 8:00:00 PM,49.25098,SDGE
12/28/2016 8:00:00 PM,42.44197,VEA
12/28/2016 9:00:00 PM,43.06136,PGAE
12/28/2016 9:00:00 PM,42.14502,SCE
12/28/2016 9:00:00 PM,47.22930,SDGE
12/28/2016 9:00:00 PM,40.66696,VEA
12/28/2016 10:00:00 PM,38.86479,PGAE
12/28/2016 10:00:00 PM,37.99242,SCE
12/28/2016 10:00:00 PM,38.64574,SDGE
12/28/2016 10:00:00 PM,37.36984,VEA
12/28/2016 11:00:00 PM,35.86416,PGAE
12/28/2016 11:00:00 PM,35.05631,SCE
12/28/2016 11:00:00 PM,35.40000,SDGE
12/28/2016 11:00:00 PM,34.52483,VEA
12/29/2016 12:00:00 AM,33.03734,PGAE
12/29/2016 12:00:00 AM,32.13878,SCE
12/29/2016 12:00:00 AM,35.31372,SDGE
12/29/2016 12:00:00 AM,31.31146,VEA
12/29/2016 1:00:00 AM,29.83381,PGAE
12/29/2016 1:00:00 AM,28.98404,SCE
12/29/2016 1:00:00 AM,31.86030,SDGE
12/29/2016 1:00:00 AM,28.29498,VEA
12/29/2016 2:00:00 AM,31.18596,PGAE
12/29/2016 2:00:00 AM,30.00825,SCE
12/29/2016 2:00:00 AM,32.98063,SDGE
12/29/2016 2:00:00 AM,29.34768,VEA
12/29/2016 3:00:00 AM,31.50571,PGAE
12/29/2016 3:00:00 AM,30.36169,SCE
12/29/2016 3:00:00 AM,33.39214,SDGE
12/29/2016 3:00:00 AM,29.71145,VEA
12/29/2016 4:00:00 AM,30.51928,PGAE
12/29/2016 4:00:00 AM,29.32103,SCE
12/29/2016 4:00:00 AM,29.43834,SDGE
12/29/2016 4:00:00 AM,29.04052,VEA
12/29/2016 5:00:00 AM,35.99438,PGAE
12/29/2016 5:00:00 AM,34.74787,SCE
12/29/2016 5:00:00 AM,37.60149,SDGE
12/29/2016 5:00:00 AM,33.96138,VEA
12/29/2016 6:00:00 AM,40.56029,PGAE
12/29/2016 6:00:00 AM,39.28150,SCE
12/29/2016 6:00:00 AM,43.11726,SDGE
12/29/2016 6:00:00 AM,38.15470,VEA
12/29/2016 7:00:00 AM,42.63071,PGAE
12/29/2016 7:00:00 AM,41.04480,SCE
12/29/2016 7:00:00 AM,44.97988,SDGE
12/29/2016 7:00:00 AM,38.89109,VEA
12/29/2016 8:00:00 AM,37.70267,PGAE
12/29/2016 8:00:00 AM,35.61603,SCE
12/29/2016 8:00:00 AM,38.92835,SDGE
12/29/2016 8:00:00 AM,34.35052,VEA
12/29/2016 9:00:00 AM,32.86343,PGAE
12/29/2016 9:00:00 AM,30.72646,SCE
12/29/2016 9:00:00 AM,30.74876,SDGE
12/29/2016 9:00:00 AM,29.75257,VEA
12/29/2016 10:00:00 AM,28.14936,PGAE
12/29/2016 10:00:00 AM,24.39050,SCE
12/29/2016 10:00:00 AM,27.41555,SDGE
12/29/2016 10:00:00 AM,23.45468,VEA
12/29/2016 11:00:00 AM,26.01369,PGAE
12/29/2016 11:00:00 AM,22.42602,SCE
12/29/2016 11:00:00 AM,25.19312,SDGE
12/29/2016 11:00:00 AM,21.51380,VEA
12/29/2016 12:00:00 PM,23.91844,PGAE
12/29/2016 12:00:00 PM,18.83345,SCE
12/29/2016 12:00:00 PM,18.65265,SDGE
12/29/2016 12:00:00 PM,18.47378,VEA
