Date,price,zone
4/18/2016 3:00:00 AM,18.74872,PGAE
4/18/2016 3:00:00 AM,18.43371,SCE
4/18/2016 3:00:00 AM,18.64986,SDGE
4/18/2016 3:00:00 AM,18.16418,VEA
4/18/2016 4:00:00 AM,18.68000,PGAE
4/18/2016 4:00:00 AM,18.66777,SCE
4/18/2016 4:00:00 AM,18.90856,SDGE
4/18/2016 4:00:00 AM,18.38218,VEA
4/18/2016 5:00:00 AM,22.63000,PGAE
4/18/2016 5:00:00 AM,22.80097,SCE
4/18/2016 5:00:00 AM,23.10325,SDGE
4/18/2016 5:00:00 AM,22.40777,VEA
4/18/2016 6:00:00 AM,29.51852,PGAE
4/18/2016 6:00:00 AM,29.62000,SCE
4/18/2016 6:00:00 AM,30.23644,SDGE
4/18/2016 6:00:00 AM,29.03684,VEA
4/18/2016 7:00:00 AM,26.80926,PGAE
4/18/2016 7:00:00 AM,26.45445,SCE
4/18/2016 7:00:00 AM,27.22991,SDGE
4/18/2016 7:00:00 AM,25.82579,VEA
4/18/2016 8:00:00 AM,21.45203,PGAE
4/18/2016 8:00:00 AM,20.90421,SCE
4/18/2016 8:00:00 AM,21.51000,SDGE
4/18/2016 8:00:00 AM,20.43619,VEA
4/18/2016 9:00:00 AM,17.89642,PGAE
4/18/2016 9:00:00 AM,15.08284,SCE
4/18/2016 9:00:00 AM,15.94081,SDGE
4/18/2016 9:00:00 AM,14.86291,VEA
4/18/2016 10:00:00 AM,17.70099,PGAE
4/18/2016 10:00:00 AM,17.39509,SCE
4/18/2016 10:00:00 AM,18.40951,SDGE
4/18/2016 10:00:00 AM,16.05468,VEA
4/18/2016 11:00:00 AM,19.64122,PGAE
4/18/2016 11:00:00 AM,19.28669,SCE
4/18/2016 11:00:00 AM,21.61766,SDGE
4/18/2016 11:00:00 AM,18.09878,VEA
4/18/2016 12:00:00 PM,20.54963,PGAE
4/18/2016 12:00:00 PM,20.20809,SCE
4/18/2016 12:00:00 PM,20.14636,SDGE
4/18/2016 12:00:00 PM,18.30663,VEA
4/18/2016 1:00:00 PM,23.05635,PGAE
4/18/2016 1:00:00 PM,22.60882,SCE
4/18/2016 1:00:00 PM,26.92000,SDGE
4/18/2016 1:00:00 PM,20.72026,VEA
4/18/2016 2:00:00 PM,24.56428,PGAE
4/18/2016 2:00:00 PM,24.13779,SCE
4/18/2016 2:00:00 PM,29.97000,SDGE
4/18/2016 2:00:00 PM,21.92600,VEA
4/18/2016 3:00:00 PM,25.81387,PGAE
4/18/2016 3:00:00 PM,25.40127,SCE
4/18/2016 3:00:00 PM,32.00000,SDGE
4/18/2016 3:00:00 PM,24.02821,VEA
4/18/2016 4:00:00 PM,26.79256,PGAE
4/18/2016 4:00:00 PM,26.53169,SCE
4/18/2016 4:00:00 PM,35.00000,SDGE
4/18/2016 4:00:00 PM,25.29394,VEA
4/18/2016 5:00:00 PM,29.28583,PGAE
4/18/2016 5:00:00 PM,29.16093,SCE
4/18/2016 5:00:00 PM,30.78403,SDGE
4/18/2016 5:00:00 PM,28.24837,VEA
4/18/2016 6:00:00 PM,34.45281,PGAE
4/18/2016 6:00:00 PM,35.13092,SCE
4/18/2016 6:00:00 PM,36.72894,SDGE
4/18/2016 6:00:00 PM,34.08791,VEA
4/18/2016 7:00:00 PM,40.72256,PGAE
4/18/2016 7:00:00 PM,42.23528,SCE
4/18/2016 7:00:00 PM,43.75573,SDGE
4/18/2016 7:00:00 PM,40.96552,VEA
4/18/2016 8:00:00 PM,41.37565,PGAE
4/18/2016 8:00:00 PM,42.48000,SCE
4/18/2016 8:00:00 PM,44.02985,SDGE
4/18/2016 8:00:00 PM,41.19782,VEA
4/18/2016 9:00:00 PM,30.94568,PGAE
4/18/2016 9:00:00 PM,31.33429,SCE
4/18/2016 9:00:00 PM,32.20070,SDGE
4/18/2016 9:00:00 PM,28.92768,VEA
4/18/2016 10:00:00 PM,25.63133,PGAE
4/18/2016 10:00:00 PM,25.94141,SCE
4/18/2016 10:00:00 PM,26.50985,SDGE
4/18/2016 10:00:00 PM,25.31912,VEA
4/18/2016 11:00:00 PM,20.63405,PGAE
4/18/2016 11:00:00 PM,20.54000,SCE
4/18/2016 11:00:00 PM,20.84172,SDGE
4/18/2016 11:00:00 PM,20.06779,VEA
4/19/2016 12:00:00 AM,19.24075,PGAE
4/19/2016 12:00:00 AM,19.21322,SCE
4/19/2016 12:00:00 AM,19.49371,SDGE
4/19/2016 12:00:00 AM,18.83668,VEA
4/19/2016 1:00:00 AM,18.55786,PGAE
4/19/2016 1:00:00 AM,18.62836,SCE
4/19/2016 1:00:00 AM,18.89429,SDGE
4/19/2016 1:00:00 AM,18.25828,VEA
4/19/2016 2:00:00 AM,15.97517,PGAE
4/19/2016 2:00:00 AM,15.95741,SCE
4/19/2016 2:00:00 AM,16.19367,SDGE
4/19/2016 2:00:00 AM,15.67166,VEA
4/19/2016 3:00:00 AM,15.69146,PGAE
4/19/2016 3:00:00 AM,15.68383,SCE
4/19/2016 3:00:00 AM,15.91754,SDGE
4/19/2016 3:00:00 AM,15.41875,VEA
4/19/2016 4:00:00 AM,16.84000,PGAE
4/19/2016 4:00:00 AM,16.87363,SCE
4/19/2016 4:00:00 AM,17.11640,SDGE
4/19/2016 4:00:00 AM,16.58704,VEA
4/19/2016 5:00:00 AM,21.69000,PGAE
4/19/2016 5:00:00 AM,21.85529,SCE
4/19/2016 5:00:00 AM,22.28668,SDGE
4/19/2016 5:00:00 AM,21.46311,VEA
4/19/2016 6:00:00 AM,27.91345,PGAE
4/19/2016 6:00:00 AM,28.36340,SCE
4/19/2016 6:00:00 AM,29.00322,SDGE
4/19/2016 6:00:00 AM,27.76022,VEA
4/19/2016 7:00:00 AM,25.03274,PGAE
4/19/2016 7:00:00 AM,25.33804,SCE
4/19/2016 7:00:00 AM,25.92870,SDGE
4/19/2016 7:00:00 AM,24.69436,VEA
4/19/2016 8:00:00 AM,20.97033,PGAE
4/19/2016 8:00:00 AM,20.87301,SCE
4/19/2016 8:00:00 AM,21.45551,SDGE
4/19/2016 8:00:00 AM,20.36851,VEA
4/19/2016 9:00:00 AM,18.81209,PGAE
4/19/2016 9:00:00 AM,18.48082,SCE
4/19/2016 9:00:00 AM,18.77200,SDGE
4/19/2016 9:00:00 AM,17.70008,VEA
4/19/2016 10:00:00 AM,18.81534,PGAE
4/19/2016 10:00:00 AM,18.43487,SCE
4/19/2016 10:00:00 AM,19.05000,SDGE
4/19/2016 10:00:00 AM,17.11823,VEA
4/19/2016 11:00:00 AM,19.56962,PGAE
4/19/2016 11:00:00 AM,19.46239,SCE
4/19/2016 11:00:00 AM,20.94775,SDGE
4/19/2016 11:00:00 AM,17.61597,VEA
4/19/2016 12:00:00 PM,20.55609,PGAE
4/19/2016 12:00:00 PM,20.62749,SCE
4/19/2016 12:00:00 PM,20.39178,SDGE
4/19/2016 12:00:00 PM,18.46544,VEA
4/19/2016 1:00:00 PM,22.31044,PGAE
4/19/2016 1:00:00 PM,22.39312,SCE
4/19/2016 1:00:00 PM,28.92000,SDGE
4/19/2016 1:00:00 PM,20.28758,VEA
4/19/2016 2:00:00 PM,22.28230,PGAE
4/19/2016 2:00:00 PM,22.43686,SCE
4/19/2016 2:00:00 PM,28.88364,SDGE
4/19/2016 2:00:00 PM,20.51884,VEA
4/19/2016 3:00:00 PM,24.48737,PGAE
4/19/2016 3:00:00 PM,24.65137,SCE
4/19/2016 3:00:00 PM,35.62416,SDGE
4/19/2016 3:00:00 PM,23.39382,VEA
4/19/2016 4:00:00 PM,25.26465,PGAE
4/19/2016 4:00:00 PM,25.47987,SCE
4/19/2016 4:00:00 PM,34.05757,SDGE
4/19/2016 4:00:00 PM,24.22393,VEA
4/19/2016 5:00:00 PM,26.30339,PGAE
4/19/2016 5:00:00 PM,26.27157,SCE
4/19/2016 5:00:00 PM,33.50379,SDGE
4/19/2016 5:00:00 PM,25.18449,VEA
4/19/2016 6:00:00 PM,29.83462,PGAE
4/19/2016 6:00:00 PM,29.97737,SCE
4/19/2016 6:00:00 PM,31.45962,SDGE
4/19/2016 6:00:00 PM,28.89562,VEA
4/19/2016 7:00:00 PM,37.45765,PGAE
4/19/2016 7:00:00 PM,38.16553,SCE
4/19/2016 7:00:00 PM,54.57947,SDGE
4/19/2016 7:00:00 PM,36.78349,VEA
4/19/2016 8:00:00 PM,36.90777,PGAE
4/19/2016 8:00:00 PM,37.63490,SCE
4/19/2016 8:00:00 PM,39.35204,SDGE
4/19/2016 8:00:00 PM,36.24323,VEA
4/19/2016 9:00:00 PM,27.98230,PGAE
4/19/2016 9:00:00 PM,28.38187,SCE
4/19/2016 9:00:00 PM,29.39813,SDGE
4/19/2016 9:00:00 PM,27.34867,VEA
4/19/2016 10:00:00 PM,24.21895,PGAE
4/19/2016 10:00:00 PM,24.29930,SCE
4/19/2016 10:00:00 PM,24.94502,SDGE
4/19/2016 10:00:00 PM,23.70942,VEA
4/19/2016 11:00:00 PM,20.51071,PGAE
4/19/2016 11:00:00 PM,20.86552,SCE
4/19/2016 11:00:00 PM,21.48726,SDGE
4/19/2016 11:00:00 PM,20.39300,VEA
4/20/2016 12:00:00 AM,18.59936,PGAE
4/20/2016 12:00:00 AM,18.61434,SCE
4/20/2016 12:00:00 AM,19.00516,SDGE
4/20/2016 12:00:00 AM,18.23654,VEA
4/20/2016 1:00:00 AM,16.68522,PGAE
4/20/2016 1:00:00 AM,16.72145,SCE
4/20/2016 1:00:00 AM,17.03389,SDGE
4/20/2016 1:00:00 AM,16.38060,VEA
4/20/2016 2:00:00 AM,15.57513,PGAE
4/20/2016 2:00:00 AM,15.61739,SCE
4/20/2016 2:00:00 AM,15.92171,SDGE
4/20/2016 2:00:00 AM,15.32867,VEA
4/20/2016 3:00:00 AM,16.49261,PGAE
4/20/2016 3:00:00 AM,16.31038,SCE
4/20/2016 3:00:00 AM,16.60303,SDGE
4/20/2016 3:00:00 AM,16.03080,VEA
4/20/2016 4:00:00 AM,16.83448,PGAE
4/20/2016 4:00:00 AM,16.70429,SCE
4/20/2016 4:00:00 AM,17.02066,SDGE
4/20/2016 4:00:00 AM,16.41470,VEA
4/20/2016 5:00:00 AM,21.97382,PGAE
4/20/2016 5:00:00 AM,22.03987,SCE
4/20/2016 5:00:00 AM,22.50967,SDGE
4/20/2016 5:00:00 AM,21.64955,VEA
4/20/2016 6:00:00 AM,27.20291,PGAE
4/20/2016 6:00:00 AM,27.29416,SCE
4/20/2016 6:00:00 AM,28.04998,SDGE
4/20/2016 6:00:00 AM,26.74025,VEA
4/20/2016 7:00:00 AM,26.97825,PGAE
4/20/2016 7:00:00 AM,26.60395,SCE
4/20/2016 7:00:00 AM,27.27696,SDGE
4/20/2016 7:00:00 AM,25.94703,VEA
4/20/2016 8:00:00 AM,23.72570,PGAE
4/20/2016 8:00:00 AM,23.22110,SCE
4/20/2016 8:00:00 AM,23.76326,SDGE
4/20/2016 8:00:00 AM,22.61558,VEA
4/20/2016 9:00:00 AM,20.80163,PGAE
4/20/2016 9:00:00 AM,16.21579,SCE
4/20/2016 9:00:00 AM,16.67319,SDGE
4/20/2016 9:00:00 AM,15.71850,VEA
4/20/2016 10:00:00 AM,19.78282,PGAE
4/20/2016 10:00:00 AM,14.92748,SCE
4/20/2016 10:00:00 AM,15.10295,SDGE
4/20/2016 10:00:00 AM,14.05293,VEA
4/20/2016 11:00:00 AM,20.70903,PGAE
4/20/2016 11:00:00 AM,20.26765,SCE
4/20/2016 11:00:00 AM,23.93448,SDGE
4/20/2016 11:00:00 AM,18.40712,VEA
4/20/2016 12:00:00 PM,20.90162,PGAE
4/20/2016 12:00:00 PM,20.73695,SCE
4/20/2016 12:00:00 PM,27.52811,SDGE
4/20/2016 12:00:00 PM,18.86666,VEA
4/20/2016 1:00:00 PM,22.06672,PGAE
4/20/2016 1:00:00 PM,21.87097,SCE
4/20/2016 1:00:00 PM,33.81071,SDGE
4/20/2016 1:00:00 PM,19.86850,VEA
4/20/2016 2:00:00 PM,22.08477,PGAE
4/20/2016 2:00:00 PM,21.86693,SCE
4/20/2016 2:00:00 PM,33.64824,SDGE
4/20/2016 2:00:00 PM,19.96130,VEA
4/20/2016 3:00:00 PM,24.31038,PGAE
4/20/2016 3:00:00 PM,24.27629,SCE
4/20/2016 3:00:00 PM,41.06764,SDGE
4/20/2016 3:00:00 PM,22.17345,VEA
4/20/2016 4:00:00 PM,25.99635,PGAE
4/20/2016 4:00:00 PM,25.91569,SCE
4/20/2016 4:00:00 PM,45.46462,SDGE
4/20/2016 4:00:00 PM,24.61730,VEA
4/20/2016 5:00:00 PM,26.88162,PGAE
4/20/2016 5:00:00 PM,26.83851,SCE
4/20/2016 5:00:00 PM,46.06632,SDGE
4/20/2016 5:00:00 PM,25.63132,VEA
4/20/2016 6:00:00 PM,30.13493,PGAE
4/20/2016 6:00:00 PM,30.16822,SCE
4/20/2016 6:00:00 PM,32.07043,SDGE
4/20/2016 6:00:00 PM,29.01792,VEA
4/20/2016 7:00:00 PM,35.25012,PGAE
4/20/2016 7:00:00 PM,41.20000,SCE
4/20/2016 7:00:00 PM,45.32528,SDGE
4/20/2016 7:00:00 PM,32.94948,VEA
4/20/2016 8:00:00 PM,36.91486,PGAE
4/20/2016 8:00:00 PM,42.20000,SCE
4/20/2016 8:00:00 PM,44.89120,SDGE
4/20/2016 8:00:00 PM,35.00797,VEA
4/20/2016 9:00:00 PM,27.45510,PGAE
4/20/2016 9:00:00 PM,27.89919,SCE
4/20/2016 9:00:00 PM,28.85156,SDGE
4/20/2016 9:00:00 PM,26.87463,VEA
4/20/2016 10:00:00 PM,25.32227,PGAE
4/20/2016 10:00:00 PM,25.32104,SCE
4/20/2016 10:00:00 PM,26.02658,SDGE
4/20/2016 10:00:00 PM,24.77284,VEA
4/20/2016 11:00:00 PM,21.65436,PGAE
4/20/2016 11:00:00 PM,21.71304,SCE
4/20/2016 11:00:00 PM,22.35384,SDGE
4/20/2016 11:00:00 PM,21.25254,VEA
4/21/2016 12:00:00 AM,21.11036,PGAE
4/21/2016 12:00:00 AM,21.15236,SCE
4/21/2016 12:00:00 AM,21.60424,SDGE
4/21/2016 12:00:00 AM,20.72290,VEA
4/21/2016 1:00:00 AM,19.94219,PGAE
4/21/2016 1:00:00 AM,19.99374,SCE
4/21/2016 1:00:00 AM,20.37595,SDGE
4/21/2016 1:00:00 AM,19.60755,VEA
4/21/2016 2:00:00 AM,17.24262,PGAE
4/21/2016 2:00:00 AM,17.11500,SCE
4/21/2016 2:00:00 AM,17.44820,SDGE
4/21/2016 2:00:00 AM,16.81444,VEA
4/21/2016 3:00:00 AM,17.39270,PGAE
4/21/2016 3:00:00 AM,17.16639,SCE
4/21/2016 3:00:00 AM,17.46856,SDGE
4/21/2016 3:00:00 AM,16.88149,VEA
4/21/2016 4:00:00 AM,19.46812,PGAE
4/21/2016 4:00:00 AM,19.29648,SCE
4/21/2016 4:00:00 AM,19.66474,SDGE
4/21/2016 4:00:00 AM,18.98250,VEA
4/21/2016 5:00:00 AM,23.55877,PGAE
4/21/2016 5:00:00 AM,23.51522,SCE
4/21/2016 5:00:00 AM,24.04017,SDGE
4/21/2016 5:00:00 AM,23.10524,VEA
4/21/2016 6:00:00 AM,31.62541,PGAE
4/21/2016 6:00:00 AM,31.72092,SCE
4/21/2016 6:00:00 AM,32.60178,SDGE
4/21/2016 6:00:00 AM,31.05173,VEA
4/21/2016 7:00:00 AM,28.68287,PGAE
4/21/2016 7:00:00 AM,28.51720,SCE
4/21/2016 7:00:00 AM,29.34588,SDGE
4/21/2016 7:00:00 AM,27.83526,VEA
4/21/2016 8:00:00 AM,24.45556,PGAE
4/21/2016 8:00:00 AM,24.02845,SCE
4/21/2016 8:00:00 AM,24.79260,SDGE
4/21/2016 8:00:00 AM,23.39044,VEA
4/21/2016 9:00:00 AM,22.25433,PGAE
4/21/2016 9:00:00 AM,21.59754,SCE
4/21/2016 9:00:00 AM,22.40149,SDGE
4/21/2016 9:00:00 AM,21.03727,VEA
4/21/2016 10:00:00 AM,20.83269,PGAE
4/21/2016 10:00:00 AM,20.14443,SCE
4/21/2016 10:00:00 AM,21.05401,SDGE
4/21/2016 10:00:00 AM,19.58071,VEA
4/21/2016 11:00:00 AM,21.67854,PGAE
4/21/2016 11:00:00 AM,21.14023,SCE
4/21/2016 11:00:00 AM,23.86787,SDGE
4/21/2016 11:00:00 AM,20.14380,VEA
4/21/2016 12:00:00 PM,21.20822,PGAE
4/21/2016 12:00:00 PM,20.89824,SCE
4/21/2016 12:00:00 PM,24.09244,SDGE
4/21/2016 12:00:00 PM,10.50000,VEA
4/21/2016 1:00:00 PM,21.97757,PGAE
4/21/2016 1:00:00 PM,21.78155,SCE
4/21/2016 1:00:00 PM,25.54602,SDGE
4/21/2016 1:00:00 PM,10.50000,VEA
4/21/2016 2:00:00 PM,21.52688,PGAE
4/21/2016 2:00:00 PM,22.39415,SCE
4/21/2016 2:00:00 PM,24.78209,SDGE
4/21/2016 2:00:00 PM,19.76494,VEA
4/21/2016 3:00:00 PM,23.55856,PGAE
4/21/2016 3:00:00 PM,23.39353,SCE
4/21/2016 3:00:00 PM,26.47000,SDGE
4/21/2016 3:00:00 PM,22.45199,VEA
4/21/2016 4:00:00 PM,25.45951,PGAE
4/21/2016 4:00:00 PM,25.63362,SCE
4/21/2016 4:00:00 PM,30.29000,SDGE
4/21/2016 4:00:00 PM,24.66562,VEA
4/21/2016 5:00:00 PM,26.00905,PGAE
4/21/2016 5:00:00 PM,26.18319,SCE
4/21/2016 5:00:00 PM,28.35784,SDGE
4/21/2016 5:00:00 PM,26.06062,VEA
4/21/2016 6:00:00 PM,28.69997,PGAE
4/21/2016 6:00:00 PM,29.46210,SCE
4/21/2016 6:00:00 PM,31.11230,SDGE
4/21/2016 6:00:00 PM,29.64945,VEA
4/21/2016 7:00:00 PM,37.18691,PGAE
4/21/2016 7:00:00 PM,41.00326,SCE
4/21/2016 7:00:00 PM,43.65708,SDGE
4/21/2016 7:00:00 PM,37.71977,VEA
4/21/2016 8:00:00 PM,39.08178,PGAE
4/21/2016 8:00:00 PM,43.83438,SCE
4/21/2016 8:00:00 PM,46.66635,SDGE
4/21/2016 8:00:00 PM,38.64286,VEA
4/21/2016 9:00:00 PM,28.28804,PGAE
4/21/2016 9:00:00 PM,29.12541,SCE
4/21/2016 9:00:00 PM,30.36574,SDGE
4/21/2016 9:00:00 PM,28.56880,VEA
4/21/2016 10:00:00 PM,26.29389,PGAE
4/21/2016 10:00:00 PM,26.66571,SCE
4/21/2016 10:00:00 PM,27.71009,SDGE
4/21/2016 10:00:00 PM,26.13785,VEA
4/21/2016 11:00:00 PM,23.01838,PGAE
4/21/2016 11:00:00 PM,22.94203,SCE
4/21/2016 11:00:00 PM,23.62811,SDGE
4/21/2016 11:00:00 PM,22.58288,VEA
4/22/2016 12:00:00 AM,22.55421,PGAE
4/22/2016 12:00:00 AM,22.51000,SCE
4/22/2016 12:00:00 AM,23.03564,SDGE
4/22/2016 12:00:00 AM,22.13551,VEA
4/22/2016 1:00:00 AM,20.55292,PGAE
4/22/2016 1:00:00 AM,20.45656,SCE
4/22/2016 1:00:00 AM,20.89984,SDGE
4/22/2016 1:00:00 AM,20.13231,VEA
4/22/2016 2:00:00 AM,19.40347,PGAE
4/22/2016 2:00:00 AM,19.17141,SCE
4/22/2016 2:00:00 AM,19.59020,SDGE
4/22/2016 2:00:00 AM,18.89737,VEA
4/22/2016 3:00:00 AM,18.04031,PGAE
4/22/2016 3:00:00 AM,17.79603,SCE
4/22/2016 3:00:00 AM,18.15742,SDGE
4/22/2016 3:00:00 AM,17.55762,VEA
4/22/2016 4:00:00 AM,18.27759,PGAE
4/22/2016 4:00:00 AM,18.04157,SCE
4/22/2016 4:00:00 AM,18.38972,SDGE
4/22/2016 4:00:00 AM,17.79995,VEA
4/22/2016 5:00:00 AM,23.06034,PGAE
4/22/2016 5:00:00 AM,22.89502,SCE
4/22/2016 5:00:00 AM,23.40756,SDGE
4/22/2016 5:00:00 AM,22.56387,VEA
4/22/2016 6:00:00 AM,29.32174,PGAE
4/22/2016 6:00:00 AM,29.23322,SCE
4/22/2016 6:00:00 AM,29.92632,SDGE
4/22/2016 6:00:00 AM,28.62407,VEA
4/22/2016 7:00:00 AM,27.86397,PGAE
4/22/2016 7:00:00 AM,27.62357,SCE
4/22/2016 7:00:00 AM,31.92109,SDGE
4/22/2016 7:00:00 AM,26.96509,VEA
4/22/2016 8:00:00 AM,23.13212,PGAE
4/22/2016 8:00:00 AM,22.50207,SCE
4/22/2016 8:00:00 AM,24.44208,SDGE
4/22/2016 8:00:00 AM,23.75586,VEA
4/22/2016 9:00:00 AM,20.36201,PGAE
4/22/2016 9:00:00 AM,14.65668,SCE
4/22/2016 9:00:00 AM,19.07212,SDGE
4/22/2016 9:00:00 AM,14.66401,VEA
4/22/2016 10:00:00 AM,17.79424,PGAE
4/22/2016 10:00:00 AM,9.06233,SCE
4/22/2016 10:00:00 AM,27.65000,SDGE
4/22/2016 10:00:00 AM,9.38340,VEA
4/22/2016 11:00:00 AM,16.77707,PGAE
4/22/2016 11:00:00 AM,9.95667,SCE
4/22/2016 11:00:00 AM,27.65000,SDGE
4/22/2016 11:00:00 AM,10.10000,VEA
4/22/2016 12:00:00 PM,16.67998,PGAE
4/22/2016 12:00:00 PM,10.00021,SCE
4/22/2016 12:00:00 PM,27.65258,SDGE
4/22/2016 12:00:00 PM,10.12883,VEA
4/22/2016 1:00:00 PM,16.43173,PGAE
4/22/2016 1:00:00 PM,9.60604,SCE
4/22/2016 1:00:00 PM,32.61375,SDGE
4/22/2016 1:00:00 PM,9.75762,VEA
4/22/2016 2:00:00 PM,15.30829,PGAE
4/22/2016 2:00:00 PM,10.35777,SCE
4/22/2016 2:00:00 PM,26.26603,SDGE
4/22/2016 2:00:00 PM,10.20403,VEA
4/22/2016 3:00:00 PM,16.50282,PGAE
4/22/2016 3:00:00 PM,13.67776,SCE
4/22/2016 3:00:00 PM,26.08207,SDGE
4/22/2016 3:00:00 PM,13.21589,VEA
4/22/2016 4:00:00 PM,18.90100,PGAE
4/22/2016 4:00:00 PM,17.49862,SCE
4/22/2016 4:00:00 PM,22.49812,SDGE
4/22/2016 4:00:00 PM,18.33249,VEA
4/22/2016 5:00:00 PM,19.11417,PGAE
4/22/2016 5:00:00 PM,18.68349,SCE
4/22/2016 5:00:00 PM,19.46313,SDGE
4/22/2016 5:00:00 PM,18.29189,VEA
4/22/2016 6:00:00 PM,24.90264,PGAE
4/22/2016 6:00:00 PM,25.00000,SCE
4/22/2016 6:00:00 PM,26.05975,SDGE
4/22/2016 6:00:00 PM,24.58967,VEA
4/22/2016 7:00:00 PM,32.20397,PGAE
4/22/2016 7:00:00 PM,35.51000,SCE
4/22/2016 7:00:00 PM,37.39128,SDGE
4/22/2016 7:00:00 PM,31.80377,VEA
4/22/2016 8:00:00 PM,34.78842,PGAE
4/22/2016 8:00:00 PM,39.96819,SCE
4/22/2016 8:00:00 PM,42.29320,SDGE
4/22/2016 8:00:00 PM,33.60051,VEA
4/22/2016 9:00:00 PM,27.87987,PGAE
4/22/2016 9:00:00 PM,28.10000,SCE
4/22/2016 9:00:00 PM,29.03500,SDGE
4/22/2016 9:00:00 PM,27.48054,VEA
4/22/2016 10:00:00 PM,24.67460,PGAE
4/22/2016 10:00:00 PM,24.32449,SCE
4/22/2016 10:00:00 PM,25.04010,SDGE
4/22/2016 10:00:00 PM,23.83802,VEA
4/22/2016 11:00:00 PM,19.94000,PGAE
4/22/2016 11:00:00 PM,19.68258,SCE
4/22/2016 11:00:00 PM,20.11904,SDGE
4/22/2016 11:00:00 PM,19.33824,VEA
4/23/2016 12:00:00 AM,21.13411,PGAE
4/23/2016 12:00:00 AM,20.87517,SCE
4/23/2016 12:00:00 AM,21.24820,SDGE
4/23/2016 12:00:00 AM,20.52904,VEA
4/23/2016 1:00:00 AM,20.12327,PGAE
4/23/2016 1:00:00 AM,19.93897,SCE
4/23/2016 1:00:00 AM,20.32130,SDGE
4/23/2016 1:00:00 AM,19.60057,VEA
4/23/2016 2:00:00 AM,19.08374,PGAE
4/23/2016 2:00:00 AM,18.68827,SCE
4/23/2016 2:00:00 AM,19.04489,SDGE
4/23/2016 2:00:00 AM,18.38654,VEA
4/23/2016 3:00:00 AM,19.12379,PGAE
4/23/2016 3:00:00 AM,18.67569,SCE
4/23/2016 3:00:00 AM,19.04067,SDGE
4/23/2016 3:00:00 AM,18.38437,VEA
4/23/2016 4:00:00 AM,18.97079,PGAE
4/23/2016 4:00:00 AM,18.52582,SCE
4/23/2016 4:00:00 AM,18.88503,SDGE
4/23/2016 4:00:00 AM,18.21194,VEA
4/23/2016 5:00:00 AM,20.56745,PGAE
4/23/2016 5:00:00 AM,20.10354,SCE
4/23/2016 5:00:00 AM,20.54938,SDGE
4/23/2016 5:00:00 AM,19.78920,VEA
4/23/2016 6:00:00 AM,20.19294,PGAE
4/23/2016 6:00:00 AM,19.57335,SCE
4/23/2016 6:00:00 AM,20.11652,SDGE
4/23/2016 6:00:00 AM,19.21811,VEA
4/23/2016 7:00:00 AM,15.50179,PGAE
4/23/2016 7:00:00 AM,14.85000,SCE
4/23/2016 7:00:00 AM,15.26044,SDGE
4/23/2016 7:00:00 AM,14.56636,VEA
4/23/2016 8:00:00 AM,14.77000,PGAE
4/23/2016 8:00:00 AM,0.87651,SCE
4/23/2016 8:00:00 AM,1.88292,SDGE
4/23/2016 8:00:00 AM,1.80201,VEA
4/23/2016 9:00:00 AM,14.74908,PGAE
4/23/2016 9:00:00 AM,-0.22861,SCE
4/23/2016 9:00:00 AM,1.55818,SDGE
4/23/2016 9:00:00 AM,0.70927,VEA
4/23/2016 10:00:00 AM,14.15246,PGAE
4/23/2016 10:00:00 AM,-5.49738,SCE
4/23/2016 10:00:00 AM,-3.70309,SDGE
4/23/2016 10:00:00 AM,-4.14344,VEA
4/23/2016 11:00:00 AM,15.24838,PGAE
4/23/2016 11:00:00 AM,-5.32002,SCE
4/23/2016 11:00:00 AM,-3.90210,SDGE
4/23/2016 11:00:00 AM,-3.87739,VEA
4/23/2016 12:00:00 PM,13.69000,PGAE
4/23/2016 12:00:00 PM,-5.26505,SCE
4/23/2016 12:00:00 PM,-4.67894,SDGE
4/23/2016 12:00:00 PM,-3.94563,VEA
4/23/2016 1:00:00 PM,14.33394,PGAE
4/23/2016 1:00:00 PM,-6.21650,SCE
4/23/2016 1:00:00 PM,-5.62978,SDGE
4/23/2016 1:00:00 PM,-4.76983,VEA
4/23/2016 2:00:00 PM,13.38048,PGAE
4/23/2016 2:00:00 PM,-5.50574,SCE
4/23/2016 2:00:00 PM,-4.93603,SDGE
4/23/2016 2:00:00 PM,-4.15682,VEA
4/23/2016 3:00:00 PM,15.04320,PGAE
4/23/2016 3:00:00 PM,-0.97443,SCE
4/23/2016 3:00:00 PM,0.98546,SDGE
4/23/2016 3:00:00 PM,0.10761,VEA
4/23/2016 4:00:00 PM,13.19611,PGAE
4/23/2016 4:00:00 PM,-0.30752,SCE
4/23/2016 4:00:00 PM,1.26584,SDGE
4/23/2016 4:00:00 PM,0.58267,VEA
4/23/2016 5:00:00 PM,14.05476,PGAE
4/23/2016 5:00:00 PM,1.42510,SCE
4/23/2016 5:00:00 PM,2.15572,SDGE
4/23/2016 5:00:00 PM,2.18130,VEA
4/23/2016 6:00:00 PM,21.53790,PGAE
4/23/2016 6:00:00 PM,21.18858,SCE
4/23/2016 6:00:00 PM,21.99740,SDGE
4/23/2016 6:00:00 PM,20.86086,VEA
4/23/2016 7:00:00 PM,29.21591,PGAE
4/23/2016 7:00:00 PM,29.04051,SCE
4/23/2016 7:00:00 PM,30.21127,SDGE
4/23/2016 7:00:00 PM,28.58297,VEA
