Date,price,zone
6/23/2016 8:00:00 PM,42.75200,PGAE
6/23/2016 8:00:00 PM,43.13000,SCE
6/23/2016 8:00:00 PM,44.79058,SDGE
6/23/2016 8:00:00 PM,42.31339,VEA
6/23/2016 9:00:00 PM,36.13906,PGAE
6/23/2016 9:00:00 PM,36.21991,SCE
6/23/2016 9:00:00 PM,37.44745,SDGE
6/23/2016 9:00:00 PM,35.57726,VEA
6/23/2016 10:00:00 PM,33.18212,PGAE
6/23/2016 10:00:00 PM,32.52467,SCE
6/23/2016 10:00:00 PM,33.35194,SDGE
6/23/2016 10:00:00 PM,32.04700,VEA
6/23/2016 11:00:00 PM,29.63431,PGAE
6/23/2016 11:00:00 PM,29.28713,SCE
6/23/2016 11:00:00 PM,30.24224,SDGE
6/23/2016 11:00:00 PM,28.82450,VEA
6/24/2016 12:00:00 AM,28.90415,PGAE
6/24/2016 12:00:00 AM,28.67092,SCE
6/24/2016 12:00:00 AM,29.23529,SDGE
6/24/2016 12:00:00 AM,28.18141,VEA
6/24/2016 1:00:00 AM,26.40527,PGAE
6/24/2016 1:00:00 AM,26.51186,SCE
6/24/2016 1:00:00 AM,26.99942,SDGE
6/24/2016 1:00:00 AM,26.03748,VEA
6/24/2016 2:00:00 AM,23.36697,PGAE
6/24/2016 2:00:00 AM,23.41494,SCE
6/24/2016 2:00:00 AM,23.90556,SDGE
6/24/2016 2:00:00 AM,23.02026,VEA
6/24/2016 3:00:00 AM,22.75649,PGAE
6/24/2016 3:00:00 AM,22.97546,SCE
6/24/2016 3:00:00 AM,23.51471,SDGE
6/24/2016 3:00:00 AM,22.59804,VEA
6/24/2016 4:00:00 AM,23.35356,PGAE
6/24/2016 4:00:00 AM,22.94128,SCE
6/24/2016 4:00:00 AM,23.52263,SDGE
6/24/2016 4:00:00 AM,22.61008,VEA
6/24/2016 5:00:00 AM,25.93799,PGAE
6/24/2016 5:00:00 AM,25.40896,SCE
6/24/2016 5:00:00 AM,25.95596,SDGE
6/24/2016 5:00:00 AM,25.01860,VEA
6/24/2016 6:00:00 AM,26.84050,PGAE
6/24/2016 6:00:00 AM,26.55189,SCE
6/24/2016 6:00:00 AM,27.24134,SDGE
6/24/2016 6:00:00 AM,26.01209,VEA
6/24/2016 7:00:00 AM,25.82435,PGAE
6/24/2016 7:00:00 AM,25.34319,SCE
6/24/2016 7:00:00 AM,25.96256,SDGE
6/24/2016 7:00:00 AM,24.75708,VEA
6/24/2016 8:00:00 AM,25.86496,PGAE
6/24/2016 8:00:00 AM,25.21151,SCE
6/24/2016 8:00:00 AM,25.81391,SDGE
6/24/2016 8:00:00 AM,24.52998,VEA
6/24/2016 9:00:00 AM,26.67209,PGAE
6/24/2016 9:00:00 AM,26.06836,SCE
6/24/2016 9:00:00 AM,32.94343,SDGE
6/24/2016 9:00:00 AM,25.36709,VEA
6/24/2016 10:00:00 AM,26.67678,PGAE
6/24/2016 10:00:00 AM,25.91820,SCE
6/24/2016 10:00:00 AM,29.16016,SDGE
6/24/2016 10:00:00 AM,25.24858,VEA
6/24/2016 11:00:00 AM,28.57502,PGAE
6/24/2016 11:00:00 AM,28.40675,SCE
6/24/2016 11:00:00 AM,38.28722,SDGE
6/24/2016 11:00:00 AM,27.64810,VEA
6/24/2016 12:00:00 PM,29.62635,PGAE
6/24/2016 12:00:00 PM,33.00052,SCE
6/24/2016 12:00:00 PM,37.84764,SDGE
6/24/2016 12:00:00 PM,31.85440,VEA
6/24/2016 1:00:00 PM,30.84149,PGAE
6/24/2016 1:00:00 PM,35.66491,SCE
6/24/2016 1:00:00 PM,39.39081,SDGE
6/24/2016 1:00:00 PM,34.37475,VEA
6/24/2016 2:00:00 PM,29.66134,PGAE
6/24/2016 2:00:00 PM,39.42099,SCE
6/24/2016 2:00:00 PM,42.42277,SDGE
6/24/2016 2:00:00 PM,37.72857,VEA
6/24/2016 3:00:00 PM,32.47134,PGAE
6/24/2016 3:00:00 PM,44.30274,SCE
6/24/2016 3:00:00 PM,45.97830,SDGE
6/24/2016 3:00:00 PM,42.41581,VEA
6/24/2016 4:00:00 PM,34.50655,PGAE
6/24/2016 4:00:00 PM,46.09150,SCE
6/24/2016 4:00:00 PM,47.83628,SDGE
6/24/2016 4:00:00 PM,44.42024,VEA
6/24/2016 5:00:00 PM,40.27843,PGAE
6/24/2016 5:00:00 PM,39.64849,SCE
6/24/2016 5:00:00 PM,42.47552,SDGE
6/24/2016 5:00:00 PM,38.96492,VEA
6/24/2016 6:00:00 PM,41.43968,PGAE
6/24/2016 6:00:00 PM,45.82000,SCE
6/24/2016 6:00:00 PM,47.62379,SDGE
6/24/2016 6:00:00 PM,44.81488,VEA
6/24/2016 7:00:00 PM,49.10239,PGAE
6/24/2016 7:00:00 PM,53.43712,SCE
6/24/2016 7:00:00 PM,55.51011,SDGE
6/24/2016 7:00:00 PM,52.16856,VEA
6/24/2016 8:00:00 PM,42.92243,PGAE
6/24/2016 8:00:00 PM,43.89589,SCE
6/24/2016 8:00:00 PM,45.52351,SDGE
6/24/2016 8:00:00 PM,42.92381,VEA
6/24/2016 9:00:00 PM,34.21443,PGAE
6/24/2016 9:00:00 PM,38.62000,SCE
6/24/2016 9:00:00 PM,40.23504,SDGE
6/24/2016 9:00:00 PM,37.59536,VEA
6/24/2016 10:00:00 PM,33.12729,PGAE
6/24/2016 10:00:00 PM,32.75133,SCE
6/24/2016 10:00:00 PM,33.91548,SDGE
6/24/2016 10:00:00 PM,32.21377,VEA
6/24/2016 11:00:00 PM,30.58103,PGAE
6/24/2016 11:00:00 PM,30.51378,SCE
6/24/2016 11:00:00 PM,31.28717,SDGE
6/24/2016 11:00:00 PM,29.88101,VEA
6/25/2016 12:00:00 AM,28.75454,PGAE
6/25/2016 12:00:00 AM,28.59103,SCE
6/25/2016 12:00:00 AM,29.13032,SDGE
6/25/2016 12:00:00 AM,28.00584,VEA
6/25/2016 1:00:00 AM,25.97296,PGAE
6/25/2016 1:00:00 AM,26.66071,SCE
6/25/2016 1:00:00 AM,27.09484,SDGE
6/25/2016 1:00:00 AM,26.05254,VEA
6/25/2016 2:00:00 AM,24.61834,PGAE
6/25/2016 2:00:00 AM,24.63056,SCE
6/25/2016 2:00:00 AM,25.07620,SDGE
6/25/2016 2:00:00 AM,24.15168,VEA
6/25/2016 3:00:00 AM,22.66478,PGAE
6/25/2016 3:00:00 AM,24.01673,SCE
6/25/2016 3:00:00 AM,24.41327,SDGE
6/25/2016 3:00:00 AM,23.42792,VEA
6/25/2016 4:00:00 AM,25.81312,PGAE
6/25/2016 4:00:00 AM,27.37402,SCE
6/25/2016 4:00:00 AM,27.75847,SDGE
6/25/2016 4:00:00 AM,26.73458,VEA
6/25/2016 5:00:00 AM,27.83866,PGAE
6/25/2016 5:00:00 AM,27.96913,SCE
6/25/2016 5:00:00 AM,28.41080,SDGE
6/25/2016 5:00:00 AM,27.40378,VEA
6/25/2016 6:00:00 AM,26.28140,PGAE
6/25/2016 6:00:00 AM,26.54885,SCE
6/25/2016 6:00:00 AM,27.30668,SDGE
6/25/2016 6:00:00 AM,25.88760,VEA
6/25/2016 7:00:00 AM,24.41216,PGAE
6/25/2016 7:00:00 AM,24.49544,SCE
6/25/2016 7:00:00 AM,25.03776,SDGE
6/25/2016 7:00:00 AM,23.79392,VEA
6/25/2016 8:00:00 AM,25.08722,PGAE
6/25/2016 8:00:00 AM,26.47634,SCE
6/25/2016 8:00:00 AM,44.19480,SDGE
6/25/2016 8:00:00 AM,20.39505,VEA
6/25/2016 9:00:00 AM,25.80232,PGAE
6/25/2016 9:00:00 AM,27.19835,SCE
6/25/2016 9:00:00 AM,45.28709,SDGE
6/25/2016 9:00:00 AM,20.76110,VEA
6/25/2016 10:00:00 AM,26.12043,PGAE
6/25/2016 10:00:00 AM,27.74549,SCE
6/25/2016 10:00:00 AM,48.18953,SDGE
6/25/2016 10:00:00 AM,20.55405,VEA
6/25/2016 11:00:00 AM,27.63218,PGAE
6/25/2016 11:00:00 AM,31.34117,SCE
6/25/2016 11:00:00 AM,54.12388,SDGE
6/25/2016 11:00:00 AM,22.10920,VEA
6/25/2016 12:00:00 PM,31.72238,PGAE
6/25/2016 12:00:00 PM,33.94653,SCE
6/25/2016 12:00:00 PM,49.70425,SDGE
6/25/2016 12:00:00 PM,27.70086,VEA
6/25/2016 1:00:00 PM,33.35559,PGAE
6/25/2016 1:00:00 PM,36.39415,SCE
6/25/2016 1:00:00 PM,45.51642,SDGE
6/25/2016 1:00:00 PM,30.87264,VEA
6/25/2016 2:00:00 PM,37.26732,PGAE
6/25/2016 2:00:00 PM,44.49704,SCE
6/25/2016 2:00:00 PM,54.35018,SDGE
6/25/2016 2:00:00 PM,39.00930,VEA
6/25/2016 3:00:00 PM,42.05281,PGAE
6/25/2016 3:00:00 PM,50.00000,SCE
6/25/2016 3:00:00 PM,55.83000,SDGE
6/25/2016 3:00:00 PM,44.51738,VEA
6/25/2016 4:00:00 PM,42.35122,PGAE
6/25/2016 4:00:00 PM,55.00000,SCE
6/25/2016 4:00:00 PM,57.71520,SDGE
6/25/2016 4:00:00 PM,49.74954,VEA
6/25/2016 5:00:00 PM,42.18760,PGAE
6/25/2016 5:00:00 PM,56.63000,SCE
6/25/2016 5:00:00 PM,56.02245,SDGE
6/25/2016 5:00:00 PM,51.36289,VEA
6/25/2016 6:00:00 PM,46.01611,PGAE
6/25/2016 6:00:00 PM,59.45000,SCE
6/25/2016 6:00:00 PM,59.47666,SDGE
6/25/2016 6:00:00 PM,54.36831,VEA
6/25/2016 7:00:00 PM,46.49710,PGAE
6/25/2016 7:00:00 PM,65.70404,SCE
6/25/2016 7:00:00 PM,65.39760,SDGE
6/25/2016 7:00:00 PM,59.89808,VEA
6/25/2016 8:00:00 PM,40.75556,PGAE
6/25/2016 8:00:00 PM,56.74493,SCE
6/25/2016 8:00:00 PM,56.60855,SDGE
6/25/2016 8:00:00 PM,52.41908,VEA
6/25/2016 9:00:00 PM,34.85773,PGAE
6/25/2016 9:00:00 PM,47.77430,SCE
6/25/2016 9:00:00 PM,48.29000,SDGE
6/25/2016 9:00:00 PM,45.26560,VEA
6/25/2016 10:00:00 PM,32.65679,PGAE
6/25/2016 10:00:00 PM,39.53172,SCE
6/25/2016 10:00:00 PM,40.28506,SDGE
6/25/2016 10:00:00 PM,38.06289,VEA
6/25/2016 11:00:00 PM,31.10411,PGAE
6/25/2016 11:00:00 PM,33.64346,SCE
6/25/2016 11:00:00 PM,34.08808,SDGE
6/25/2016 11:00:00 PM,32.65141,VEA
6/26/2016 12:00:00 AM,30.93000,PGAE
6/26/2016 12:00:00 AM,31.30985,SCE
6/26/2016 12:00:00 AM,31.75820,SDGE
6/26/2016 12:00:00 AM,30.58440,VEA
6/26/2016 1:00:00 AM,27.11066,PGAE
6/26/2016 1:00:00 AM,29.10009,SCE
6/26/2016 1:00:00 AM,29.44922,SDGE
6/26/2016 1:00:00 AM,28.33735,VEA
6/26/2016 2:00:00 AM,27.63732,PGAE
6/26/2016 2:00:00 AM,29.35607,SCE
6/26/2016 2:00:00 AM,29.68635,SDGE
6/26/2016 2:00:00 AM,28.60620,VEA
6/26/2016 3:00:00 AM,25.95132,PGAE
6/26/2016 3:00:00 AM,27.20160,SCE
6/26/2016 3:00:00 AM,27.49208,SDGE
6/26/2016 3:00:00 AM,26.52964,VEA
6/26/2016 4:00:00 AM,25.78258,PGAE
6/26/2016 4:00:00 AM,26.93203,SCE
6/26/2016 4:00:00 AM,27.26053,SDGE
6/26/2016 4:00:00 AM,26.25376,VEA
6/26/2016 5:00:00 AM,25.31301,PGAE
6/26/2016 5:00:00 AM,25.51150,SCE
6/26/2016 5:00:00 AM,26.04082,SDGE
6/26/2016 5:00:00 AM,25.00509,VEA
6/26/2016 6:00:00 AM,22.75044,PGAE
6/26/2016 6:00:00 AM,22.82571,SCE
6/26/2016 6:00:00 AM,23.19067,SDGE
6/26/2016 6:00:00 AM,22.34671,VEA
6/26/2016 7:00:00 AM,20.94717,PGAE
6/26/2016 7:00:00 AM,20.89276,SCE
6/26/2016 7:00:00 AM,21.17529,SDGE
6/26/2016 7:00:00 AM,20.43233,VEA
6/26/2016 8:00:00 AM,22.06544,PGAE
6/26/2016 8:00:00 AM,21.92690,SCE
6/26/2016 8:00:00 AM,22.16000,SDGE
6/26/2016 8:00:00 AM,21.39252,VEA
6/26/2016 9:00:00 AM,23.98688,PGAE
6/26/2016 9:00:00 AM,23.98208,SCE
6/26/2016 9:00:00 AM,24.15711,SDGE
6/26/2016 9:00:00 AM,23.27715,VEA
6/26/2016 10:00:00 AM,26.13462,PGAE
6/26/2016 10:00:00 AM,26.53263,SCE
6/26/2016 10:00:00 AM,26.77513,SDGE
6/26/2016 10:00:00 AM,25.69179,VEA
6/26/2016 11:00:00 AM,28.76224,PGAE
6/26/2016 11:00:00 AM,29.59167,SCE
6/26/2016 11:00:00 AM,30.16051,SDGE
6/26/2016 11:00:00 AM,28.41579,VEA
6/26/2016 12:00:00 PM,32.51605,PGAE
6/26/2016 12:00:00 PM,35.45019,SCE
6/26/2016 12:00:00 PM,36.59185,SDGE
6/26/2016 12:00:00 PM,33.68618,VEA
6/26/2016 1:00:00 PM,35.26711,PGAE
6/26/2016 1:00:00 PM,42.76000,SCE
6/26/2016 1:00:00 PM,43.18720,SDGE
6/26/2016 1:00:00 PM,40.69105,VEA
6/26/2016 2:00:00 PM,36.23888,PGAE
6/26/2016 2:00:00 PM,45.90000,SCE
6/26/2016 2:00:00 PM,45.64336,SDGE
6/26/2016 2:00:00 PM,42.69450,VEA
6/26/2016 3:00:00 PM,42.40352,PGAE
6/26/2016 3:00:00 PM,52.19127,SCE
6/26/2016 3:00:00 PM,52.35974,SDGE
6/26/2016 3:00:00 PM,49.73600,VEA
6/26/2016 4:00:00 PM,44.64002,PGAE
6/26/2016 4:00:00 PM,59.11480,SCE
6/26/2016 4:00:00 PM,59.29750,SDGE
6/26/2016 4:00:00 PM,55.88966,VEA
6/26/2016 5:00:00 PM,46.48879,PGAE
6/26/2016 5:00:00 PM,61.09307,SCE
6/26/2016 5:00:00 PM,61.47916,SDGE
6/26/2016 5:00:00 PM,58.00672,VEA
6/26/2016 6:00:00 PM,53.78948,PGAE
6/26/2016 6:00:00 PM,69.84000,SCE
6/26/2016 6:00:00 PM,70.27690,SDGE
6/26/2016 6:00:00 PM,66.69277,VEA
6/26/2016 7:00:00 PM,51.42389,PGAE
6/26/2016 7:00:00 PM,75.16322,SCE
6/26/2016 7:00:00 PM,76.52125,SDGE
6/26/2016 7:00:00 PM,71.98194,VEA
6/26/2016 8:00:00 PM,44.72632,PGAE
6/26/2016 8:00:00 PM,59.78956,SCE
6/26/2016 8:00:00 PM,61.21212,SDGE
6/26/2016 8:00:00 PM,57.43716,VEA
6/26/2016 9:00:00 PM,41.53681,PGAE
6/26/2016 9:00:00 PM,46.04485,SCE
6/26/2016 9:00:00 PM,47.15815,SDGE
6/26/2016 9:00:00 PM,44.59574,VEA
6/26/2016 10:00:00 PM,35.78393,PGAE
6/26/2016 10:00:00 PM,36.63906,SCE
6/26/2016 10:00:00 PM,37.76344,SDGE
6/26/2016 10:00:00 PM,35.54580,VEA
6/26/2016 11:00:00 PM,32.77007,PGAE
6/26/2016 11:00:00 PM,32.77816,SCE
6/26/2016 11:00:00 PM,33.34756,SDGE
6/26/2016 11:00:00 PM,31.92259,VEA
6/27/2016 12:00:00 AM,28.89260,PGAE
6/27/2016 12:00:00 AM,28.26000,SCE
6/27/2016 12:00:00 AM,28.76496,SDGE
6/27/2016 12:00:00 AM,27.79718,VEA
6/27/2016 1:00:00 AM,26.01245,PGAE
6/27/2016 1:00:00 AM,26.67026,SCE
6/27/2016 1:00:00 AM,27.04701,SDGE
6/27/2016 1:00:00 AM,26.09581,VEA
6/27/2016 2:00:00 AM,24.88759,PGAE
6/27/2016 2:00:00 AM,24.05977,SCE
6/27/2016 2:00:00 AM,24.54971,SDGE
6/27/2016 2:00:00 AM,23.68750,VEA
6/27/2016 3:00:00 AM,23.36254,PGAE
6/27/2016 3:00:00 AM,22.55107,SCE
6/27/2016 3:00:00 AM,23.04898,SDGE
6/27/2016 3:00:00 AM,22.21346,VEA
6/27/2016 4:00:00 AM,23.82322,PGAE
6/27/2016 4:00:00 AM,22.74194,SCE
6/27/2016 4:00:00 AM,23.21949,SDGE
6/27/2016 4:00:00 AM,22.39014,VEA
6/27/2016 5:00:00 AM,26.32096,PGAE
6/27/2016 5:00:00 AM,25.40520,SCE
6/27/2016 5:00:00 AM,25.90003,SDGE
6/27/2016 5:00:00 AM,24.97761,VEA
6/27/2016 6:00:00 AM,28.97266,PGAE
6/27/2016 6:00:00 AM,28.58098,SCE
6/27/2016 6:00:00 AM,29.36145,SDGE
6/27/2016 6:00:00 AM,28.05682,VEA
6/27/2016 7:00:00 AM,29.70149,PGAE
6/27/2016 7:00:00 AM,29.37919,SCE
6/27/2016 7:00:00 AM,30.22189,SDGE
6/27/2016 7:00:00 AM,28.77008,VEA
6/27/2016 8:00:00 AM,31.01030,PGAE
6/27/2016 8:00:00 AM,30.74567,SCE
6/27/2016 8:00:00 AM,31.67862,SDGE
6/27/2016 8:00:00 AM,29.97674,VEA
6/27/2016 9:00:00 AM,31.46806,PGAE
6/27/2016 9:00:00 AM,31.32672,SCE
6/27/2016 9:00:00 AM,32.12135,SDGE
6/27/2016 9:00:00 AM,30.35934,VEA
6/27/2016 10:00:00 AM,32.85256,PGAE
6/27/2016 10:00:00 AM,33.27318,SCE
6/27/2016 10:00:00 AM,33.90381,SDGE
6/27/2016 10:00:00 AM,31.47237,VEA
6/27/2016 11:00:00 AM,35.99072,PGAE
6/27/2016 11:00:00 AM,36.49618,SCE
6/27/2016 11:00:00 AM,37.29123,SDGE
6/27/2016 11:00:00 AM,35.02474,VEA
6/27/2016 12:00:00 PM,44.82688,PGAE
6/27/2016 12:00:00 PM,44.59890,SCE
6/27/2016 12:00:00 PM,45.44377,SDGE
6/27/2016 12:00:00 PM,43.30703,VEA
6/27/2016 1:00:00 PM,48.81313,PGAE
6/27/2016 1:00:00 PM,48.67671,SCE
6/27/2016 1:00:00 PM,49.28572,SDGE
6/27/2016 1:00:00 PM,47.33690,VEA
6/27/2016 2:00:00 PM,51.37657,PGAE
6/27/2016 2:00:00 PM,52.33193,SCE
6/27/2016 2:00:00 PM,52.99653,SDGE
6/27/2016 2:00:00 PM,50.73274,VEA
6/27/2016 3:00:00 PM,62.03961,PGAE
6/27/2016 3:00:00 PM,63.74094,SCE
6/27/2016 3:00:00 PM,64.68679,SDGE
6/27/2016 3:00:00 PM,61.55827,VEA
6/27/2016 4:00:00 PM,68.37121,PGAE
6/27/2016 4:00:00 PM,70.00000,SCE
6/27/2016 4:00:00 PM,70.63977,SDGE
6/27/2016 4:00:00 PM,67.77931,VEA
6/27/2016 5:00:00 PM,67.49416,PGAE
6/27/2016 5:00:00 PM,68.52918,SCE
6/27/2016 5:00:00 PM,69.60506,SDGE
6/27/2016 5:00:00 PM,66.87451,VEA
6/27/2016 6:00:00 PM,73.81825,PGAE
6/27/2016 6:00:00 PM,75.12352,SCE
6/27/2016 6:00:00 PM,76.66746,SDGE
6/27/2016 6:00:00 PM,73.51245,VEA
6/27/2016 7:00:00 PM,75.66587,PGAE
6/27/2016 7:00:00 PM,77.43000,SCE
6/27/2016 7:00:00 PM,79.33219,SDGE
6/27/2016 7:00:00 PM,75.76558,VEA
6/27/2016 8:00:00 PM,55.43934,PGAE
6/27/2016 8:00:00 PM,57.21950,SCE
6/27/2016 8:00:00 PM,59.16355,SDGE
6/27/2016 8:00:00 PM,55.65974,VEA
6/27/2016 9:00:00 PM,43.60363,PGAE
6/27/2016 9:00:00 PM,44.72417,SCE
6/27/2016 9:00:00 PM,46.12816,SDGE
6/27/2016 9:00:00 PM,43.46190,VEA
6/27/2016 10:00:00 PM,36.97504,PGAE
6/27/2016 10:00:00 PM,37.69358,SCE
6/27/2016 10:00:00 PM,38.80882,SDGE
6/27/2016 10:00:00 PM,36.60828,VEA
6/27/2016 11:00:00 PM,33.33505,PGAE
6/27/2016 11:00:00 PM,33.53994,SCE
6/27/2016 11:00:00 PM,34.12654,SDGE
6/27/2016 11:00:00 PM,32.60679,VEA
6/28/2016 12:00:00 AM,31.00927,PGAE
6/28/2016 12:00:00 AM,30.44520,SCE
6/28/2016 12:00:00 AM,30.96079,SDGE
6/28/2016 12:00:00 AM,29.84661,VEA
6/28/2016 1:00:00 AM,26.94328,PGAE
6/28/2016 1:00:00 AM,27.96027,SCE
6/28/2016 1:00:00 AM,28.36681,SDGE
6/28/2016 1:00:00 AM,27.22721,VEA
6/28/2016 2:00:00 AM,26.72650,PGAE
6/28/2016 2:00:00 AM,26.90045,SCE
6/28/2016 2:00:00 AM,27.35042,SDGE
6/28/2016 2:00:00 AM,26.29198,VEA
6/28/2016 3:00:00 AM,24.57579,PGAE
6/28/2016 3:00:00 AM,23.92972,SCE
6/28/2016 3:00:00 AM,24.42651,SDGE
6/28/2016 3:00:00 AM,23.51523,VEA
6/28/2016 4:00:00 AM,25.49553,PGAE
6/28/2016 4:00:00 AM,24.85510,SCE
6/28/2016 4:00:00 AM,25.36799,SDGE
6/28/2016 4:00:00 AM,24.38488,VEA
6/28/2016 5:00:00 AM,27.28458,PGAE
6/28/2016 5:00:00 AM,26.54395,SCE
6/28/2016 5:00:00 AM,27.93169,SDGE
6/28/2016 5:00:00 AM,25.89363,VEA
6/28/2016 6:00:00 AM,30.85059,PGAE
6/28/2016 6:00:00 AM,30.17525,SCE
6/28/2016 6:00:00 AM,33.46024,SDGE
6/28/2016 6:00:00 AM,29.07196,VEA
6/28/2016 7:00:00 AM,29.05190,PGAE
6/28/2016 7:00:00 AM,28.70999,SCE
6/28/2016 7:00:00 AM,34.67812,SDGE
6/28/2016 7:00:00 AM,27.04804,VEA
6/28/2016 8:00:00 AM,31.02051,PGAE
6/28/2016 8:00:00 AM,30.35834,SCE
6/28/2016 8:00:00 AM,30.95613,SDGE
6/28/2016 8:00:00 AM,29.40802,VEA
6/28/2016 9:00:00 AM,32.60228,PGAE
6/28/2016 9:00:00 AM,31.87193,SCE
6/28/2016 9:00:00 AM,32.23871,SDGE
6/28/2016 9:00:00 AM,30.80374,VEA
6/28/2016 10:00:00 AM,33.92198,PGAE
6/28/2016 10:00:00 AM,33.74946,SCE
6/28/2016 10:00:00 AM,34.33467,SDGE
6/28/2016 10:00:00 AM,32.47417,VEA
6/28/2016 11:00:00 AM,34.92893,PGAE
6/28/2016 11:00:00 AM,36.25641,SCE
6/28/2016 11:00:00 AM,35.50325,SDGE
6/28/2016 11:00:00 AM,34.16232,VEA
6/28/2016 12:00:00 PM,44.41388,PGAE
6/28/2016 12:00:00 PM,44.22330,SCE
6/28/2016 12:00:00 PM,45.05653,SDGE
6/28/2016 12:00:00 PM,42.64991,VEA
6/28/2016 1:00:00 PM,47.07170,PGAE
6/28/2016 1:00:00 PM,46.76594,SCE
6/28/2016 1:00:00 PM,47.42343,SDGE
6/28/2016 1:00:00 PM,45.17025,VEA
6/28/2016 2:00:00 PM,50.10588,PGAE
6/28/2016 2:00:00 PM,50.14057,SCE
6/28/2016 2:00:00 PM,50.86449,SDGE
6/28/2016 2:00:00 PM,48.56391,VEA
6/28/2016 3:00:00 PM,54.40861,PGAE
6/28/2016 3:00:00 PM,55.03171,SCE
6/28/2016 3:00:00 PM,56.12184,SDGE
6/28/2016 3:00:00 PM,53.18761,VEA
6/28/2016 4:00:00 PM,59.26946,PGAE
6/28/2016 4:00:00 PM,59.62518,SCE
6/28/2016 4:00:00 PM,60.95928,SDGE
6/28/2016 4:00:00 PM,57.70225,VEA
6/28/2016 5:00:00 PM,56.87896,PGAE
6/28/2016 5:00:00 PM,56.82726,SCE
6/28/2016 5:00:00 PM,58.40928,SDGE
6/28/2016 5:00:00 PM,55.28492,VEA
6/28/2016 6:00:00 PM,63.82019,PGAE
6/28/2016 6:00:00 PM,64.30866,SCE
6/28/2016 6:00:00 PM,66.21934,SDGE
6/28/2016 6:00:00 PM,62.68014,VEA
6/28/2016 7:00:00 PM,66.93209,PGAE
6/28/2016 7:00:00 PM,67.71457,SCE
6/28/2016 7:00:00 PM,69.78556,SDGE
6/28/2016 7:00:00 PM,66.19895,VEA
6/28/2016 8:00:00 PM,50.02000,PGAE
6/28/2016 8:00:00 PM,50.76487,SCE
6/28/2016 8:00:00 PM,52.17126,SDGE
6/28/2016 8:00:00 PM,49.50821,VEA
6/28/2016 9:00:00 PM,43.60075,PGAE
6/28/2016 9:00:00 PM,44.54316,SCE
6/28/2016 9:00:00 PM,45.73791,SDGE
6/28/2016 9:00:00 PM,43.13631,VEA
6/28/2016 10:00:00 PM,38.24000,PGAE
6/28/2016 10:00:00 PM,38.40093,SCE
6/28/2016 10:00:00 PM,39.25384,SDGE
6/28/2016 10:00:00 PM,37.36156,VEA
6/28/2016 11:00:00 PM,33.96888,PGAE
6/28/2016 11:00:00 PM,33.83598,SCE
6/28/2016 11:00:00 PM,34.26829,SDGE
6/28/2016 11:00:00 PM,32.97221,VEA
6/29/2016 12:00:00 AM,27.76796,PGAE
6/29/2016 12:00:00 AM,27.47573,SCE
6/29/2016 12:00:00 AM,27.73025,SDGE
6/29/2016 12:00:00 AM,26.89947,VEA
6/29/2016 1:00:00 AM,24.85050,PGAE
6/29/2016 1:00:00 AM,26.35174,SCE
6/29/2016 1:00:00 AM,26.66176,SDGE
6/29/2016 1:00:00 AM,25.66920,VEA
6/29/2016 2:00:00 AM,24.77130,PGAE
6/29/2016 2:00:00 AM,25.61590,SCE
6/29/2016 2:00:00 AM,26.06501,SDGE
6/29/2016 2:00:00 AM,25.03627,VEA
6/29/2016 3:00:00 AM,22.71800,PGAE
6/29/2016 3:00:00 AM,23.47549,SCE
6/29/2016 3:00:00 AM,23.90571,SDGE
6/29/2016 3:00:00 AM,22.96679,VEA
6/29/2016 4:00:00 AM,23.66558,PGAE
6/29/2016 4:00:00 AM,23.81548,SCE
6/29/2016 4:00:00 AM,24.29696,SDGE
6/29/2016 4:00:00 AM,23.32677,VEA
6/29/2016 5:00:00 AM,25.78972,PGAE
6/29/2016 5:00:00 AM,25.20837,SCE
6/29/2016 5:00:00 AM,25.72973,SDGE
6/29/2016 5:00:00 AM,24.73502,VEA
6/29/2016 6:00:00 AM,29.29573,PGAE
6/29/2016 6:00:00 AM,29.20228,SCE
6/29/2016 6:00:00 AM,37.36950,SDGE
6/29/2016 6:00:00 AM,27.31807,VEA
6/29/2016 7:00:00 AM,29.12013,PGAE
6/29/2016 7:00:00 AM,29.01775,SCE
6/29/2016 7:00:00 AM,34.31192,SDGE
6/29/2016 7:00:00 AM,27.48486,VEA
6/29/2016 8:00:00 AM,30.94624,PGAE
6/29/2016 8:00:00 AM,30.23076,SCE
6/29/2016 8:00:00 AM,30.96765,SDGE
6/29/2016 8:00:00 AM,29.35934,VEA
6/29/2016 9:00:00 AM,32.00595,PGAE
6/29/2016 9:00:00 AM,31.57662,SCE
6/29/2016 9:00:00 AM,32.43529,SDGE
6/29/2016 9:00:00 AM,30.57802,VEA
6/29/2016 10:00:00 AM,32.93115,PGAE
6/29/2016 10:00:00 AM,32.63934,SCE
6/29/2016 10:00:00 AM,33.25574,SDGE
6/29/2016 10:00:00 AM,31.59016,VEA
6/29/2016 11:00:00 AM,34.52059,PGAE
6/29/2016 11:00:00 AM,34.55861,SCE
6/29/2016 11:00:00 AM,35.18770,SDGE
6/29/2016 11:00:00 AM,33.33499,VEA
6/29/2016 12:00:00 PM,38.58509,PGAE
6/29/2016 12:00:00 PM,38.24326,SCE
6/29/2016 12:00:00 PM,38.95766,SDGE
6/29/2016 12:00:00 PM,36.99114,VEA
