Date,price,zone
1/29/2016 1:00:00 PM,20.13000,PGAE
1/29/2016 1:00:00 PM,16.02000,SCE
1/29/2016 1:00:00 PM,16.33049,SDGE
1/29/2016 1:00:00 PM,15.04063,VEA
1/29/2016 2:00:00 PM,21.13870,PGAE
1/29/2016 2:00:00 PM,18.97560,SCE
1/29/2016 2:00:00 PM,19.42837,SDGE
1/29/2016 2:00:00 PM,17.69000,VEA
1/29/2016 3:00:00 PM,22.62246,PGAE
1/29/2016 3:00:00 PM,21.54811,SCE
1/29/2016 3:00:00 PM,21.89856,SDGE
1/29/2016 3:00:00 PM,20.23910,VEA
1/29/2016 4:00:00 PM,24.81810,PGAE
1/29/2016 4:00:00 PM,25.25753,SCE
1/29/2016 4:00:00 PM,30.96062,SDGE
1/29/2016 4:00:00 PM,24.01179,VEA
1/29/2016 5:00:00 PM,34.77040,PGAE
1/29/2016 5:00:00 PM,37.25617,SCE
1/29/2016 5:00:00 PM,51.86455,SDGE
1/29/2016 5:00:00 PM,33.76085,VEA
1/29/2016 6:00:00 PM,40.11051,PGAE
1/29/2016 6:00:00 PM,42.98717,SCE
1/29/2016 6:00:00 PM,43.82679,SDGE
1/29/2016 6:00:00 PM,36.39226,VEA
1/29/2016 7:00:00 PM,34.23635,PGAE
1/29/2016 7:00:00 PM,34.62000,SCE
1/29/2016 7:00:00 PM,34.98120,SDGE
1/29/2016 7:00:00 PM,32.51210,VEA
1/29/2016 8:00:00 PM,31.25216,PGAE
1/29/2016 8:00:00 PM,31.86441,SCE
1/29/2016 8:00:00 PM,31.96562,SDGE
1/29/2016 8:00:00 PM,29.80058,VEA
1/29/2016 9:00:00 PM,26.35797,PGAE
1/29/2016 9:00:00 PM,26.63698,SCE
1/29/2016 9:00:00 PM,27.37040,SDGE
1/29/2016 9:00:00 PM,25.53685,VEA
1/29/2016 10:00:00 PM,25.11669,PGAE
1/29/2016 10:00:00 PM,24.93878,SCE
1/29/2016 10:00:00 PM,25.38228,SDGE
1/29/2016 10:00:00 PM,24.45770,VEA
1/29/2016 11:00:00 PM,23.29123,PGAE
1/29/2016 11:00:00 PM,23.17723,SCE
1/29/2016 11:00:00 PM,23.62160,SDGE
1/29/2016 11:00:00 PM,22.78404,VEA
1/30/2016 12:00:00 AM,21.67834,PGAE
1/30/2016 12:00:00 AM,21.44087,SCE
1/30/2016 12:00:00 AM,21.90501,SDGE
1/30/2016 12:00:00 AM,21.14296,VEA
1/30/2016 1:00:00 AM,19.55503,PGAE
1/30/2016 1:00:00 AM,19.33118,SCE
1/30/2016 1:00:00 AM,19.70686,SDGE
1/30/2016 1:00:00 AM,19.06255,VEA
1/30/2016 2:00:00 AM,18.68340,PGAE
1/30/2016 2:00:00 AM,18.32411,SCE
1/30/2016 2:00:00 AM,18.66859,SDGE
1/30/2016 2:00:00 AM,18.11668,VEA
1/30/2016 3:00:00 AM,18.63229,PGAE
1/30/2016 3:00:00 AM,18.30690,SCE
1/30/2016 3:00:00 AM,18.65078,SDGE
1/30/2016 3:00:00 AM,18.09244,VEA
1/30/2016 4:00:00 AM,19.45978,PGAE
1/30/2016 4:00:00 AM,19.07217,SCE
1/30/2016 4:00:00 AM,19.45978,SDGE
1/30/2016 4:00:00 AM,18.68262,VEA
1/30/2016 5:00:00 AM,20.60408,PGAE
1/30/2016 5:00:00 AM,20.30105,SCE
1/30/2016 5:00:00 AM,20.73717,SDGE
1/30/2016 5:00:00 AM,19.83217,VEA
1/30/2016 6:00:00 AM,21.69672,PGAE
1/30/2016 6:00:00 AM,21.32631,SCE
1/30/2016 6:00:00 AM,21.81516,SDGE
1/30/2016 6:00:00 AM,20.67595,VEA
1/30/2016 7:00:00 AM,22.50882,PGAE
1/30/2016 7:00:00 AM,21.93503,SCE
1/30/2016 7:00:00 AM,22.41541,SDGE
1/30/2016 7:00:00 AM,21.20112,VEA
1/30/2016 8:00:00 AM,21.58077,PGAE
1/30/2016 8:00:00 AM,20.36600,SCE
1/30/2016 8:00:00 AM,20.74311,SDGE
1/30/2016 8:00:00 AM,19.30699,VEA
1/30/2016 9:00:00 AM,20.93000,PGAE
1/30/2016 9:00:00 AM,10.54458,SCE
1/30/2016 9:00:00 AM,10.98968,SDGE
1/30/2016 9:00:00 AM,10.45331,VEA
1/30/2016 10:00:00 AM,20.35928,PGAE
1/30/2016 10:00:00 AM,4.57780,SCE
1/30/2016 10:00:00 AM,5.16045,SDGE
1/30/2016 10:00:00 AM,5.34960,VEA
1/30/2016 11:00:00 AM,21.00000,PGAE
1/30/2016 11:00:00 AM,2.33224,SCE
1/30/2016 11:00:00 AM,2.96358,SDGE
1/30/2016 11:00:00 AM,3.19514,VEA
1/30/2016 12:00:00 PM,18.12000,PGAE
1/30/2016 12:00:00 PM,4.59102,SCE
1/30/2016 12:00:00 PM,5.13097,SDGE
1/30/2016 12:00:00 PM,5.03082,VEA
1/30/2016 1:00:00 PM,18.38000,PGAE
1/30/2016 1:00:00 PM,4.52646,SCE
1/30/2016 1:00:00 PM,5.06211,SDGE
1/30/2016 1:00:00 PM,5.09796,VEA
1/30/2016 2:00:00 PM,17.97511,PGAE
1/30/2016 2:00:00 PM,6.26139,SCE
1/30/2016 2:00:00 PM,6.75491,SDGE
1/30/2016 2:00:00 PM,6.56788,VEA
1/30/2016 3:00:00 PM,19.08838,PGAE
1/30/2016 3:00:00 PM,15.40773,SCE
1/30/2016 3:00:00 PM,15.78241,SDGE
1/30/2016 3:00:00 PM,14.74544,VEA
1/30/2016 4:00:00 PM,24.17070,PGAE
1/30/2016 4:00:00 PM,22.56378,SCE
1/30/2016 4:00:00 PM,25.81201,SDGE
1/30/2016 4:00:00 PM,21.52407,VEA
1/30/2016 5:00:00 PM,34.51809,PGAE
1/30/2016 5:00:00 PM,34.57091,SCE
1/30/2016 5:00:00 PM,47.43137,SDGE
1/30/2016 5:00:00 PM,33.10218,VEA
1/30/2016 6:00:00 PM,41.07319,PGAE
1/30/2016 6:00:00 PM,38.96656,SCE
1/30/2016 6:00:00 PM,40.19582,SDGE
1/30/2016 6:00:00 PM,37.25115,VEA
1/30/2016 7:00:00 PM,33.62663,PGAE
1/30/2016 7:00:00 PM,32.48987,SCE
1/30/2016 7:00:00 PM,33.39562,SDGE
1/30/2016 7:00:00 PM,31.16600,VEA
1/30/2016 8:00:00 PM,30.32095,PGAE
1/30/2016 8:00:00 PM,30.06971,SCE
1/30/2016 8:00:00 PM,30.97477,SDGE
1/30/2016 8:00:00 PM,28.96790,VEA
1/30/2016 9:00:00 PM,25.95467,PGAE
1/30/2016 9:00:00 PM,25.77841,SCE
1/30/2016 9:00:00 PM,26.47309,SDGE
1/30/2016 9:00:00 PM,24.89969,VEA
1/30/2016 10:00:00 PM,24.87158,PGAE
1/30/2016 10:00:00 PM,24.57448,SCE
1/30/2016 10:00:00 PM,25.11420,SDGE
1/30/2016 10:00:00 PM,24.14618,VEA
1/30/2016 11:00:00 PM,22.00218,PGAE
1/30/2016 11:00:00 PM,21.62882,SCE
1/30/2016 11:00:00 PM,22.04585,SDGE
1/30/2016 11:00:00 PM,21.30131,VEA
1/31/2016 12:00:00 AM,22.89773,PGAE
1/31/2016 12:00:00 AM,22.58584,SCE
1/31/2016 12:00:00 AM,23.03432,SDGE
1/31/2016 12:00:00 AM,22.31720,VEA
1/31/2016 1:00:00 AM,21.61007,PGAE
1/31/2016 1:00:00 AM,21.30718,SCE
1/31/2016 1:00:00 AM,21.67881,SDGE
1/31/2016 1:00:00 AM,21.08163,VEA
1/31/2016 2:00:00 AM,19.96449,PGAE
1/31/2016 2:00:00 AM,19.68467,SCE
1/31/2016 2:00:00 AM,20.02204,SDGE
1/31/2016 2:00:00 AM,19.49812,VEA
1/31/2016 3:00:00 AM,19.42885,PGAE
1/31/2016 3:00:00 AM,19.08005,SCE
1/31/2016 3:00:00 AM,19.39417,SDGE
1/31/2016 3:00:00 AM,18.71969,VEA
1/31/2016 4:00:00 AM,21.05637,PGAE
1/31/2016 4:00:00 AM,20.74469,SCE
1/31/2016 4:00:00 AM,21.09821,SDGE
1/31/2016 4:00:00 AM,20.17362,VEA
1/31/2016 5:00:00 AM,21.97000,PGAE
1/31/2016 5:00:00 AM,21.70770,SCE
1/31/2016 5:00:00 AM,22.08148,SDGE
1/31/2016 5:00:00 AM,20.94702,VEA
1/31/2016 6:00:00 AM,24.16863,PGAE
1/31/2016 6:00:00 AM,23.98546,SCE
1/31/2016 6:00:00 AM,24.41205,SDGE
1/31/2016 6:00:00 AM,22.96839,VEA
1/31/2016 7:00:00 AM,26.07474,PGAE
1/31/2016 7:00:00 AM,25.45876,SCE
1/31/2016 7:00:00 AM,25.78093,SDGE
1/31/2016 7:00:00 AM,24.29897,VEA
1/31/2016 8:00:00 AM,25.40223,PGAE
1/31/2016 8:00:00 AM,24.76491,SCE
1/31/2016 8:00:00 AM,25.10113,SDGE
1/31/2016 8:00:00 AM,23.54047,VEA
1/31/2016 9:00:00 AM,24.15714,PGAE
1/31/2016 9:00:00 AM,23.46190,SCE
1/31/2016 9:00:00 AM,23.77381,SDGE
1/31/2016 9:00:00 AM,22.20000,VEA
1/31/2016 10:00:00 AM,22.95367,PGAE
1/31/2016 10:00:00 AM,18.88865,SCE
1/31/2016 10:00:00 AM,19.14619,SDGE
1/31/2016 10:00:00 AM,17.94231,VEA
1/31/2016 11:00:00 AM,22.21105,PGAE
1/31/2016 11:00:00 AM,17.68155,SCE
1/31/2016 11:00:00 AM,17.92805,SDGE
1/31/2016 11:00:00 AM,16.88706,VEA
1/31/2016 12:00:00 PM,20.71001,PGAE
1/31/2016 12:00:00 PM,17.95014,SCE
1/31/2016 12:00:00 PM,18.27986,SDGE
1/31/2016 12:00:00 PM,17.31857,VEA
1/31/2016 1:00:00 PM,18.07388,PGAE
1/31/2016 1:00:00 PM,15.03926,SCE
1/31/2016 1:00:00 PM,15.39968,SDGE
1/31/2016 1:00:00 PM,14.46553,VEA
1/31/2016 2:00:00 PM,19.65453,PGAE
1/31/2016 2:00:00 PM,17.17056,SCE
1/31/2016 2:00:00 PM,17.50399,SDGE
1/31/2016 2:00:00 PM,16.52033,VEA
1/31/2016 3:00:00 PM,23.05528,PGAE
1/31/2016 3:00:00 PM,22.48345,SCE
1/31/2016 3:00:00 PM,22.87530,SDGE
1/31/2016 3:00:00 PM,21.84100,VEA
1/31/2016 4:00:00 PM,26.69590,PGAE
1/31/2016 4:00:00 PM,26.06984,SCE
1/31/2016 4:00:00 PM,26.78780,SDGE
1/31/2016 4:00:00 PM,25.37246,VEA
1/31/2016 5:00:00 PM,38.57377,PGAE
1/31/2016 5:00:00 PM,37.41150,SCE
1/31/2016 5:00:00 PM,38.81605,SDGE
1/31/2016 5:00:00 PM,36.42200,VEA
1/31/2016 6:00:00 PM,39.99717,PGAE
1/31/2016 6:00:00 PM,38.28229,SCE
1/31/2016 6:00:00 PM,39.68144,SDGE
1/31/2016 6:00:00 PM,37.23293,VEA
1/31/2016 7:00:00 PM,32.73000,PGAE
1/31/2016 7:00:00 PM,31.58000,SCE
1/31/2016 7:00:00 PM,32.43557,SDGE
1/31/2016 7:00:00 PM,30.82451,VEA
1/31/2016 8:00:00 PM,30.18162,PGAE
1/31/2016 8:00:00 PM,29.65000,SCE
1/31/2016 8:00:00 PM,30.42414,SDGE
1/31/2016 8:00:00 PM,28.89385,VEA
1/31/2016 9:00:00 PM,27.03255,PGAE
1/31/2016 9:00:00 PM,26.67743,SCE
1/31/2016 9:00:00 PM,27.37154,SDGE
1/31/2016 9:00:00 PM,25.95104,VEA
1/31/2016 10:00:00 PM,25.63672,PGAE
1/31/2016 10:00:00 PM,25.23431,SCE
1/31/2016 10:00:00 PM,25.77934,SDGE
1/31/2016 10:00:00 PM,24.61542,VEA
1/31/2016 11:00:00 PM,22.19140,PGAE
1/31/2016 11:00:00 PM,21.91550,SCE
1/31/2016 11:00:00 PM,22.27969,SDGE
1/31/2016 11:00:00 PM,21.41667,VEA
