Date,price,zone
9/23/2016 8:00:00 PM,45.59701,PGAE
9/23/2016 8:00:00 PM,45.26000,SCE
9/23/2016 8:00:00 PM,46.03259,SDGE
9/23/2016 8:00:00 PM,43.49214,VEA
9/23/2016 9:00:00 PM,39.35036,PGAE
9/23/2016 9:00:00 PM,38.67957,SCE
9/23/2016 9:00:00 PM,39.30746,SDGE
9/23/2016 9:00:00 PM,37.57199,VEA
9/23/2016 10:00:00 PM,37.26306,PGAE
9/23/2016 10:00:00 PM,36.50432,SCE
9/23/2016 10:00:00 PM,36.82844,SDGE
9/23/2016 10:00:00 PM,35.47302,VEA
9/23/2016 11:00:00 PM,34.34885,PGAE
9/23/2016 11:00:00 PM,33.43924,SCE
9/23/2016 11:00:00 PM,33.61169,SDGE
9/23/2016 11:00:00 PM,32.58711,VEA
9/24/2016 12:00:00 AM,32.49384,PGAE
9/24/2016 12:00:00 AM,31.17936,SCE
9/24/2016 12:00:00 AM,31.36351,SDGE
9/24/2016 12:00:00 AM,30.66182,VEA
9/24/2016 1:00:00 AM,31.30718,PGAE
9/24/2016 1:00:00 AM,30.47175,SCE
9/24/2016 1:00:00 AM,30.60426,SDGE
9/24/2016 1:00:00 AM,29.74139,VEA
9/24/2016 2:00:00 AM,30.65551,PGAE
9/24/2016 2:00:00 AM,29.70922,SCE
9/24/2016 2:00:00 AM,30.04070,SDGE
9/24/2016 2:00:00 AM,29.18489,VEA
9/24/2016 3:00:00 AM,31.19374,PGAE
9/24/2016 3:00:00 AM,30.15549,SCE
9/24/2016 3:00:00 AM,30.51999,SDGE
9/24/2016 3:00:00 AM,29.64090,VEA
9/24/2016 4:00:00 AM,31.47416,PGAE
9/24/2016 4:00:00 AM,30.40844,SCE
9/24/2016 4:00:00 AM,30.77604,SDGE
9/24/2016 4:00:00 AM,29.92038,VEA
9/24/2016 5:00:00 AM,33.28729,PGAE
9/24/2016 5:00:00 AM,32.25964,SCE
9/24/2016 5:00:00 AM,32.62292,SDGE
9/24/2016 5:00:00 AM,31.70982,VEA
9/24/2016 6:00:00 AM,34.25163,PGAE
9/24/2016 6:00:00 AM,33.23719,SCE
9/24/2016 6:00:00 AM,33.63151,SDGE
9/24/2016 6:00:00 AM,32.56989,VEA
9/24/2016 7:00:00 AM,32.61405,PGAE
9/24/2016 7:00:00 AM,31.30885,SCE
9/24/2016 7:00:00 AM,31.72052,SDGE
9/24/2016 7:00:00 AM,30.64827,VEA
9/24/2016 8:00:00 AM,24.38773,PGAE
9/24/2016 8:00:00 AM,22.88220,SCE
9/24/2016 8:00:00 AM,23.16964,SDGE
9/24/2016 8:00:00 AM,22.34266,VEA
9/24/2016 9:00:00 AM,22.28672,PGAE
9/24/2016 9:00:00 AM,13.46850,SCE
9/24/2016 9:00:00 AM,13.88318,SDGE
9/24/2016 9:00:00 AM,13.63010,VEA
9/24/2016 10:00:00 AM,22.95866,PGAE
9/24/2016 10:00:00 AM,13.83978,SCE
9/24/2016 10:00:00 AM,14.27586,SDGE
9/24/2016 10:00:00 AM,13.88904,VEA
9/24/2016 11:00:00 AM,25.39014,PGAE
9/24/2016 11:00:00 AM,18.42218,SCE
9/24/2016 11:00:00 AM,18.81790,SDGE
9/24/2016 11:00:00 AM,18.17417,VEA
9/24/2016 12:00:00 PM,29.47221,PGAE
9/24/2016 12:00:00 PM,23.59149,SCE
9/24/2016 12:00:00 PM,23.90367,SDGE
9/24/2016 12:00:00 PM,23.04314,VEA
9/24/2016 1:00:00 PM,28.96599,PGAE
9/24/2016 1:00:00 PM,27.49510,SCE
9/24/2016 1:00:00 PM,27.57370,SDGE
9/24/2016 1:00:00 PM,26.52386,VEA
9/24/2016 2:00:00 PM,33.78074,PGAE
9/24/2016 2:00:00 PM,32.56568,SCE
9/24/2016 2:00:00 PM,32.70435,SDGE
9/24/2016 2:00:00 PM,31.23505,VEA
9/24/2016 3:00:00 PM,37.64928,PGAE
9/24/2016 3:00:00 PM,36.63564,SCE
9/24/2016 3:00:00 PM,37.02903,SDGE
9/24/2016 3:00:00 PM,34.45858,VEA
9/24/2016 4:00:00 PM,44.32596,PGAE
9/24/2016 4:00:00 PM,43.67482,SCE
9/24/2016 4:00:00 PM,43.59331,SDGE
9/24/2016 4:00:00 PM,33.89078,VEA
9/24/2016 5:00:00 PM,51.34933,PGAE
9/24/2016 5:00:00 PM,51.20046,SCE
9/24/2016 5:00:00 PM,51.68896,SDGE
9/24/2016 5:00:00 PM,44.02202,VEA
9/24/2016 6:00:00 PM,63.79482,PGAE
9/24/2016 6:00:00 PM,63.29929,SCE
9/24/2016 6:00:00 PM,64.89711,SDGE
9/24/2016 6:00:00 PM,61.24839,VEA
9/24/2016 7:00:00 PM,62.70701,PGAE
9/24/2016 7:00:00 PM,62.50022,SCE
9/24/2016 7:00:00 PM,61.94416,SDGE
9/24/2016 7:00:00 PM,46.47544,VEA
9/24/2016 8:00:00 PM,51.84066,PGAE
9/24/2016 8:00:00 PM,51.44300,SCE
9/24/2016 8:00:00 PM,51.30368,SDGE
9/24/2016 8:00:00 PM,42.76416,VEA
9/24/2016 9:00:00 PM,44.89656,PGAE
9/24/2016 9:00:00 PM,44.39672,SCE
9/24/2016 9:00:00 PM,44.64064,SDGE
9/24/2016 9:00:00 PM,39.46736,VEA
9/24/2016 10:00:00 PM,40.00835,PGAE
9/24/2016 10:00:00 PM,39.06950,SCE
9/24/2016 10:00:00 PM,39.45921,SDGE
9/24/2016 10:00:00 PM,38.10563,VEA
9/24/2016 11:00:00 PM,35.98686,PGAE
9/24/2016 11:00:00 PM,35.42841,SCE
9/24/2016 11:00:00 PM,35.55751,SDGE
9/24/2016 11:00:00 PM,34.50300,VEA
9/25/2016 12:00:00 AM,34.65531,PGAE
9/25/2016 12:00:00 AM,34.03157,SCE
9/25/2016 12:00:00 AM,34.01444,SDGE
9/25/2016 12:00:00 AM,33.25018,VEA
9/25/2016 1:00:00 AM,31.48672,PGAE
9/25/2016 1:00:00 AM,30.81554,SCE
9/25/2016 1:00:00 AM,30.75339,SDGE
9/25/2016 1:00:00 AM,30.14746,VEA
9/25/2016 2:00:00 AM,31.80976,PGAE
9/25/2016 2:00:00 AM,31.03521,SCE
9/25/2016 2:00:00 AM,31.17633,SDGE
9/25/2016 2:00:00 AM,30.37356,VEA
9/25/2016 3:00:00 AM,31.11483,PGAE
9/25/2016 3:00:00 AM,30.21849,SCE
9/25/2016 3:00:00 AM,30.33780,SDGE
9/25/2016 3:00:00 AM,29.58831,VEA
9/25/2016 4:00:00 AM,31.22167,PGAE
9/25/2016 4:00:00 AM,30.49802,SCE
9/25/2016 4:00:00 AM,30.59348,SDGE
9/25/2016 4:00:00 AM,29.86675,VEA
9/25/2016 5:00:00 AM,31.21095,PGAE
9/25/2016 5:00:00 AM,30.51799,SCE
9/25/2016 5:00:00 AM,30.59806,SDGE
9/25/2016 5:00:00 AM,29.88354,VEA
9/25/2016 6:00:00 AM,31.99848,PGAE
9/25/2016 6:00:00 AM,31.27554,SCE
9/25/2016 6:00:00 AM,31.34499,SDGE
9/25/2016 6:00:00 AM,30.60943,VEA
9/25/2016 7:00:00 AM,30.40594,PGAE
9/25/2016 7:00:00 AM,29.38635,SCE
9/25/2016 7:00:00 AM,29.38933,SDGE
9/25/2016 7:00:00 AM,28.75730,VEA
9/25/2016 8:00:00 AM,23.35224,PGAE
9/25/2016 8:00:00 AM,19.80000,SCE
9/25/2016 8:00:00 AM,19.92234,SDGE
9/25/2016 8:00:00 AM,19.55816,VEA
9/25/2016 9:00:00 AM,20.49000,PGAE
9/25/2016 9:00:00 AM,8.28596,SCE
9/25/2016 9:00:00 AM,8.66540,SDGE
9/25/2016 9:00:00 AM,8.89942,VEA
9/25/2016 10:00:00 AM,22.74007,PGAE
9/25/2016 10:00:00 AM,9.63344,SCE
9/25/2016 10:00:00 AM,10.03721,SDGE
9/25/2016 10:00:00 AM,10.23908,VEA
9/25/2016 11:00:00 AM,24.46374,PGAE
9/25/2016 11:00:00 AM,18.76000,SCE
9/25/2016 11:00:00 AM,18.94646,SDGE
9/25/2016 11:00:00 AM,18.54986,VEA
9/25/2016 12:00:00 PM,29.07011,PGAE
9/25/2016 12:00:00 PM,27.45000,SCE
9/25/2016 12:00:00 PM,27.29791,SDGE
9/25/2016 12:00:00 PM,26.68406,VEA
9/25/2016 1:00:00 PM,33.84365,PGAE
9/25/2016 1:00:00 PM,32.87697,SCE
9/25/2016 1:00:00 PM,32.70423,SDGE
9/25/2016 1:00:00 PM,31.85714,VEA
9/25/2016 2:00:00 PM,36.18707,PGAE
9/25/2016 2:00:00 PM,35.33532,SCE
9/25/2016 2:00:00 PM,35.36026,SDGE
9/25/2016 2:00:00 PM,34.12718,VEA
9/25/2016 3:00:00 PM,40.96599,PGAE
9/25/2016 3:00:00 PM,39.80278,SCE
9/25/2016 3:00:00 PM,40.00000,SDGE
9/25/2016 3:00:00 PM,38.44637,VEA
9/25/2016 4:00:00 PM,47.82721,PGAE
9/25/2016 4:00:00 PM,47.01208,SCE
9/25/2016 4:00:00 PM,47.76019,SDGE
9/25/2016 4:00:00 PM,43.50108,VEA
9/25/2016 5:00:00 PM,56.54643,PGAE
9/25/2016 5:00:00 PM,56.53510,SCE
9/25/2016 5:00:00 PM,58.14375,SDGE
9/25/2016 5:00:00 PM,55.05672,VEA
9/25/2016 6:00:00 PM,73.64270,PGAE
9/25/2016 6:00:00 PM,74.38439,SCE
9/25/2016 6:00:00 PM,76.12737,SDGE
9/25/2016 6:00:00 PM,72.50791,VEA
9/25/2016 7:00:00 PM,71.02229,PGAE
9/25/2016 7:00:00 PM,71.69447,SCE
9/25/2016 7:00:00 PM,73.46073,SDGE
9/25/2016 7:00:00 PM,69.65648,VEA
9/25/2016 8:00:00 PM,53.09165,PGAE
9/25/2016 8:00:00 PM,52.75808,SCE
9/25/2016 8:00:00 PM,53.87000,SDGE
9/25/2016 8:00:00 PM,51.34435,VEA
9/25/2016 9:00:00 PM,44.00673,PGAE
9/25/2016 9:00:00 PM,43.98033,SCE
9/25/2016 9:00:00 PM,44.61390,SDGE
9/25/2016 9:00:00 PM,42.77479,VEA
9/25/2016 10:00:00 PM,40.33340,PGAE
9/25/2016 10:00:00 PM,39.74567,SCE
9/25/2016 10:00:00 PM,40.09751,SDGE
9/25/2016 10:00:00 PM,38.73414,VEA
9/25/2016 11:00:00 PM,36.69210,PGAE
9/25/2016 11:00:00 PM,36.23722,SCE
9/25/2016 11:00:00 PM,36.30273,SDGE
9/25/2016 11:00:00 PM,35.31292,VEA
9/26/2016 12:00:00 AM,33.82498,PGAE
9/26/2016 12:00:00 AM,32.94598,SCE
9/26/2016 12:00:00 AM,33.03255,SDGE
9/26/2016 12:00:00 AM,32.19017,VEA
9/26/2016 1:00:00 AM,31.66500,PGAE
9/26/2016 1:00:00 AM,30.73825,SCE
9/26/2016 1:00:00 AM,30.72892,SDGE
9/26/2016 1:00:00 AM,30.02920,VEA
9/26/2016 2:00:00 AM,31.17920,PGAE
9/26/2016 2:00:00 AM,30.22742,SCE
9/26/2016 2:00:00 AM,30.27333,SDGE
9/26/2016 2:00:00 AM,29.56332,VEA
9/26/2016 3:00:00 AM,30.45659,PGAE
9/26/2016 3:00:00 AM,29.38313,SCE
9/26/2016 3:00:00 AM,29.46960,SDGE
9/26/2016 3:00:00 AM,28.76589,VEA
9/26/2016 4:00:00 AM,31.07653,PGAE
9/26/2016 4:00:00 AM,30.00535,SCE
9/26/2016 4:00:00 AM,30.03882,SDGE
9/26/2016 4:00:00 AM,29.35412,VEA
9/26/2016 5:00:00 AM,34.78045,PGAE
9/26/2016 5:00:00 AM,33.82860,SCE
9/26/2016 5:00:00 AM,34.09224,SDGE
9/26/2016 5:00:00 AM,33.13696,VEA
9/26/2016 6:00:00 AM,37.92973,PGAE
9/26/2016 6:00:00 AM,37.30960,SCE
9/26/2016 6:00:00 AM,37.73806,SDGE
9/26/2016 6:00:00 AM,36.32114,VEA
9/26/2016 7:00:00 AM,38.02819,PGAE
9/26/2016 7:00:00 AM,37.03850,SCE
9/26/2016 7:00:00 AM,37.47712,SDGE
9/26/2016 7:00:00 AM,35.98883,VEA
9/26/2016 8:00:00 AM,35.17160,PGAE
9/26/2016 8:00:00 AM,32.69543,SCE
9/26/2016 8:00:00 AM,32.95733,SDGE
9/26/2016 8:00:00 AM,31.80447,VEA
9/26/2016 9:00:00 AM,33.67000,PGAE
9/26/2016 9:00:00 AM,31.02907,SCE
9/26/2016 9:00:00 AM,31.64138,SDGE
9/26/2016 9:00:00 AM,30.00821,VEA
9/26/2016 10:00:00 AM,35.34768,PGAE
9/26/2016 10:00:00 AM,32.76413,SCE
9/26/2016 10:00:00 AM,42.09000,SDGE
9/26/2016 10:00:00 AM,30.99611,VEA
9/26/2016 11:00:00 AM,37.26728,PGAE
9/26/2016 11:00:00 AM,35.69112,SCE
9/26/2016 11:00:00 AM,41.53018,SDGE
9/26/2016 11:00:00 AM,32.05606,VEA
9/26/2016 12:00:00 PM,41.47710,PGAE
9/26/2016 12:00:00 PM,40.41852,SCE
9/26/2016 12:00:00 PM,42.87430,SDGE
9/26/2016 12:00:00 PM,32.14218,VEA
9/26/2016 1:00:00 PM,43.39502,PGAE
9/26/2016 1:00:00 PM,44.82926,SCE
9/26/2016 1:00:00 PM,55.46000,SDGE
9/26/2016 1:00:00 PM,33.90896,VEA
9/26/2016 2:00:00 PM,45.63676,PGAE
9/26/2016 2:00:00 PM,46.98243,SCE
9/26/2016 2:00:00 PM,60.01964,SDGE
9/26/2016 2:00:00 PM,35.25477,VEA
9/26/2016 3:00:00 PM,55.11927,PGAE
9/26/2016 3:00:00 PM,55.15112,SCE
9/26/2016 3:00:00 PM,67.22000,SDGE
9/26/2016 3:00:00 PM,28.94954,VEA
9/26/2016 4:00:00 PM,60.57547,PGAE
9/26/2016 4:00:00 PM,66.55880,SCE
9/26/2016 4:00:00 PM,99.10000,SDGE
9/26/2016 4:00:00 PM,36.99426,VEA
9/26/2016 5:00:00 PM,77.94487,PGAE
9/26/2016 5:00:00 PM,78.33132,SCE
9/26/2016 5:00:00 PM,100.12000,SDGE
9/26/2016 5:00:00 PM,52.45020,VEA
9/26/2016 6:00:00 PM,86.74839,PGAE
9/26/2016 6:00:00 PM,86.77672,SCE
9/26/2016 6:00:00 PM,100.12000,SDGE
9/26/2016 6:00:00 PM,57.66480,VEA
9/26/2016 7:00:00 PM,84.15658,PGAE
9/26/2016 7:00:00 PM,85.22302,SCE
9/26/2016 7:00:00 PM,100.12000,SDGE
9/26/2016 7:00:00 PM,55.76061,VEA
9/26/2016 8:00:00 PM,59.59171,PGAE
9/26/2016 8:00:00 PM,59.70135,SCE
9/26/2016 8:00:00 PM,76.84000,SDGE
9/26/2016 8:00:00 PM,46.90715,VEA
9/26/2016 9:00:00 PM,47.08879,PGAE
9/26/2016 9:00:00 PM,47.20943,SCE
9/26/2016 9:00:00 PM,49.34000,SDGE
9/26/2016 9:00:00 PM,40.46681,VEA
9/26/2016 10:00:00 PM,41.84002,PGAE
9/26/2016 10:00:00 PM,41.57703,SCE
9/26/2016 10:00:00 PM,42.49540,SDGE
9/26/2016 10:00:00 PM,40.41237,VEA
9/26/2016 11:00:00 PM,38.86632,PGAE
9/26/2016 11:00:00 PM,37.81350,SCE
9/26/2016 11:00:00 PM,38.39159,SDGE
9/26/2016 11:00:00 PM,36.88319,VEA
9/27/2016 12:00:00 AM,34.32702,PGAE
9/27/2016 12:00:00 AM,33.66878,SCE
9/27/2016 12:00:00 AM,33.90968,SDGE
9/27/2016 12:00:00 AM,32.76963,VEA
9/27/2016 1:00:00 AM,31.60319,PGAE
9/27/2016 1:00:00 AM,30.89556,SCE
9/27/2016 1:00:00 AM,31.07013,SDGE
9/27/2016 1:00:00 AM,30.09753,VEA
9/27/2016 2:00:00 AM,29.41897,PGAE
9/27/2016 2:00:00 AM,28.65446,SCE
9/27/2016 2:00:00 AM,28.80215,SDGE
9/27/2016 2:00:00 AM,27.95946,VEA
9/27/2016 3:00:00 AM,28.17144,PGAE
9/27/2016 3:00:00 AM,27.36014,SCE
9/27/2016 3:00:00 AM,27.54289,SDGE
9/27/2016 3:00:00 AM,26.72328,VEA
9/27/2016 4:00:00 AM,28.50818,PGAE
9/27/2016 4:00:00 AM,27.67885,SCE
9/27/2016 4:00:00 AM,27.87498,SDGE
9/27/2016 4:00:00 AM,27.05686,VEA
9/27/2016 5:00:00 AM,31.80412,PGAE
9/27/2016 5:00:00 AM,30.68250,SCE
9/27/2016 5:00:00 AM,30.93175,SDGE
9/27/2016 5:00:00 AM,29.98772,VEA
9/27/2016 6:00:00 AM,36.75630,PGAE
9/27/2016 6:00:00 AM,35.84618,SCE
9/27/2016 6:00:00 AM,36.38645,SDGE
9/27/2016 6:00:00 AM,34.86718,VEA
9/27/2016 7:00:00 AM,38.79701,PGAE
9/27/2016 7:00:00 AM,36.88023,SCE
9/27/2016 7:00:00 AM,37.42714,SDGE
9/27/2016 7:00:00 AM,35.83545,VEA
9/27/2016 8:00:00 AM,36.08875,PGAE
9/27/2016 8:00:00 AM,33.64989,SCE
9/27/2016 8:00:00 AM,34.11783,SDGE
9/27/2016 8:00:00 AM,32.23221,VEA
9/27/2016 9:00:00 AM,35.01532,PGAE
9/27/2016 9:00:00 AM,32.90250,SCE
9/27/2016 9:00:00 AM,33.32559,SDGE
9/27/2016 9:00:00 AM,31.27707,VEA
9/27/2016 10:00:00 AM,35.31098,PGAE
9/27/2016 10:00:00 AM,34.10388,SCE
9/27/2016 10:00:00 AM,37.56299,SDGE
9/27/2016 10:00:00 AM,29.78319,VEA
9/27/2016 11:00:00 AM,37.35548,PGAE
9/27/2016 11:00:00 AM,36.61155,SCE
9/27/2016 11:00:00 AM,39.06769,SDGE
9/27/2016 11:00:00 AM,30.84263,VEA
9/27/2016 12:00:00 PM,41.23454,PGAE
9/27/2016 12:00:00 PM,39.56728,SCE
9/27/2016 12:00:00 PM,44.29927,SDGE
9/27/2016 12:00:00 PM,30.19179,VEA
9/27/2016 1:00:00 PM,42.79957,PGAE
9/27/2016 1:00:00 PM,41.39998,SCE
9/27/2016 1:00:00 PM,47.99517,SDGE
9/27/2016 1:00:00 PM,31.18642,VEA
9/27/2016 2:00:00 PM,46.48270,PGAE
9/27/2016 2:00:00 PM,44.85830,SCE
9/27/2016 2:00:00 PM,54.00696,SDGE
9/27/2016 2:00:00 PM,26.60979,VEA
9/27/2016 3:00:00 PM,51.33366,PGAE
9/27/2016 3:00:00 PM,49.15000,SCE
9/27/2016 3:00:00 PM,50.26511,SDGE
9/27/2016 3:00:00 PM,31.51276,VEA
9/27/2016 4:00:00 PM,56.49333,PGAE
9/27/2016 4:00:00 PM,53.56425,SCE
9/27/2016 4:00:00 PM,56.36677,SDGE
9/27/2016 4:00:00 PM,31.34377,VEA
9/27/2016 5:00:00 PM,64.19961,PGAE
9/27/2016 5:00:00 PM,62.47784,SCE
9/27/2016 5:00:00 PM,69.94483,SDGE
9/27/2016 5:00:00 PM,43.78673,VEA
9/27/2016 6:00:00 PM,73.68078,PGAE
9/27/2016 6:00:00 PM,72.46768,SCE
9/27/2016 6:00:00 PM,78.34028,SDGE
9/27/2016 6:00:00 PM,47.67517,VEA
9/27/2016 7:00:00 PM,67.23143,PGAE
9/27/2016 7:00:00 PM,66.11121,SCE
9/27/2016 7:00:00 PM,70.93000,SDGE
9/27/2016 7:00:00 PM,45.31996,VEA
9/27/2016 8:00:00 PM,52.99554,PGAE
9/27/2016 8:00:00 PM,51.54852,SCE
9/27/2016 8:00:00 PM,52.12686,SDGE
9/27/2016 8:00:00 PM,41.71296,VEA
9/27/2016 9:00:00 PM,45.04372,PGAE
9/27/2016 9:00:00 PM,44.10993,SCE
9/27/2016 9:00:00 PM,44.64796,SDGE
9/27/2016 9:00:00 PM,36.17961,VEA
9/27/2016 10:00:00 PM,38.84670,PGAE
9/27/2016 10:00:00 PM,37.98284,SCE
9/27/2016 10:00:00 PM,38.66625,SDGE
9/27/2016 10:00:00 PM,36.93853,VEA
9/27/2016 11:00:00 PM,35.51023,PGAE
9/27/2016 11:00:00 PM,34.85615,SCE
9/27/2016 11:00:00 PM,35.36605,SDGE
9/27/2016 11:00:00 PM,33.98053,VEA
9/28/2016 12:00:00 AM,33.53503,PGAE
9/28/2016 12:00:00 AM,32.67964,SCE
9/28/2016 12:00:00 AM,32.89101,SDGE
9/28/2016 12:00:00 AM,31.83086,VEA
9/28/2016 1:00:00 AM,31.39492,PGAE
9/28/2016 1:00:00 AM,30.43319,SCE
9/28/2016 1:00:00 AM,30.60273,SDGE
9/28/2016 1:00:00 AM,29.71190,VEA
9/28/2016 2:00:00 AM,29.31349,PGAE
9/28/2016 2:00:00 AM,28.35639,SCE
9/28/2016 2:00:00 AM,28.46561,SDGE
9/28/2016 2:00:00 AM,27.70396,VEA
9/28/2016 3:00:00 AM,28.73646,PGAE
9/28/2016 3:00:00 AM,27.77041,SCE
9/28/2016 3:00:00 AM,27.90278,SDGE
9/28/2016 3:00:00 AM,27.15360,VEA
9/28/2016 4:00:00 AM,29.60299,PGAE
9/28/2016 4:00:00 AM,28.58800,SCE
9/28/2016 4:00:00 AM,28.69530,SDGE
9/28/2016 4:00:00 AM,27.95580,VEA
9/28/2016 5:00:00 AM,32.30671,PGAE
9/28/2016 5:00:00 AM,31.30417,SCE
9/28/2016 5:00:00 AM,31.53259,SDGE
9/28/2016 5:00:00 AM,30.57764,VEA
9/28/2016 6:00:00 AM,36.15083,PGAE
9/28/2016 6:00:00 AM,35.35065,SCE
9/28/2016 6:00:00 AM,35.95793,SDGE
9/28/2016 6:00:00 AM,34.51475,VEA
9/28/2016 7:00:00 AM,36.59310,PGAE
9/28/2016 7:00:00 AM,35.77631,SCE
9/28/2016 7:00:00 AM,36.24976,SDGE
9/28/2016 7:00:00 AM,34.73182,VEA
9/28/2016 8:00:00 AM,35.19953,PGAE
9/28/2016 8:00:00 AM,33.34207,SCE
9/28/2016 8:00:00 AM,33.94370,SDGE
9/28/2016 8:00:00 AM,31.92893,VEA
9/28/2016 9:00:00 AM,33.89059,PGAE
9/28/2016 9:00:00 AM,32.32656,SCE
9/28/2016 9:00:00 AM,32.83801,SDGE
9/28/2016 9:00:00 AM,30.93412,VEA
9/28/2016 10:00:00 AM,34.53397,PGAE
9/28/2016 10:00:00 AM,33.48360,SCE
9/28/2016 10:00:00 AM,35.24411,SDGE
9/28/2016 10:00:00 AM,30.16435,VEA
9/28/2016 11:00:00 AM,35.99915,PGAE
9/28/2016 11:00:00 AM,34.98311,SCE
9/28/2016 11:00:00 AM,36.20184,SDGE
9/28/2016 11:00:00 AM,31.78436,VEA
9/28/2016 12:00:00 PM,38.22152,PGAE
9/28/2016 12:00:00 PM,37.61170,SCE
9/28/2016 12:00:00 PM,40.54851,SDGE
9/28/2016 12:00:00 PM,31.54893,VEA
9/28/2016 1:00:00 PM,41.17552,PGAE
9/28/2016 1:00:00 PM,41.58197,SCE
9/28/2016 1:00:00 PM,48.75000,SDGE
9/28/2016 1:00:00 PM,32.57899,VEA
9/28/2016 2:00:00 PM,44.21485,PGAE
9/28/2016 2:00:00 PM,44.45736,SCE
9/28/2016 2:00:00 PM,50.24000,SDGE
9/28/2016 2:00:00 PM,32.02538,VEA
9/28/2016 3:00:00 PM,46.51696,PGAE
9/28/2016 3:00:00 PM,46.08377,SCE
9/28/2016 3:00:00 PM,53.57614,SDGE
9/28/2016 3:00:00 PM,34.58161,VEA
9/28/2016 4:00:00 PM,50.26167,PGAE
9/28/2016 4:00:00 PM,50.15271,SCE
9/28/2016 4:00:00 PM,59.97773,SDGE
9/28/2016 4:00:00 PM,37.65863,VEA
9/28/2016 5:00:00 PM,54.18411,PGAE
9/28/2016 5:00:00 PM,54.07426,SCE
9/28/2016 5:00:00 PM,60.33570,SDGE
9/28/2016 5:00:00 PM,43.51776,VEA
9/28/2016 6:00:00 PM,62.93580,PGAE
9/28/2016 6:00:00 PM,62.27411,SCE
9/28/2016 6:00:00 PM,62.65663,SDGE
9/28/2016 6:00:00 PM,43.10877,VEA
9/28/2016 7:00:00 PM,56.21249,PGAE
9/28/2016 7:00:00 PM,55.65199,SCE
9/28/2016 7:00:00 PM,58.79851,SDGE
9/28/2016 7:00:00 PM,43.90537,VEA
9/28/2016 8:00:00 PM,47.54748,PGAE
9/28/2016 8:00:00 PM,46.87600,SCE
9/28/2016 8:00:00 PM,47.20719,SDGE
9/28/2016 8:00:00 PM,36.67541,VEA
9/28/2016 9:00:00 PM,39.63460,PGAE
9/28/2016 9:00:00 PM,39.69022,SCE
9/28/2016 9:00:00 PM,40.12758,SDGE
9/28/2016 9:00:00 PM,34.10461,VEA
9/28/2016 10:00:00 PM,36.94404,PGAE
9/28/2016 10:00:00 PM,36.42685,SCE
9/28/2016 10:00:00 PM,36.68686,SDGE
9/28/2016 10:00:00 PM,33.04112,VEA
9/28/2016 11:00:00 PM,34.90471,PGAE
9/28/2016 11:00:00 PM,34.07118,SCE
9/28/2016 11:00:00 PM,34.51206,SDGE
9/28/2016 11:00:00 PM,33.28932,VEA
9/29/2016 12:00:00 AM,30.32927,PGAE
9/29/2016 12:00:00 AM,29.72400,SCE
9/29/2016 12:00:00 AM,29.95173,SDGE
9/29/2016 12:00:00 AM,29.02285,VEA
9/29/2016 1:00:00 AM,28.47542,PGAE
9/29/2016 1:00:00 AM,27.87082,SCE
9/29/2016 1:00:00 AM,28.07329,SDGE
9/29/2016 1:00:00 AM,27.26903,VEA
9/29/2016 2:00:00 AM,27.38331,PGAE
9/29/2016 2:00:00 AM,26.81801,SCE
9/29/2016 2:00:00 AM,26.98029,SDGE
9/29/2016 2:00:00 AM,26.26352,VEA
9/29/2016 3:00:00 AM,26.47504,PGAE
9/29/2016 3:00:00 AM,25.89995,SCE
9/29/2016 3:00:00 AM,26.09339,SDGE
9/29/2016 3:00:00 AM,25.37714,VEA
9/29/2016 4:00:00 AM,27.49806,PGAE
9/29/2016 4:00:00 AM,26.90347,SCE
9/29/2016 4:00:00 AM,27.06909,SDGE
9/29/2016 4:00:00 AM,26.34960,VEA
9/29/2016 5:00:00 AM,30.33310,PGAE
9/29/2016 5:00:00 AM,29.48247,SCE
9/29/2016 5:00:00 AM,29.72423,SDGE
9/29/2016 5:00:00 AM,28.83480,VEA
9/29/2016 6:00:00 AM,34.66900,PGAE
9/29/2016 6:00:00 AM,34.14267,SCE
9/29/2016 6:00:00 AM,34.71028,SDGE
9/29/2016 6:00:00 AM,33.08657,VEA
9/29/2016 7:00:00 AM,35.11096,PGAE
9/29/2016 7:00:00 AM,34.67460,SCE
9/29/2016 7:00:00 AM,35.35881,SDGE
9/29/2016 7:00:00 AM,32.80700,VEA
9/29/2016 8:00:00 AM,31.09633,PGAE
9/29/2016 8:00:00 AM,30.21836,SCE
9/29/2016 8:00:00 AM,31.72534,SDGE
9/29/2016 8:00:00 AM,28.15118,VEA
9/29/2016 9:00:00 AM,29.77940,PGAE
9/29/2016 9:00:00 AM,28.96242,SCE
9/29/2016 9:00:00 AM,31.42812,SDGE
9/29/2016 9:00:00 AM,26.71250,VEA
9/29/2016 10:00:00 AM,30.59855,PGAE
9/29/2016 10:00:00 AM,30.15411,SCE
9/29/2016 10:00:00 AM,35.92254,SDGE
9/29/2016 10:00:00 AM,27.11631,VEA
9/29/2016 11:00:00 AM,31.60717,PGAE
9/29/2016 11:00:00 AM,32.74763,SCE
9/29/2016 11:00:00 AM,33.53160,SDGE
9/29/2016 11:00:00 AM,27.70083,VEA
9/29/2016 12:00:00 PM,32.93949,PGAE
9/29/2016 12:00:00 PM,36.16776,SCE
9/29/2016 12:00:00 PM,36.74092,SDGE
9/29/2016 12:00:00 PM,27.69000,VEA
