Date,price,zone
8/23/2016 8:00:00 PM,46.14735,PGAE
8/23/2016 8:00:00 PM,45.85720,SCE
8/23/2016 8:00:00 PM,46.91186,SDGE
8/23/2016 8:00:00 PM,44.49857,VEA
8/23/2016 9:00:00 PM,36.96022,PGAE
8/23/2016 9:00:00 PM,36.77937,SCE
8/23/2016 9:00:00 PM,37.63565,SDGE
8/23/2016 9:00:00 PM,35.68319,VEA
8/23/2016 10:00:00 PM,34.69608,PGAE
8/23/2016 10:00:00 PM,33.93488,SCE
8/23/2016 10:00:00 PM,34.44920,SDGE
8/23/2016 10:00:00 PM,33.03654,VEA
8/23/2016 11:00:00 PM,32.34820,PGAE
8/23/2016 11:00:00 PM,32.44870,SCE
8/23/2016 11:00:00 PM,32.94472,SDGE
8/23/2016 11:00:00 PM,31.63497,VEA
8/24/2016 12:00:00 AM,31.52632,PGAE
8/24/2016 12:00:00 AM,29.82686,SCE
8/24/2016 12:00:00 AM,29.82233,SDGE
8/24/2016 12:00:00 AM,29.29051,VEA
8/24/2016 1:00:00 AM,29.73037,PGAE
8/24/2016 1:00:00 AM,28.12714,SCE
8/24/2016 1:00:00 AM,27.97565,SDGE
8/24/2016 1:00:00 AM,27.58433,VEA
8/24/2016 2:00:00 AM,29.09476,PGAE
8/24/2016 2:00:00 AM,27.57410,SCE
8/24/2016 2:00:00 AM,27.63408,SDGE
8/24/2016 2:00:00 AM,27.03928,VEA
8/24/2016 3:00:00 AM,28.41850,PGAE
8/24/2016 3:00:00 AM,26.01834,SCE
8/24/2016 3:00:00 AM,26.09901,SDGE
8/24/2016 3:00:00 AM,25.52890,VEA
8/24/2016 4:00:00 AM,28.52774,PGAE
8/24/2016 4:00:00 AM,26.86824,SCE
8/24/2016 4:00:00 AM,27.02383,SDGE
8/24/2016 4:00:00 AM,26.40872,VEA
8/24/2016 5:00:00 AM,30.36330,PGAE
8/24/2016 5:00:00 AM,28.64821,SCE
8/24/2016 5:00:00 AM,28.91683,SDGE
8/24/2016 5:00:00 AM,28.11151,VEA
8/24/2016 6:00:00 AM,32.81035,PGAE
8/24/2016 6:00:00 AM,31.78775,SCE
8/24/2016 6:00:00 AM,32.24260,SDGE
8/24/2016 6:00:00 AM,31.11677,VEA
8/24/2016 7:00:00 AM,34.94442,PGAE
8/24/2016 7:00:00 AM,30.65478,SCE
8/24/2016 7:00:00 AM,31.16219,SDGE
8/24/2016 7:00:00 AM,30.07662,VEA
8/24/2016 8:00:00 AM,31.93412,PGAE
8/24/2016 8:00:00 AM,24.56872,SCE
8/24/2016 8:00:00 AM,25.11770,SDGE
8/24/2016 8:00:00 AM,24.30566,VEA
8/24/2016 9:00:00 AM,32.79664,PGAE
8/24/2016 9:00:00 AM,23.97000,SCE
8/24/2016 9:00:00 AM,24.98143,SDGE
8/24/2016 9:00:00 AM,23.68798,VEA
8/24/2016 10:00:00 AM,34.07315,PGAE
8/24/2016 10:00:00 AM,25.95539,SCE
8/24/2016 10:00:00 AM,26.71961,SDGE
8/24/2016 10:00:00 AM,25.58873,VEA
8/24/2016 11:00:00 AM,35.22379,PGAE
8/24/2016 11:00:00 AM,29.79754,SCE
8/24/2016 11:00:00 AM,30.56015,SDGE
8/24/2016 11:00:00 AM,28.99644,VEA
8/24/2016 12:00:00 PM,36.06463,PGAE
8/24/2016 12:00:00 PM,31.05149,SCE
8/24/2016 12:00:00 PM,31.42340,SDGE
8/24/2016 12:00:00 PM,30.25601,VEA
8/24/2016 1:00:00 PM,34.68898,PGAE
8/24/2016 1:00:00 PM,32.99388,SCE
8/24/2016 1:00:00 PM,33.33152,SDGE
8/24/2016 1:00:00 PM,31.83977,VEA
8/24/2016 2:00:00 PM,37.66707,PGAE
8/24/2016 2:00:00 PM,36.59391,SCE
8/24/2016 2:00:00 PM,37.06588,SDGE
8/24/2016 2:00:00 PM,35.23578,VEA
8/24/2016 3:00:00 PM,38.97718,PGAE
8/24/2016 3:00:00 PM,37.38566,SCE
8/24/2016 3:00:00 PM,37.86685,SDGE
8/24/2016 3:00:00 PM,35.98995,VEA
8/24/2016 4:00:00 PM,42.89591,PGAE
8/24/2016 4:00:00 PM,41.99333,SCE
8/24/2016 4:00:00 PM,42.54420,SDGE
8/24/2016 4:00:00 PM,40.43394,VEA
8/24/2016 5:00:00 PM,45.51569,PGAE
8/24/2016 5:00:00 PM,44.75784,SCE
8/24/2016 5:00:00 PM,45.48862,SDGE
8/24/2016 5:00:00 PM,43.28727,VEA
8/24/2016 6:00:00 PM,49.30741,PGAE
8/24/2016 6:00:00 PM,49.15953,SCE
8/24/2016 6:00:00 PM,50.30312,SDGE
8/24/2016 6:00:00 PM,47.73497,VEA
8/24/2016 7:00:00 PM,51.32013,PGAE
8/24/2016 7:00:00 PM,51.65532,SCE
8/24/2016 7:00:00 PM,52.70215,SDGE
8/24/2016 7:00:00 PM,50.16502,VEA
8/24/2016 8:00:00 PM,45.69969,PGAE
8/24/2016 8:00:00 PM,45.80048,SCE
8/24/2016 8:00:00 PM,46.77633,SDGE
8/24/2016 8:00:00 PM,44.40315,VEA
8/24/2016 9:00:00 PM,38.55796,PGAE
8/24/2016 9:00:00 PM,38.22440,SCE
8/24/2016 9:00:00 PM,38.90093,SDGE
8/24/2016 9:00:00 PM,37.06222,VEA
8/24/2016 10:00:00 PM,35.42729,PGAE
8/24/2016 10:00:00 PM,34.21686,SCE
8/24/2016 10:00:00 PM,34.58563,SDGE
8/24/2016 10:00:00 PM,33.37003,VEA
8/24/2016 11:00:00 PM,32.79603,PGAE
8/24/2016 11:00:00 PM,31.18939,SCE
8/24/2016 11:00:00 PM,31.39747,SDGE
8/24/2016 11:00:00 PM,30.53408,VEA
8/25/2016 12:00:00 AM,30.01118,PGAE
8/25/2016 12:00:00 AM,29.02513,SCE
8/25/2016 12:00:00 AM,29.03690,SDGE
8/25/2016 12:00:00 AM,28.45999,VEA
8/25/2016 1:00:00 AM,27.01660,PGAE
8/25/2016 1:00:00 AM,25.79967,SCE
8/25/2016 1:00:00 AM,25.81616,SDGE
8/25/2016 1:00:00 AM,25.31686,VEA
8/25/2016 2:00:00 AM,26.80303,PGAE
8/25/2016 2:00:00 AM,25.40585,SCE
8/25/2016 2:00:00 AM,25.47740,SDGE
8/25/2016 2:00:00 AM,24.93635,VEA
8/25/2016 3:00:00 AM,25.78222,PGAE
8/25/2016 3:00:00 AM,24.39610,SCE
8/25/2016 3:00:00 AM,24.52545,SDGE
8/25/2016 3:00:00 AM,23.91361,VEA
8/25/2016 4:00:00 AM,27.03549,PGAE
8/25/2016 4:00:00 AM,25.55602,SCE
8/25/2016 4:00:00 AM,25.65346,SDGE
8/25/2016 4:00:00 AM,25.07595,VEA
8/25/2016 5:00:00 AM,29.36183,PGAE
8/25/2016 5:00:00 AM,28.28320,SCE
8/25/2016 5:00:00 AM,28.54207,SDGE
8/25/2016 5:00:00 AM,27.75395,VEA
8/25/2016 6:00:00 AM,31.44383,PGAE
8/25/2016 6:00:00 AM,30.46933,SCE
8/25/2016 6:00:00 AM,30.95813,SDGE
8/25/2016 6:00:00 AM,29.85679,VEA
8/25/2016 7:00:00 AM,32.85350,PGAE
8/25/2016 7:00:00 AM,31.53486,SCE
8/25/2016 7:00:00 AM,32.15880,SDGE
8/25/2016 7:00:00 AM,30.85946,VEA
8/25/2016 8:00:00 AM,29.71923,PGAE
8/25/2016 8:00:00 AM,28.23182,SCE
8/25/2016 8:00:00 AM,28.46865,SDGE
8/25/2016 8:00:00 AM,27.50401,VEA
8/25/2016 9:00:00 AM,29.52503,PGAE
8/25/2016 9:00:00 AM,27.70208,SCE
8/25/2016 9:00:00 AM,27.92943,SDGE
8/25/2016 9:00:00 AM,26.95009,VEA
8/25/2016 10:00:00 AM,30.00000,PGAE
8/25/2016 10:00:00 AM,28.91053,SCE
8/25/2016 10:00:00 AM,29.20419,SDGE
8/25/2016 10:00:00 AM,27.99432,VEA
8/25/2016 11:00:00 AM,31.42317,PGAE
8/25/2016 11:00:00 AM,30.37378,SCE
8/25/2016 11:00:00 AM,30.35532,SDGE
8/25/2016 11:00:00 AM,29.38902,VEA
8/25/2016 12:00:00 PM,33.47611,PGAE
8/25/2016 12:00:00 PM,32.18152,SCE
8/25/2016 12:00:00 PM,32.29921,SDGE
8/25/2016 12:00:00 PM,31.18770,VEA
8/25/2016 1:00:00 PM,33.15851,PGAE
8/25/2016 1:00:00 PM,32.15933,SCE
8/25/2016 1:00:00 PM,32.37414,SDGE
8/25/2016 1:00:00 PM,31.13086,VEA
8/25/2016 2:00:00 PM,35.30546,PGAE
8/25/2016 2:00:00 PM,34.33006,SCE
8/25/2016 2:00:00 PM,34.55916,SDGE
8/25/2016 2:00:00 PM,33.16721,VEA
8/25/2016 3:00:00 PM,40.67204,PGAE
8/25/2016 3:00:00 PM,39.33585,SCE
8/25/2016 3:00:00 PM,39.67089,SDGE
8/25/2016 3:00:00 PM,37.99567,VEA
8/25/2016 4:00:00 PM,44.62005,PGAE
8/25/2016 4:00:00 PM,43.46829,SCE
8/25/2016 4:00:00 PM,43.95185,SDGE
8/25/2016 4:00:00 PM,42.07473,VEA
8/25/2016 5:00:00 PM,46.05508,PGAE
8/25/2016 5:00:00 PM,44.96842,SCE
8/25/2016 5:00:00 PM,46.02534,SDGE
8/25/2016 5:00:00 PM,43.75416,VEA
8/25/2016 6:00:00 PM,50.57210,PGAE
8/25/2016 6:00:00 PM,49.89385,SCE
8/25/2016 6:00:00 PM,50.70775,SDGE
8/25/2016 6:00:00 PM,48.72325,VEA
8/25/2016 7:00:00 PM,51.26179,PGAE
8/25/2016 7:00:00 PM,50.92949,SCE
8/25/2016 7:00:00 PM,51.79348,SDGE
8/25/2016 7:00:00 PM,49.74853,VEA
8/25/2016 8:00:00 PM,46.61787,PGAE
8/25/2016 8:00:00 PM,46.04331,SCE
8/25/2016 8:00:00 PM,46.84954,SDGE
8/25/2016 8:00:00 PM,44.79226,VEA
8/25/2016 9:00:00 PM,40.28727,PGAE
8/25/2016 9:00:00 PM,39.85463,SCE
8/25/2016 9:00:00 PM,40.45552,SDGE
8/25/2016 9:00:00 PM,38.75301,VEA
8/25/2016 10:00:00 PM,35.46697,PGAE
8/25/2016 10:00:00 PM,34.32108,SCE
8/25/2016 10:00:00 PM,34.63106,SDGE
8/25/2016 10:00:00 PM,33.52000,VEA
8/25/2016 11:00:00 PM,31.96917,PGAE
8/25/2016 11:00:00 PM,30.78629,SCE
8/25/2016 11:00:00 PM,30.95214,SDGE
8/25/2016 11:00:00 PM,30.12913,VEA
8/26/2016 12:00:00 AM,30.18028,PGAE
8/26/2016 12:00:00 AM,28.69098,SCE
8/26/2016 12:00:00 AM,28.65586,SDGE
8/26/2016 12:00:00 AM,28.04996,VEA
8/26/2016 1:00:00 AM,28.26847,PGAE
8/26/2016 1:00:00 AM,26.67805,SCE
8/26/2016 1:00:00 AM,26.60193,SDGE
8/26/2016 1:00:00 AM,26.12245,VEA
8/26/2016 2:00:00 AM,27.83598,PGAE
8/26/2016 2:00:00 AM,26.20045,SCE
8/26/2016 2:00:00 AM,26.26613,SDGE
8/26/2016 2:00:00 AM,25.63825,VEA
8/26/2016 3:00:00 AM,27.40370,PGAE
8/26/2016 3:00:00 AM,25.45937,SCE
8/26/2016 3:00:00 AM,25.52496,SDGE
8/26/2016 3:00:00 AM,24.93351,VEA
8/26/2016 4:00:00 AM,27.93645,PGAE
8/26/2016 4:00:00 AM,26.46750,SCE
8/26/2016 4:00:00 AM,26.55146,SDGE
8/26/2016 4:00:00 AM,25.92851,VEA
8/26/2016 5:00:00 AM,30.85240,PGAE
8/26/2016 5:00:00 AM,30.05851,SCE
8/26/2016 5:00:00 AM,30.37485,SDGE
8/26/2016 5:00:00 AM,29.41366,VEA
8/26/2016 6:00:00 AM,32.93913,PGAE
8/26/2016 6:00:00 AM,32.09404,SCE
8/26/2016 6:00:00 AM,32.63685,SDGE
8/26/2016 6:00:00 AM,31.38871,VEA
8/26/2016 7:00:00 AM,33.06621,PGAE
8/26/2016 7:00:00 AM,32.14064,SCE
8/26/2016 7:00:00 AM,32.72727,SDGE
8/26/2016 7:00:00 AM,31.33892,VEA
8/26/2016 8:00:00 AM,29.83988,PGAE
8/26/2016 8:00:00 AM,28.65200,SCE
8/26/2016 8:00:00 AM,29.03142,SDGE
8/26/2016 8:00:00 AM,27.84063,VEA
8/26/2016 9:00:00 AM,28.83206,PGAE
8/26/2016 9:00:00 AM,27.01038,SCE
8/26/2016 9:00:00 AM,27.40194,SDGE
8/26/2016 9:00:00 AM,26.18297,VEA
8/26/2016 10:00:00 AM,29.37628,PGAE
8/26/2016 10:00:00 AM,28.47009,SCE
8/26/2016 10:00:00 AM,28.78754,SDGE
8/26/2016 10:00:00 AM,27.46288,VEA
8/26/2016 11:00:00 AM,29.77745,PGAE
8/26/2016 11:00:00 AM,29.24982,SCE
8/26/2016 11:00:00 AM,29.59175,SDGE
8/26/2016 11:00:00 AM,28.22402,VEA
8/26/2016 12:00:00 PM,30.00000,PGAE
8/26/2016 12:00:00 PM,29.28438,SCE
8/26/2016 12:00:00 PM,29.33169,SDGE
8/26/2016 12:00:00 PM,28.21981,VEA
8/26/2016 1:00:00 PM,31.47161,PGAE
8/26/2016 1:00:00 PM,30.78198,SCE
8/26/2016 1:00:00 PM,31.02739,SDGE
8/26/2016 1:00:00 PM,29.71335,VEA
8/26/2016 2:00:00 PM,33.11966,PGAE
8/26/2016 2:00:00 PM,32.56214,SCE
8/26/2016 2:00:00 PM,32.81466,SDGE
8/26/2016 2:00:00 PM,31.44055,VEA
8/26/2016 3:00:00 PM,38.16409,PGAE
8/26/2016 3:00:00 PM,37.31248,SCE
8/26/2016 3:00:00 PM,37.66669,SDGE
8/26/2016 3:00:00 PM,36.08029,VEA
8/26/2016 4:00:00 PM,39.08709,PGAE
8/26/2016 4:00:00 PM,38.11213,SCE
8/26/2016 4:00:00 PM,38.43198,SDGE
8/26/2016 4:00:00 PM,36.90595,VEA
8/26/2016 5:00:00 PM,40.92755,PGAE
8/26/2016 5:00:00 PM,40.15357,SCE
8/26/2016 5:00:00 PM,40.68036,SDGE
8/26/2016 5:00:00 PM,38.97843,VEA
8/26/2016 6:00:00 PM,46.88539,PGAE
8/26/2016 6:00:00 PM,46.22857,SCE
8/26/2016 6:00:00 PM,47.03911,SDGE
8/26/2016 6:00:00 PM,45.09662,VEA
8/26/2016 7:00:00 PM,47.38420,PGAE
8/26/2016 7:00:00 PM,47.03933,SCE
8/26/2016 7:00:00 PM,47.80466,SDGE
8/26/2016 7:00:00 PM,45.92914,VEA
8/26/2016 8:00:00 PM,43.34785,PGAE
8/26/2016 8:00:00 PM,42.57002,SCE
8/26/2016 8:00:00 PM,43.38653,SDGE
8/26/2016 8:00:00 PM,41.51286,VEA
8/26/2016 9:00:00 PM,37.26282,PGAE
8/26/2016 9:00:00 PM,36.69755,SCE
8/26/2016 9:00:00 PM,37.18819,SDGE
8/26/2016 9:00:00 PM,35.65794,VEA
8/26/2016 10:00:00 PM,34.41021,PGAE
8/26/2016 10:00:00 PM,32.54431,SCE
8/26/2016 10:00:00 PM,32.88814,SDGE
8/26/2016 10:00:00 PM,31.86999,VEA
8/26/2016 11:00:00 PM,32.21890,PGAE
8/26/2016 11:00:00 PM,30.54888,SCE
8/26/2016 11:00:00 PM,30.65830,SDGE
8/26/2016 11:00:00 PM,29.88606,VEA
8/27/2016 12:00:00 AM,27.70710,PGAE
8/27/2016 12:00:00 AM,26.58739,SCE
8/27/2016 12:00:00 AM,26.44584,SDGE
8/27/2016 12:00:00 AM,25.91178,VEA
8/27/2016 1:00:00 AM,26.89635,PGAE
8/27/2016 1:00:00 AM,25.44166,SCE
8/27/2016 1:00:00 AM,25.33698,SDGE
8/27/2016 1:00:00 AM,24.83056,VEA
8/27/2016 2:00:00 AM,26.62783,PGAE
8/27/2016 2:00:00 AM,25.04671,SCE
8/27/2016 2:00:00 AM,25.07803,SDGE
8/27/2016 2:00:00 AM,24.47402,VEA
8/27/2016 3:00:00 AM,26.22951,PGAE
8/27/2016 3:00:00 AM,24.64217,SCE
8/27/2016 3:00:00 AM,24.70606,SDGE
8/27/2016 3:00:00 AM,24.13391,VEA
8/27/2016 4:00:00 AM,26.14528,PGAE
8/27/2016 4:00:00 AM,24.35023,SCE
8/27/2016 4:00:00 AM,24.41851,SDGE
8/27/2016 4:00:00 AM,23.82851,VEA
8/27/2016 5:00:00 AM,27.11134,PGAE
8/27/2016 5:00:00 AM,25.70147,SCE
8/27/2016 5:00:00 AM,25.81984,SDGE
8/27/2016 5:00:00 AM,25.14383,VEA
8/27/2016 6:00:00 AM,27.48215,PGAE
8/27/2016 6:00:00 AM,26.22861,SCE
8/27/2016 6:00:00 AM,26.45519,SDGE
8/27/2016 6:00:00 AM,25.66064,VEA
8/27/2016 7:00:00 AM,27.06250,PGAE
8/27/2016 7:00:00 AM,25.60694,SCE
8/27/2016 7:00:00 AM,25.83278,SDGE
8/27/2016 7:00:00 AM,25.01607,VEA
8/27/2016 8:00:00 AM,24.05085,PGAE
8/27/2016 8:00:00 AM,22.56854,SCE
8/27/2016 8:00:00 AM,22.74127,SDGE
8/27/2016 8:00:00 AM,21.99028,VEA
8/27/2016 9:00:00 AM,24.43096,PGAE
8/27/2016 9:00:00 AM,20.89354,SCE
8/27/2016 9:00:00 AM,21.07695,SDGE
8/27/2016 9:00:00 AM,20.46560,VEA
8/27/2016 10:00:00 AM,25.13337,PGAE
8/27/2016 10:00:00 AM,21.85489,SCE
8/27/2016 10:00:00 AM,21.99608,SDGE
8/27/2016 10:00:00 AM,21.33426,VEA
8/27/2016 11:00:00 AM,25.51763,PGAE
8/27/2016 11:00:00 AM,24.21488,SCE
8/27/2016 11:00:00 AM,24.39073,SDGE
8/27/2016 11:00:00 AM,23.51149,VEA
8/27/2016 12:00:00 PM,25.69667,PGAE
8/27/2016 12:00:00 PM,24.34880,SCE
8/27/2016 12:00:00 PM,24.36624,SDGE
8/27/2016 12:00:00 PM,23.66116,VEA
8/27/2016 1:00:00 PM,26.35649,PGAE
8/27/2016 1:00:00 PM,25.23893,SCE
8/27/2016 1:00:00 PM,25.26719,SDGE
8/27/2016 1:00:00 PM,24.46306,VEA
8/27/2016 2:00:00 PM,27.25754,PGAE
8/27/2016 2:00:00 PM,26.16681,SCE
8/27/2016 2:00:00 PM,26.16149,SDGE
8/27/2016 2:00:00 PM,25.32615,VEA
8/27/2016 3:00:00 PM,30.58531,PGAE
8/27/2016 3:00:00 PM,29.52744,SCE
8/27/2016 3:00:00 PM,29.58737,SDGE
8/27/2016 3:00:00 PM,28.63739,VEA
8/27/2016 4:00:00 PM,34.24128,PGAE
8/27/2016 4:00:00 PM,32.96788,SCE
8/27/2016 4:00:00 PM,33.14548,SDGE
8/27/2016 4:00:00 PM,32.00612,VEA
8/27/2016 5:00:00 PM,36.56768,PGAE
8/27/2016 5:00:00 PM,35.27642,SCE
8/27/2016 5:00:00 PM,35.72836,SDGE
8/27/2016 5:00:00 PM,34.31516,VEA
8/27/2016 6:00:00 PM,43.45943,PGAE
8/27/2016 6:00:00 PM,42.20477,SCE
8/27/2016 6:00:00 PM,42.92845,SDGE
8/27/2016 6:00:00 PM,41.11499,VEA
8/27/2016 7:00:00 PM,44.78581,PGAE
8/27/2016 7:00:00 PM,43.16949,SCE
8/27/2016 7:00:00 PM,43.91649,SDGE
8/27/2016 7:00:00 PM,42.11224,VEA
8/27/2016 8:00:00 PM,41.24471,PGAE
8/27/2016 8:00:00 PM,39.87000,SCE
8/27/2016 8:00:00 PM,40.46383,SDGE
8/27/2016 8:00:00 PM,38.74799,VEA
8/27/2016 9:00:00 PM,35.14045,PGAE
8/27/2016 9:00:00 PM,33.99696,SCE
8/27/2016 9:00:00 PM,34.28497,SDGE
8/27/2016 9:00:00 PM,33.01044,VEA
8/27/2016 10:00:00 PM,33.07965,PGAE
8/27/2016 10:00:00 PM,31.45787,SCE
8/27/2016 10:00:00 PM,31.67121,SDGE
8/27/2016 10:00:00 PM,30.66000,VEA
8/27/2016 11:00:00 PM,30.89201,PGAE
8/27/2016 11:00:00 PM,29.33494,SCE
8/27/2016 11:00:00 PM,29.40456,SDGE
8/27/2016 11:00:00 PM,28.60906,VEA
8/28/2016 12:00:00 AM,31.40754,PGAE
8/28/2016 12:00:00 AM,30.04506,SCE
8/28/2016 12:00:00 AM,30.04812,SDGE
8/28/2016 12:00:00 AM,29.40515,VEA
8/28/2016 1:00:00 AM,29.47051,PGAE
8/28/2016 1:00:00 AM,28.17520,SCE
8/28/2016 1:00:00 AM,28.16658,SDGE
8/28/2016 1:00:00 AM,27.60652,VEA
8/28/2016 2:00:00 AM,28.40154,PGAE
8/28/2016 2:00:00 AM,27.04184,SCE
8/28/2016 2:00:00 AM,27.19661,SDGE
8/28/2016 2:00:00 AM,26.51123,VEA
8/28/2016 3:00:00 AM,27.84172,PGAE
8/28/2016 3:00:00 AM,26.56657,SCE
8/28/2016 3:00:00 AM,26.73478,SDGE
8/28/2016 3:00:00 AM,26.08092,VEA
8/28/2016 4:00:00 AM,27.50992,PGAE
8/28/2016 4:00:00 AM,26.14325,SCE
8/28/2016 4:00:00 AM,26.30372,SDGE
8/28/2016 4:00:00 AM,25.67253,VEA
8/28/2016 5:00:00 AM,28.64692,PGAE
8/28/2016 5:00:00 AM,27.28278,SCE
8/28/2016 5:00:00 AM,27.45853,SDGE
8/28/2016 5:00:00 AM,26.76949,VEA
8/28/2016 6:00:00 AM,27.68574,PGAE
8/28/2016 6:00:00 AM,26.35350,SCE
8/28/2016 6:00:00 AM,26.54228,SDGE
8/28/2016 6:00:00 AM,25.90313,VEA
8/28/2016 7:00:00 AM,26.99791,PGAE
8/28/2016 7:00:00 AM,25.43149,SCE
8/28/2016 7:00:00 AM,25.61192,SDGE
8/28/2016 7:00:00 AM,24.97123,VEA
8/28/2016 8:00:00 AM,25.20595,PGAE
8/28/2016 8:00:00 AM,24.89481,SCE
8/28/2016 8:00:00 AM,41.74079,SDGE
8/28/2016 8:00:00 AM,19.52603,VEA
8/28/2016 9:00:00 AM,24.12886,PGAE
8/28/2016 9:00:00 AM,18.94000,SCE
8/28/2016 9:00:00 AM,29.63092,SDGE
8/28/2016 9:00:00 AM,15.84432,VEA
8/28/2016 10:00:00 AM,24.86263,PGAE
8/28/2016 10:00:00 AM,20.61090,SCE
8/28/2016 10:00:00 AM,20.72675,SDGE
8/28/2016 10:00:00 AM,20.34359,VEA
8/28/2016 11:00:00 AM,27.15234,PGAE
8/28/2016 11:00:00 AM,22.24222,SCE
8/28/2016 11:00:00 AM,22.42092,SDGE
8/28/2016 11:00:00 AM,21.97741,VEA
8/28/2016 12:00:00 PM,27.13731,PGAE
8/28/2016 12:00:00 PM,25.64178,SCE
8/28/2016 12:00:00 PM,25.52633,SDGE
8/28/2016 12:00:00 PM,25.01208,VEA
8/28/2016 1:00:00 PM,27.93876,PGAE
8/28/2016 1:00:00 PM,26.76592,SCE
8/28/2016 1:00:00 PM,26.67067,SDGE
8/28/2016 1:00:00 PM,26.10738,VEA
8/28/2016 2:00:00 PM,30.43004,PGAE
8/28/2016 2:00:00 PM,29.41114,SCE
8/28/2016 2:00:00 PM,29.33368,SDGE
8/28/2016 2:00:00 PM,28.64249,VEA
8/28/2016 3:00:00 PM,34.88850,PGAE
8/28/2016 3:00:00 PM,33.85017,SCE
8/28/2016 3:00:00 PM,33.95297,SDGE
8/28/2016 3:00:00 PM,33.01060,VEA
8/28/2016 4:00:00 PM,37.23871,PGAE
8/28/2016 4:00:00 PM,36.27795,SCE
8/28/2016 4:00:00 PM,36.45764,SDGE
8/28/2016 4:00:00 PM,35.30985,VEA
8/28/2016 5:00:00 PM,39.55961,PGAE
8/28/2016 5:00:00 PM,38.98270,SCE
8/28/2016 5:00:00 PM,39.41440,SDGE
8/28/2016 5:00:00 PM,37.95839,VEA
8/28/2016 6:00:00 PM,45.85744,PGAE
8/28/2016 6:00:00 PM,45.99080,SCE
8/28/2016 6:00:00 PM,46.85534,SDGE
8/28/2016 6:00:00 PM,44.76757,VEA
8/28/2016 7:00:00 PM,49.16537,PGAE
8/28/2016 7:00:00 PM,49.39235,SCE
8/28/2016 7:00:00 PM,50.22131,SDGE
8/28/2016 7:00:00 PM,48.12917,VEA
8/28/2016 8:00:00 PM,43.58648,PGAE
8/28/2016 8:00:00 PM,43.66949,SCE
8/28/2016 8:00:00 PM,44.53449,SDGE
8/28/2016 8:00:00 PM,42.45936,VEA
8/28/2016 9:00:00 PM,36.46497,PGAE
8/28/2016 9:00:00 PM,36.33428,SCE
8/28/2016 9:00:00 PM,36.91413,SDGE
8/28/2016 9:00:00 PM,35.59715,VEA
8/28/2016 10:00:00 PM,34.51635,PGAE
8/28/2016 10:00:00 PM,33.75614,SCE
8/28/2016 10:00:00 PM,34.19931,SDGE
8/28/2016 10:00:00 PM,33.03683,VEA
8/28/2016 11:00:00 PM,32.55292,PGAE
8/28/2016 11:00:00 PM,31.45516,SCE
8/28/2016 11:00:00 PM,31.69769,SDGE
8/28/2016 11:00:00 PM,30.83608,VEA
8/29/2016 12:00:00 AM,30.42470,PGAE
8/29/2016 12:00:00 AM,29.32035,SCE
8/29/2016 12:00:00 AM,29.32035,SDGE
8/29/2016 12:00:00 AM,28.75180,VEA
8/29/2016 1:00:00 AM,28.39524,PGAE
8/29/2016 1:00:00 AM,27.30749,SCE
8/29/2016 1:00:00 AM,27.29362,SDGE
8/29/2016 1:00:00 AM,26.72477,VEA
8/29/2016 2:00:00 AM,26.74900,PGAE
8/29/2016 2:00:00 AM,25.57944,SCE
8/29/2016 2:00:00 AM,25.74491,SDGE
8/29/2016 2:00:00 AM,25.05997,VEA
8/29/2016 3:00:00 AM,26.16364,PGAE
8/29/2016 3:00:00 AM,25.15528,SCE
8/29/2016 3:00:00 AM,25.32163,SDGE
8/29/2016 3:00:00 AM,24.64342,VEA
8/29/2016 4:00:00 AM,26.69173,PGAE
8/29/2016 4:00:00 AM,25.65528,SCE
8/29/2016 4:00:00 AM,25.88503,SDGE
8/29/2016 4:00:00 AM,25.17753,VEA
8/29/2016 5:00:00 AM,30.77514,PGAE
8/29/2016 5:00:00 AM,29.78083,SCE
8/29/2016 5:00:00 AM,30.08910,SDGE
8/29/2016 5:00:00 AM,29.18546,VEA
8/29/2016 6:00:00 AM,32.09337,PGAE
8/29/2016 6:00:00 AM,31.21094,SCE
8/29/2016 6:00:00 AM,31.72332,SDGE
8/29/2016 6:00:00 AM,30.52460,VEA
8/29/2016 7:00:00 AM,32.49032,PGAE
8/29/2016 7:00:00 AM,31.51836,SCE
8/29/2016 7:00:00 AM,32.05230,SDGE
8/29/2016 7:00:00 AM,30.72864,VEA
8/29/2016 8:00:00 AM,30.13253,PGAE
8/29/2016 8:00:00 AM,29.30474,SCE
8/29/2016 8:00:00 AM,29.71419,SDGE
8/29/2016 8:00:00 AM,28.49773,VEA
8/29/2016 9:00:00 AM,29.98388,PGAE
8/29/2016 9:00:00 AM,29.38123,SCE
8/29/2016 9:00:00 AM,30.26064,SDGE
8/29/2016 9:00:00 AM,28.34458,VEA
8/29/2016 10:00:00 AM,30.04124,PGAE
8/29/2016 10:00:00 AM,29.62988,SCE
8/29/2016 10:00:00 AM,30.13662,SDGE
8/29/2016 10:00:00 AM,28.56869,VEA
8/29/2016 11:00:00 AM,31.62356,PGAE
8/29/2016 11:00:00 AM,31.58254,SCE
8/29/2016 11:00:00 AM,31.73633,SDGE
8/29/2016 11:00:00 AM,30.06933,VEA
8/29/2016 12:00:00 PM,33.40974,PGAE
8/29/2016 12:00:00 PM,33.57194,SCE
8/29/2016 12:00:00 PM,34.13803,SDGE
8/29/2016 12:00:00 PM,32.16514,VEA
