Date,price,zone
5/23/2016 8:00:00 PM,35.91699,PGAE
5/23/2016 8:00:00 PM,35.97419,SCE
5/23/2016 8:00:00 PM,41.00000,SDGE
5/23/2016 8:00:00 PM,34.13291,VEA
5/23/2016 9:00:00 PM,26.50087,PGAE
5/23/2016 9:00:00 PM,26.32353,SCE
5/23/2016 9:00:00 PM,27.09907,SDGE
5/23/2016 9:00:00 PM,25.75709,VEA
5/23/2016 10:00:00 PM,22.05271,PGAE
5/23/2016 10:00:00 PM,21.82642,SCE
5/23/2016 10:00:00 PM,22.37785,SDGE
5/23/2016 10:00:00 PM,21.41999,VEA
5/23/2016 11:00:00 PM,18.25050,PGAE
5/23/2016 11:00:00 PM,17.84779,SCE
5/23/2016 11:00:00 PM,18.31190,SDGE
5/23/2016 11:00:00 PM,17.56607,VEA
5/24/2016 12:00:00 AM,20.89850,PGAE
5/24/2016 12:00:00 AM,20.57038,SCE
5/24/2016 12:00:00 AM,20.89070,SDGE
5/24/2016 12:00:00 AM,20.26247,VEA
5/24/2016 1:00:00 AM,17.86624,PGAE
5/24/2016 1:00:00 AM,17.42237,SCE
5/24/2016 1:00:00 AM,17.70804,SDGE
5/24/2016 1:00:00 AM,17.18402,VEA
5/24/2016 2:00:00 AM,16.21973,PGAE
5/24/2016 2:00:00 AM,15.71522,SCE
5/24/2016 2:00:00 AM,16.00000,SDGE
5/24/2016 2:00:00 AM,15.51271,VEA
5/24/2016 3:00:00 AM,14.04000,PGAE
5/24/2016 3:00:00 AM,13.45020,SCE
5/24/2016 3:00:00 AM,13.67847,SDGE
5/24/2016 3:00:00 AM,13.28851,VEA
5/24/2016 4:00:00 AM,17.01772,PGAE
5/24/2016 4:00:00 AM,16.58297,SCE
5/24/2016 4:00:00 AM,16.81508,SDGE
5/24/2016 4:00:00 AM,16.34920,VEA
5/24/2016 5:00:00 AM,20.72327,PGAE
5/24/2016 5:00:00 AM,20.54600,SCE
5/24/2016 5:00:00 AM,20.90656,SDGE
5/24/2016 5:00:00 AM,20.20810,VEA
5/24/2016 6:00:00 AM,26.98582,PGAE
5/24/2016 6:00:00 AM,26.94260,SCE
5/24/2016 6:00:00 AM,27.47740,SDGE
5/24/2016 6:00:00 AM,26.38889,VEA
5/24/2016 7:00:00 AM,26.07424,PGAE
5/24/2016 7:00:00 AM,25.75000,SCE
5/24/2016 7:00:00 AM,26.25415,SDGE
5/24/2016 7:00:00 AM,25.14302,VEA
5/24/2016 8:00:00 AM,22.13616,PGAE
5/24/2016 8:00:00 AM,21.55076,SCE
5/24/2016 8:00:00 AM,22.05334,SDGE
5/24/2016 8:00:00 AM,20.77095,VEA
5/24/2016 9:00:00 AM,17.97707,PGAE
5/24/2016 9:00:00 AM,17.59187,SCE
5/24/2016 9:00:00 AM,20.02395,SDGE
5/24/2016 9:00:00 AM,16.37798,VEA
5/24/2016 10:00:00 AM,17.04776,PGAE
5/24/2016 10:00:00 AM,16.64832,SCE
5/24/2016 10:00:00 AM,19.20712,SDGE
5/24/2016 10:00:00 AM,15.44801,VEA
5/24/2016 11:00:00 AM,16.60009,PGAE
5/24/2016 11:00:00 AM,16.09883,SCE
5/24/2016 11:00:00 AM,16.93268,SDGE
5/24/2016 11:00:00 AM,15.50124,VEA
5/24/2016 12:00:00 PM,16.64208,PGAE
5/24/2016 12:00:00 PM,16.34119,SCE
5/24/2016 12:00:00 PM,18.23170,SDGE
5/24/2016 12:00:00 PM,15.51454,VEA
5/24/2016 1:00:00 PM,16.75259,PGAE
5/24/2016 1:00:00 PM,16.32943,SCE
5/24/2016 1:00:00 PM,16.75163,SDGE
5/24/2016 1:00:00 PM,15.88644,VEA
5/24/2016 2:00:00 PM,16.96127,PGAE
5/24/2016 2:00:00 PM,16.55265,SCE
5/24/2016 2:00:00 PM,16.94768,SDGE
5/24/2016 2:00:00 PM,16.12393,VEA
5/24/2016 3:00:00 PM,17.60422,PGAE
5/24/2016 3:00:00 PM,17.23159,SCE
5/24/2016 3:00:00 PM,17.67912,SDGE
5/24/2016 3:00:00 PM,16.78931,VEA
5/24/2016 4:00:00 PM,18.32455,PGAE
5/24/2016 4:00:00 PM,18.02450,SCE
5/24/2016 4:00:00 PM,18.43002,SDGE
5/24/2016 4:00:00 PM,17.54807,VEA
5/24/2016 5:00:00 PM,17.98742,PGAE
5/24/2016 5:00:00 PM,17.63266,SCE
5/24/2016 5:00:00 PM,18.34015,SDGE
5/24/2016 5:00:00 PM,17.24050,VEA
5/24/2016 6:00:00 PM,22.25419,PGAE
5/24/2016 6:00:00 PM,22.01000,SCE
5/24/2016 6:00:00 PM,22.78029,SDGE
5/24/2016 6:00:00 PM,21.59710,VEA
5/24/2016 7:00:00 PM,30.09376,PGAE
5/24/2016 7:00:00 PM,30.29386,SCE
5/24/2016 7:00:00 PM,31.49446,SDGE
5/24/2016 7:00:00 PM,29.63596,VEA
5/24/2016 8:00:00 PM,38.68828,PGAE
5/24/2016 8:00:00 PM,38.86348,SCE
5/24/2016 8:00:00 PM,40.42083,SDGE
5/24/2016 8:00:00 PM,37.89014,VEA
5/24/2016 9:00:00 PM,32.66682,PGAE
5/24/2016 9:00:00 PM,32.59000,SCE
5/24/2016 9:00:00 PM,33.59643,SDGE
5/24/2016 9:00:00 PM,31.88322,VEA
5/24/2016 10:00:00 PM,23.18689,PGAE
5/24/2016 10:00:00 PM,22.96975,SCE
5/24/2016 10:00:00 PM,23.52762,SDGE
5/24/2016 10:00:00 PM,22.53636,VEA
5/24/2016 11:00:00 PM,19.39493,PGAE
5/24/2016 11:00:00 PM,19.30651,SCE
5/24/2016 11:00:00 PM,19.81830,SDGE
5/24/2016 11:00:00 PM,18.96532,VEA
5/25/2016 12:00:00 AM,21.81070,PGAE
5/25/2016 12:00:00 AM,21.81685,SCE
5/25/2016 12:00:00 AM,22.20255,SDGE
5/25/2016 12:00:00 AM,21.35707,VEA
5/25/2016 1:00:00 AM,19.17171,PGAE
5/25/2016 1:00:00 AM,19.04331,SCE
5/25/2016 1:00:00 AM,19.36757,SDGE
5/25/2016 1:00:00 AM,18.67328,VEA
5/25/2016 2:00:00 AM,17.13114,PGAE
5/25/2016 2:00:00 AM,16.97347,SCE
5/25/2016 2:00:00 AM,17.23730,SDGE
5/25/2016 2:00:00 AM,16.65688,VEA
5/25/2016 3:00:00 AM,16.11339,PGAE
5/25/2016 3:00:00 AM,15.93000,SCE
5/25/2016 3:00:00 AM,16.16850,SDGE
5/25/2016 3:00:00 AM,15.65468,VEA
5/25/2016 4:00:00 AM,17.81089,PGAE
5/25/2016 4:00:00 AM,17.56529,SCE
5/25/2016 4:00:00 AM,17.85333,SDGE
5/25/2016 4:00:00 AM,17.25250,VEA
5/25/2016 5:00:00 AM,20.51565,PGAE
5/25/2016 5:00:00 AM,20.15634,SCE
5/25/2016 5:00:00 AM,20.58395,SDGE
5/25/2016 5:00:00 AM,19.76374,VEA
5/25/2016 6:00:00 AM,26.31425,PGAE
5/25/2016 6:00:00 AM,26.20372,SCE
5/25/2016 6:00:00 AM,26.96691,SDGE
5/25/2016 6:00:00 AM,25.64843,VEA
5/25/2016 7:00:00 AM,25.44641,PGAE
5/25/2016 7:00:00 AM,25.12979,SCE
5/25/2016 7:00:00 AM,25.87702,SDGE
5/25/2016 7:00:00 AM,24.41549,VEA
5/25/2016 8:00:00 AM,20.34923,PGAE
5/25/2016 8:00:00 AM,19.95790,SCE
5/25/2016 8:00:00 AM,20.49043,SDGE
5/25/2016 8:00:00 AM,19.38300,VEA
5/25/2016 9:00:00 AM,18.85663,PGAE
5/25/2016 9:00:00 AM,18.74691,SCE
5/25/2016 9:00:00 AM,22.29240,SDGE
5/25/2016 9:00:00 AM,17.33488,VEA
5/25/2016 10:00:00 AM,16.19096,PGAE
5/25/2016 10:00:00 AM,16.06527,SCE
5/25/2016 10:00:00 AM,19.46574,SDGE
5/25/2016 10:00:00 AM,14.77032,VEA
5/25/2016 11:00:00 AM,15.80468,PGAE
5/25/2016 11:00:00 AM,15.59330,SCE
5/25/2016 11:00:00 AM,17.94412,SDGE
5/25/2016 11:00:00 AM,14.60346,VEA
5/25/2016 12:00:00 PM,14.86793,PGAE
5/25/2016 12:00:00 PM,14.47782,SCE
5/25/2016 12:00:00 PM,14.77407,SDGE
5/25/2016 12:00:00 PM,14.05839,VEA
5/25/2016 1:00:00 PM,14.20961,PGAE
5/25/2016 1:00:00 PM,13.87553,SCE
5/25/2016 1:00:00 PM,14.14925,SDGE
5/25/2016 1:00:00 PM,13.46565,VEA
5/25/2016 2:00:00 PM,13.76008,PGAE
5/25/2016 2:00:00 PM,13.39497,SCE
5/25/2016 2:00:00 PM,13.69493,SDGE
5/25/2016 2:00:00 PM,13.00000,VEA
5/25/2016 3:00:00 PM,15.97843,PGAE
5/25/2016 3:00:00 PM,15.45702,SCE
5/25/2016 3:00:00 PM,15.74285,SDGE
5/25/2016 3:00:00 PM,15.03612,VEA
5/25/2016 4:00:00 PM,16.10810,PGAE
5/25/2016 4:00:00 PM,15.62118,SCE
5/25/2016 4:00:00 PM,15.94473,SDGE
5/25/2016 4:00:00 PM,15.19770,VEA
5/25/2016 5:00:00 PM,16.83669,PGAE
5/25/2016 5:00:00 PM,16.37288,SCE
5/25/2016 5:00:00 PM,16.84334,SDGE
5/25/2016 5:00:00 PM,15.95230,VEA
5/25/2016 6:00:00 PM,20.83915,PGAE
5/25/2016 6:00:00 PM,20.52187,SCE
5/25/2016 6:00:00 PM,21.24748,SDGE
5/25/2016 6:00:00 PM,20.08311,VEA
5/25/2016 7:00:00 PM,27.39798,PGAE
5/25/2016 7:00:00 PM,27.19807,SCE
5/25/2016 7:00:00 PM,28.21950,SDGE
5/25/2016 7:00:00 PM,26.58466,VEA
5/25/2016 8:00:00 PM,36.80275,PGAE
5/25/2016 8:00:00 PM,36.47199,SCE
5/25/2016 8:00:00 PM,37.83547,SDGE
5/25/2016 8:00:00 PM,35.55688,VEA
5/25/2016 9:00:00 PM,29.33116,PGAE
5/25/2016 9:00:00 PM,29.16703,SCE
5/25/2016 9:00:00 PM,29.95541,SDGE
5/25/2016 9:00:00 PM,28.47830,VEA
5/25/2016 10:00:00 PM,23.43274,PGAE
5/25/2016 10:00:00 PM,23.14837,SCE
5/25/2016 10:00:00 PM,23.84009,SDGE
5/25/2016 10:00:00 PM,22.64762,VEA
5/25/2016 11:00:00 PM,19.51488,PGAE
5/25/2016 11:00:00 PM,19.11755,SCE
5/25/2016 11:00:00 PM,19.53687,SDGE
5/25/2016 11:00:00 PM,18.71361,VEA
5/26/2016 12:00:00 AM,18.97746,PGAE
5/26/2016 12:00:00 AM,18.76771,SCE
5/26/2016 12:00:00 AM,19.20800,SDGE
5/26/2016 12:00:00 AM,18.42569,VEA
5/26/2016 1:00:00 AM,15.90000,PGAE
5/26/2016 1:00:00 AM,15.58178,SCE
5/26/2016 1:00:00 AM,15.91575,SDGE
5/26/2016 1:00:00 AM,15.32027,VEA
5/26/2016 2:00:00 AM,13.02158,PGAE
5/26/2016 2:00:00 AM,12.69347,SCE
5/26/2016 2:00:00 AM,12.96368,SDGE
5/26/2016 2:00:00 AM,12.50046,VEA
5/26/2016 3:00:00 AM,12.40595,PGAE
5/26/2016 3:00:00 AM,12.02812,SCE
5/26/2016 3:00:00 AM,12.30079,SDGE
5/26/2016 3:00:00 AM,11.86061,VEA
5/26/2016 4:00:00 AM,14.39092,PGAE
5/26/2016 4:00:00 AM,13.95965,SCE
5/26/2016 4:00:00 AM,14.25189,SDGE
5/26/2016 4:00:00 AM,13.77096,VEA
5/26/2016 5:00:00 AM,17.88734,PGAE
5/26/2016 5:00:00 AM,17.34561,SCE
5/26/2016 5:00:00 AM,17.76760,SDGE
5/26/2016 5:00:00 AM,17.07659,VEA
5/26/2016 6:00:00 AM,22.29744,PGAE
5/26/2016 6:00:00 AM,21.81344,SCE
5/26/2016 6:00:00 AM,22.55823,SDGE
5/26/2016 6:00:00 AM,21.43551,VEA
5/26/2016 7:00:00 AM,24.05778,PGAE
5/26/2016 7:00:00 AM,23.35726,SCE
5/26/2016 7:00:00 AM,24.23351,SDGE
5/26/2016 7:00:00 AM,22.83720,VEA
5/26/2016 8:00:00 AM,18.09094,PGAE
5/26/2016 8:00:00 AM,17.34660,SCE
5/26/2016 8:00:00 AM,17.94739,SDGE
5/26/2016 8:00:00 AM,16.91418,VEA
5/26/2016 9:00:00 AM,18.03988,PGAE
5/26/2016 9:00:00 AM,17.42408,SCE
5/26/2016 9:00:00 AM,23.55548,SDGE
5/26/2016 9:00:00 AM,16.82807,VEA
5/26/2016 10:00:00 AM,17.60385,PGAE
5/26/2016 10:00:00 AM,16.78404,SCE
5/26/2016 10:00:00 AM,22.91991,SDGE
5/26/2016 10:00:00 AM,16.29492,VEA
5/26/2016 11:00:00 AM,17.17264,PGAE
5/26/2016 11:00:00 AM,16.37650,SCE
5/26/2016 11:00:00 AM,24.08156,SDGE
5/26/2016 11:00:00 AM,15.87721,VEA
5/26/2016 12:00:00 PM,17.33875,PGAE
5/26/2016 12:00:00 PM,16.44322,SCE
5/26/2016 12:00:00 PM,23.17565,SDGE
5/26/2016 12:00:00 PM,16.01125,VEA
5/26/2016 1:00:00 PM,18.25965,PGAE
5/26/2016 1:00:00 PM,17.33838,SCE
5/26/2016 1:00:00 PM,25.00000,SDGE
5/26/2016 1:00:00 PM,16.87160,VEA
5/26/2016 2:00:00 PM,16.36252,PGAE
5/26/2016 2:00:00 PM,17.86409,SCE
5/26/2016 2:00:00 PM,25.00000,SDGE
5/26/2016 2:00:00 PM,14.44505,VEA
5/26/2016 3:00:00 PM,18.23205,PGAE
5/26/2016 3:00:00 PM,17.37187,SCE
5/26/2016 3:00:00 PM,23.36153,SDGE
5/26/2016 3:00:00 PM,16.90110,VEA
5/26/2016 4:00:00 PM,18.66662,PGAE
5/26/2016 4:00:00 PM,18.66323,SCE
5/26/2016 4:00:00 PM,24.79046,SDGE
5/26/2016 4:00:00 PM,17.25645,VEA
5/26/2016 5:00:00 PM,18.69835,PGAE
5/26/2016 5:00:00 PM,17.88151,SCE
5/26/2016 5:00:00 PM,18.88636,SDGE
5/26/2016 5:00:00 PM,17.44644,VEA
5/26/2016 6:00:00 PM,21.52085,PGAE
5/26/2016 6:00:00 PM,20.74165,SCE
5/26/2016 6:00:00 PM,21.59715,SDGE
5/26/2016 6:00:00 PM,20.32076,VEA
5/26/2016 7:00:00 PM,29.32856,PGAE
5/26/2016 7:00:00 PM,28.81687,SCE
5/26/2016 7:00:00 PM,30.02714,SDGE
5/26/2016 7:00:00 PM,28.19815,VEA
5/26/2016 8:00:00 PM,37.11112,PGAE
5/26/2016 8:00:00 PM,36.38045,SCE
5/26/2016 8:00:00 PM,37.94855,SDGE
5/26/2016 8:00:00 PM,35.48233,VEA
5/26/2016 9:00:00 PM,29.43196,PGAE
5/26/2016 9:00:00 PM,29.05000,SCE
5/26/2016 9:00:00 PM,30.06988,SDGE
5/26/2016 9:00:00 PM,28.43505,VEA
5/26/2016 10:00:00 PM,22.21629,PGAE
5/26/2016 10:00:00 PM,21.94196,SCE
5/26/2016 10:00:00 PM,22.59902,SDGE
5/26/2016 10:00:00 PM,21.52604,VEA
5/26/2016 11:00:00 PM,18.89110,PGAE
5/26/2016 11:00:00 PM,18.54991,SCE
5/26/2016 11:00:00 PM,19.07482,SDGE
5/26/2016 11:00:00 PM,18.22184,VEA
5/27/2016 12:00:00 AM,16.03000,PGAE
5/27/2016 12:00:00 AM,15.65872,SCE
5/27/2016 12:00:00 AM,16.11409,SDGE
5/27/2016 12:00:00 AM,15.40010,VEA
5/27/2016 1:00:00 AM,13.91818,PGAE
5/27/2016 1:00:00 AM,13.49958,SCE
5/27/2016 1:00:00 AM,13.86191,SDGE
5/27/2016 1:00:00 AM,13.28410,VEA
5/27/2016 2:00:00 AM,13.21493,PGAE
5/27/2016 2:00:00 AM,12.75749,SCE
5/27/2016 2:00:00 AM,13.09407,SDGE
5/27/2016 2:00:00 AM,12.56776,VEA
5/27/2016 3:00:00 AM,12.60962,PGAE
5/27/2016 3:00:00 AM,12.12539,SCE
5/27/2016 3:00:00 AM,12.47710,SDGE
5/27/2016 3:00:00 AM,11.97183,VEA
5/27/2016 4:00:00 AM,13.88000,PGAE
5/27/2016 4:00:00 AM,13.39253,SCE
5/27/2016 4:00:00 AM,13.76257,SDGE
5/27/2016 4:00:00 AM,13.21638,VEA
5/27/2016 5:00:00 AM,16.48762,PGAE
5/27/2016 5:00:00 AM,15.87023,SCE
5/27/2016 5:00:00 AM,16.39723,SDGE
5/27/2016 5:00:00 AM,15.63295,VEA
5/27/2016 6:00:00 AM,22.15565,PGAE
5/27/2016 6:00:00 AM,21.50000,SCE
5/27/2016 6:00:00 AM,22.38650,SDGE
5/27/2016 6:00:00 AM,21.08149,VEA
5/27/2016 7:00:00 AM,20.42802,PGAE
5/27/2016 7:00:00 AM,19.67484,SCE
5/27/2016 7:00:00 AM,20.50263,SDGE
5/27/2016 7:00:00 AM,19.21416,VEA
5/27/2016 8:00:00 AM,18.19180,PGAE
5/27/2016 8:00:00 AM,17.27945,SCE
5/27/2016 8:00:00 AM,17.86059,SDGE
5/27/2016 8:00:00 AM,16.84808,VEA
5/27/2016 9:00:00 AM,18.23204,PGAE
5/27/2016 9:00:00 AM,17.33882,SCE
5/27/2016 9:00:00 AM,18.12779,SDGE
5/27/2016 9:00:00 AM,16.84363,VEA
5/27/2016 10:00:00 AM,19.37476,PGAE
5/27/2016 10:00:00 AM,18.39988,SCE
5/27/2016 10:00:00 AM,19.19771,SDGE
5/27/2016 10:00:00 AM,17.90300,VEA
5/27/2016 11:00:00 AM,19.58613,PGAE
5/27/2016 11:00:00 AM,18.65282,SCE
5/27/2016 11:00:00 AM,19.50636,SDGE
5/27/2016 11:00:00 AM,18.14027,VEA
5/27/2016 12:00:00 PM,20.44925,PGAE
5/27/2016 12:00:00 PM,19.46512,SCE
5/27/2016 12:00:00 PM,20.28157,SDGE
5/27/2016 12:00:00 PM,18.92414,VEA
5/27/2016 1:00:00 PM,20.85128,PGAE
5/27/2016 1:00:00 PM,20.18468,SCE
5/27/2016 1:00:00 PM,21.24016,SDGE
5/27/2016 1:00:00 PM,19.20366,VEA
5/27/2016 2:00:00 PM,20.50239,PGAE
5/27/2016 2:00:00 PM,21.66901,SCE
5/27/2016 2:00:00 PM,24.25551,SDGE
5/27/2016 2:00:00 PM,18.14589,VEA
5/27/2016 3:00:00 PM,23.29544,PGAE
5/27/2016 3:00:00 PM,21.77970,SCE
5/27/2016 3:00:00 PM,23.48976,SDGE
5/27/2016 3:00:00 PM,21.20228,VEA
5/27/2016 4:00:00 PM,23.51050,PGAE
5/27/2016 4:00:00 PM,22.10069,SCE
5/27/2016 4:00:00 PM,22.66450,SDGE
5/27/2016 4:00:00 PM,21.54323,VEA
5/27/2016 5:00:00 PM,20.42645,PGAE
5/27/2016 5:00:00 PM,19.03164,SCE
5/27/2016 5:00:00 PM,19.60568,SDGE
5/27/2016 5:00:00 PM,18.63863,VEA
5/27/2016 6:00:00 PM,23.82351,PGAE
5/27/2016 6:00:00 PM,22.56740,SCE
5/27/2016 6:00:00 PM,23.36236,SDGE
5/27/2016 6:00:00 PM,22.15508,VEA
5/27/2016 7:00:00 PM,30.58836,PGAE
5/27/2016 7:00:00 PM,29.50250,SCE
5/27/2016 7:00:00 PM,30.57764,SDGE
5/27/2016 7:00:00 PM,28.90394,VEA
5/27/2016 8:00:00 PM,35.79843,PGAE
5/27/2016 8:00:00 PM,34.82049,SCE
5/27/2016 8:00:00 PM,36.22404,SDGE
5/27/2016 8:00:00 PM,34.00540,VEA
5/27/2016 9:00:00 PM,27.83513,PGAE
5/27/2016 9:00:00 PM,27.38625,SCE
5/27/2016 9:00:00 PM,28.32382,SDGE
5/27/2016 9:00:00 PM,26.77691,VEA
5/27/2016 10:00:00 PM,21.66777,PGAE
5/27/2016 10:00:00 PM,21.18903,SCE
5/27/2016 10:00:00 PM,21.76223,SDGE
5/27/2016 10:00:00 PM,20.80475,VEA
5/27/2016 11:00:00 PM,20.13733,PGAE
5/27/2016 11:00:00 PM,19.77920,SCE
5/27/2016 11:00:00 PM,20.48146,SDGE
5/27/2016 11:00:00 PM,19.44108,VEA
5/28/2016 12:00:00 AM,22.31554,PGAE
5/28/2016 12:00:00 AM,22.00039,SCE
5/28/2016 12:00:00 AM,22.51972,SDGE
5/28/2016 12:00:00 AM,21.57428,VEA
5/28/2016 1:00:00 AM,20.07130,PGAE
5/28/2016 1:00:00 AM,19.67143,SCE
5/28/2016 1:00:00 AM,20.08125,SDGE
5/28/2016 1:00:00 AM,19.32726,VEA
5/28/2016 2:00:00 AM,19.69497,PGAE
5/28/2016 2:00:00 AM,19.23309,SCE
5/28/2016 2:00:00 AM,19.65404,SDGE
5/28/2016 2:00:00 AM,18.92907,VEA
5/28/2016 3:00:00 AM,18.84829,PGAE
5/28/2016 3:00:00 AM,18.37657,SCE
5/28/2016 3:00:00 AM,18.86880,SDGE
5/28/2016 3:00:00 AM,18.11181,VEA
5/28/2016 4:00:00 AM,19.36821,PGAE
5/28/2016 4:00:00 AM,18.90998,SCE
5/28/2016 4:00:00 AM,19.39697,SDGE
5/28/2016 4:00:00 AM,18.64923,VEA
5/28/2016 5:00:00 AM,18.81215,PGAE
5/28/2016 5:00:00 AM,18.44998,SCE
5/28/2016 5:00:00 AM,18.93349,SDGE
5/28/2016 5:00:00 AM,18.16622,VEA
5/28/2016 6:00:00 AM,20.56929,PGAE
5/28/2016 6:00:00 AM,19.91974,SCE
5/28/2016 6:00:00 AM,20.36493,SDGE
5/28/2016 6:00:00 AM,19.50925,VEA
5/28/2016 7:00:00 AM,18.61707,PGAE
5/28/2016 7:00:00 AM,17.91097,SCE
5/28/2016 7:00:00 AM,18.27742,SDGE
5/28/2016 7:00:00 AM,17.49602,VEA
5/28/2016 8:00:00 AM,17.18254,PGAE
5/28/2016 8:00:00 AM,16.47471,SCE
5/28/2016 8:00:00 AM,16.81855,SDGE
5/28/2016 8:00:00 AM,16.11012,VEA
5/28/2016 9:00:00 AM,17.32687,PGAE
5/28/2016 9:00:00 AM,16.45544,SCE
5/28/2016 9:00:00 AM,16.78426,SDGE
5/28/2016 9:00:00 AM,16.08765,VEA
5/28/2016 10:00:00 AM,17.54545,PGAE
5/28/2016 10:00:00 AM,16.52251,SCE
5/28/2016 10:00:00 AM,16.84925,SDGE
5/28/2016 10:00:00 AM,16.13955,VEA
5/28/2016 11:00:00 AM,17.75074,PGAE
5/28/2016 11:00:00 AM,16.85039,SCE
5/28/2016 11:00:00 AM,17.18117,SDGE
5/28/2016 11:00:00 AM,16.49690,VEA
5/28/2016 12:00:00 PM,19.44887,PGAE
5/28/2016 12:00:00 PM,18.48887,SCE
5/28/2016 12:00:00 PM,18.81176,SDGE
5/28/2016 12:00:00 PM,18.07044,VEA
5/28/2016 1:00:00 PM,19.74617,PGAE
5/28/2016 1:00:00 PM,18.75833,SCE
5/28/2016 1:00:00 PM,19.11218,SDGE
5/28/2016 1:00:00 PM,18.33888,VEA
5/28/2016 2:00:00 PM,22.10812,PGAE
5/28/2016 2:00:00 PM,21.16054,SCE
5/28/2016 2:00:00 PM,21.54780,SDGE
5/28/2016 2:00:00 PM,20.72569,VEA
5/28/2016 3:00:00 PM,23.17983,PGAE
5/28/2016 3:00:00 PM,21.95139,SCE
5/28/2016 3:00:00 PM,22.27632,SDGE
5/28/2016 3:00:00 PM,21.50655,VEA
5/28/2016 4:00:00 PM,23.17169,PGAE
5/28/2016 4:00:00 PM,21.93245,SCE
5/28/2016 4:00:00 PM,22.30805,SDGE
5/28/2016 4:00:00 PM,21.40875,VEA
5/28/2016 5:00:00 PM,24.60074,PGAE
5/28/2016 5:00:00 PM,23.25074,SCE
5/28/2016 5:00:00 PM,23.72202,SDGE
5/28/2016 5:00:00 PM,22.73780,VEA
5/28/2016 6:00:00 PM,27.48122,PGAE
5/28/2016 6:00:00 PM,26.26052,SCE
5/28/2016 6:00:00 PM,27.04042,SDGE
5/28/2016 6:00:00 PM,25.77264,VEA
5/28/2016 7:00:00 PM,34.38382,PGAE
5/28/2016 7:00:00 PM,33.25863,SCE
5/28/2016 7:00:00 PM,34.40711,SDGE
5/28/2016 7:00:00 PM,32.59068,VEA
5/28/2016 8:00:00 PM,40.29317,PGAE
5/28/2016 8:00:00 PM,39.18480,SCE
5/28/2016 8:00:00 PM,40.69832,SDGE
5/28/2016 8:00:00 PM,38.27445,VEA
5/28/2016 9:00:00 PM,31.78249,PGAE
5/28/2016 9:00:00 PM,31.18062,SCE
5/28/2016 9:00:00 PM,32.16578,SDGE
5/28/2016 9:00:00 PM,30.49254,VEA
5/28/2016 10:00:00 PM,24.73041,PGAE
5/28/2016 10:00:00 PM,24.48107,SCE
5/28/2016 10:00:00 PM,25.20941,SDGE
5/28/2016 10:00:00 PM,24.02300,VEA
5/28/2016 11:00:00 PM,20.54729,PGAE
5/28/2016 11:00:00 PM,20.34034,SCE
5/28/2016 11:00:00 PM,20.96324,SDGE
5/28/2016 11:00:00 PM,20.00226,VEA
5/29/2016 12:00:00 AM,20.37299,PGAE
5/29/2016 12:00:00 AM,20.03015,SCE
5/29/2016 12:00:00 AM,20.44087,SDGE
5/29/2016 12:00:00 AM,19.62924,VEA
5/29/2016 1:00:00 AM,18.40373,PGAE
5/29/2016 1:00:00 AM,17.87965,SCE
5/29/2016 1:00:00 AM,18.29176,SDGE
5/29/2016 1:00:00 AM,17.51946,VEA
5/29/2016 2:00:00 AM,19.39480,PGAE
5/29/2016 2:00:00 AM,18.73793,SCE
5/29/2016 2:00:00 AM,19.26517,SDGE
5/29/2016 2:00:00 AM,18.37731,VEA
5/29/2016 3:00:00 AM,18.33470,PGAE
5/29/2016 3:00:00 AM,17.68866,SCE
5/29/2016 3:00:00 AM,18.17057,SDGE
5/29/2016 3:00:00 AM,17.38250,VEA
5/29/2016 4:00:00 AM,20.24957,PGAE
5/29/2016 4:00:00 AM,19.49089,SCE
5/29/2016 4:00:00 AM,20.00019,SDGE
5/29/2016 4:00:00 AM,19.12424,VEA
5/29/2016 5:00:00 AM,19.34054,PGAE
5/29/2016 5:00:00 AM,18.79061,SCE
5/29/2016 5:00:00 AM,19.29430,SDGE
5/29/2016 5:00:00 AM,18.43618,VEA
5/29/2016 6:00:00 AM,19.45166,PGAE
5/29/2016 6:00:00 AM,18.65111,SCE
5/29/2016 6:00:00 AM,19.00697,SDGE
5/29/2016 6:00:00 AM,18.28018,VEA
5/29/2016 7:00:00 AM,16.18960,PGAE
5/29/2016 7:00:00 AM,15.42597,SCE
5/29/2016 7:00:00 AM,15.67443,SDGE
5/29/2016 7:00:00 AM,15.12199,VEA
5/29/2016 8:00:00 AM,15.39745,PGAE
5/29/2016 8:00:00 AM,14.72674,SCE
5/29/2016 8:00:00 AM,15.01003,SDGE
5/29/2016 8:00:00 AM,14.42833,VEA
5/29/2016 9:00:00 AM,14.79135,PGAE
5/29/2016 9:00:00 AM,14.04352,SCE
5/29/2016 9:00:00 AM,14.74118,SDGE
5/29/2016 9:00:00 AM,13.75148,VEA
5/29/2016 10:00:00 AM,16.27261,PGAE
5/29/2016 10:00:00 AM,15.35172,SCE
5/29/2016 10:00:00 AM,15.74302,SDGE
5/29/2016 10:00:00 AM,15.05252,VEA
5/29/2016 11:00:00 AM,17.68711,PGAE
5/29/2016 11:00:00 AM,16.61228,SCE
5/29/2016 11:00:00 AM,17.27272,SDGE
5/29/2016 11:00:00 AM,16.26886,VEA
5/29/2016 12:00:00 PM,16.72842,PGAE
5/29/2016 12:00:00 PM,15.88236,SCE
5/29/2016 12:00:00 PM,16.36115,SDGE
5/29/2016 12:00:00 PM,15.58410,VEA
