Date,price,zone
2/23/2016 8:00:00 PM,32.08936,PGAE
2/23/2016 8:00:00 PM,31.82000,SCE
2/23/2016 8:00:00 PM,32.92952,SDGE
2/23/2016 8:00:00 PM,30.97985,VEA
2/23/2016 9:00:00 PM,24.59524,PGAE
2/23/2016 9:00:00 PM,24.43545,SCE
2/23/2016 9:00:00 PM,25.07461,SDGE
2/23/2016 9:00:00 PM,23.86759,VEA
2/23/2016 10:00:00 PM,22.55765,PGAE
2/23/2016 10:00:00 PM,22.32829,SCE
2/23/2016 10:00:00 PM,22.78025,SDGE
2/23/2016 10:00:00 PM,21.93704,VEA
2/23/2016 11:00:00 PM,19.75188,PGAE
2/23/2016 11:00:00 PM,19.49264,SCE
2/23/2016 11:00:00 PM,19.73813,SDGE
2/23/2016 11:00:00 PM,19.16465,VEA
2/24/2016 12:00:00 AM,20.30987,PGAE
2/24/2016 12:00:00 AM,20.01921,SCE
2/24/2016 12:00:00 AM,20.29372,SDGE
2/24/2016 12:00:00 AM,19.72653,VEA
2/24/2016 1:00:00 AM,20.04693,PGAE
2/24/2016 1:00:00 AM,19.67333,SCE
2/24/2016 1:00:00 AM,19.91379,SDGE
2/24/2016 1:00:00 AM,19.40307,VEA
2/24/2016 2:00:00 AM,19.55987,PGAE
2/24/2016 2:00:00 AM,19.08629,SCE
2/24/2016 2:00:00 AM,19.30278,SDGE
2/24/2016 2:00:00 AM,18.85240,VEA
2/24/2016 3:00:00 AM,19.56868,PGAE
2/24/2016 3:00:00 AM,19.16189,SCE
2/24/2016 3:00:00 AM,19.34204,SDGE
2/24/2016 3:00:00 AM,18.93331,VEA
2/24/2016 4:00:00 AM,20.35002,PGAE
2/24/2016 4:00:00 AM,19.90705,SCE
2/24/2016 4:00:00 AM,20.09028,SDGE
2/24/2016 4:00:00 AM,19.69363,VEA
2/24/2016 5:00:00 AM,24.00804,PGAE
2/24/2016 5:00:00 AM,23.71415,SCE
2/24/2016 5:00:00 AM,24.09644,SDGE
2/24/2016 5:00:00 AM,23.41787,VEA
2/24/2016 6:00:00 AM,29.67236,PGAE
2/24/2016 6:00:00 AM,29.18013,SCE
2/24/2016 6:00:00 AM,29.78437,SDGE
2/24/2016 6:00:00 AM,28.61421,VEA
2/24/2016 7:00:00 AM,25.40506,PGAE
2/24/2016 7:00:00 AM,24.48392,SCE
2/24/2016 7:00:00 AM,24.84838,SDGE
2/24/2016 7:00:00 AM,23.92974,VEA
2/24/2016 8:00:00 AM,19.81000,PGAE
2/24/2016 8:00:00 AM,18.82751,SCE
2/24/2016 8:00:00 AM,18.98579,SDGE
2/24/2016 8:00:00 AM,18.24265,VEA
2/24/2016 9:00:00 AM,17.68000,PGAE
2/24/2016 9:00:00 AM,15.29385,SCE
2/24/2016 9:00:00 AM,15.49228,SDGE
2/24/2016 9:00:00 AM,14.84138,VEA
2/24/2016 10:00:00 AM,17.33000,PGAE
2/24/2016 10:00:00 AM,14.73404,SCE
2/24/2016 10:00:00 AM,14.89176,SDGE
2/24/2016 10:00:00 AM,14.32321,VEA
2/24/2016 11:00:00 AM,17.62946,PGAE
2/24/2016 11:00:00 AM,14.44821,SCE
2/24/2016 11:00:00 AM,14.59680,SDGE
2/24/2016 11:00:00 AM,13.93419,VEA
2/24/2016 12:00:00 PM,17.27342,PGAE
2/24/2016 12:00:00 PM,15.33298,SCE
2/24/2016 12:00:00 PM,15.50856,SDGE
2/24/2016 12:00:00 PM,14.73879,VEA
2/24/2016 1:00:00 PM,18.22644,PGAE
2/24/2016 1:00:00 PM,16.61963,SCE
2/24/2016 1:00:00 PM,16.81486,SDGE
2/24/2016 1:00:00 PM,15.94131,VEA
2/24/2016 2:00:00 PM,19.64015,PGAE
2/24/2016 2:00:00 PM,17.65085,SCE
2/24/2016 2:00:00 PM,17.94828,SDGE
2/24/2016 2:00:00 PM,16.94981,VEA
2/24/2016 3:00:00 PM,20.96130,PGAE
2/24/2016 3:00:00 PM,20.55404,SCE
2/24/2016 3:00:00 PM,20.91766,SDGE
2/24/2016 3:00:00 PM,19.69589,VEA
2/24/2016 4:00:00 PM,23.61793,PGAE
2/24/2016 4:00:00 PM,23.28657,SCE
2/24/2016 4:00:00 PM,23.83178,SDGE
2/24/2016 4:00:00 PM,22.46406,VEA
2/24/2016 5:00:00 PM,33.51171,PGAE
2/24/2016 5:00:00 PM,33.18047,SCE
2/24/2016 5:00:00 PM,34.26787,SDGE
2/24/2016 5:00:00 PM,32.17673,VEA
2/24/2016 6:00:00 PM,44.28908,PGAE
2/24/2016 6:00:00 PM,43.92609,SCE
2/24/2016 6:00:00 PM,45.43116,SDGE
2/24/2016 6:00:00 PM,42.60693,VEA
2/24/2016 7:00:00 PM,33.69504,PGAE
2/24/2016 7:00:00 PM,33.36529,SCE
2/24/2016 7:00:00 PM,34.51268,SDGE
2/24/2016 7:00:00 PM,32.42988,VEA
2/24/2016 8:00:00 PM,31.96214,PGAE
2/24/2016 8:00:00 PM,31.63990,SCE
2/24/2016 8:00:00 PM,32.66404,SDGE
2/24/2016 8:00:00 PM,30.83909,VEA
2/24/2016 9:00:00 PM,25.53104,PGAE
2/24/2016 9:00:00 PM,25.21069,SCE
2/24/2016 9:00:00 PM,25.80053,SDGE
2/24/2016 9:00:00 PM,24.60814,VEA
2/24/2016 10:00:00 PM,23.82437,PGAE
2/24/2016 10:00:00 PM,23.55142,SCE
2/24/2016 10:00:00 PM,24.04747,SDGE
2/24/2016 10:00:00 PM,23.12896,VEA
2/24/2016 11:00:00 PM,20.84393,PGAE
2/24/2016 11:00:00 PM,20.49023,SCE
2/24/2016 11:00:00 PM,20.76533,SDGE
2/24/2016 11:00:00 PM,20.18616,VEA
2/25/2016 12:00:00 AM,20.22005,PGAE
2/25/2016 12:00:00 AM,20.08075,SCE
2/25/2016 12:00:00 AM,20.47037,SDGE
2/25/2016 12:00:00 AM,19.82639,VEA
2/25/2016 1:00:00 AM,19.72640,PGAE
2/25/2016 1:00:00 AM,19.52784,SCE
2/25/2016 1:00:00 AM,19.89154,SDGE
2/25/2016 1:00:00 AM,19.29192,VEA
2/25/2016 2:00:00 AM,19.50000,PGAE
2/25/2016 2:00:00 AM,19.21888,SCE
2/25/2016 2:00:00 AM,19.57173,SDGE
2/25/2016 2:00:00 AM,19.01919,VEA
2/25/2016 3:00:00 AM,19.25120,PGAE
2/25/2016 3:00:00 AM,18.98321,SCE
2/25/2016 3:00:00 AM,19.30479,SDGE
2/25/2016 3:00:00 AM,18.78796,VEA
2/25/2016 4:00:00 AM,20.00000,PGAE
2/25/2016 4:00:00 AM,19.78289,SCE
2/25/2016 4:00:00 AM,20.10158,SDGE
2/25/2016 4:00:00 AM,19.57375,VEA
2/25/2016 5:00:00 AM,23.63052,PGAE
2/25/2016 5:00:00 AM,23.41834,SCE
2/25/2016 5:00:00 AM,23.97709,SDGE
2/25/2016 5:00:00 AM,23.12835,VEA
2/25/2016 6:00:00 AM,28.68897,PGAE
2/25/2016 6:00:00 AM,28.20711,SCE
2/25/2016 6:00:00 AM,28.97694,SDGE
2/25/2016 6:00:00 AM,27.68534,VEA
2/25/2016 7:00:00 AM,24.31228,PGAE
2/25/2016 7:00:00 AM,23.56196,SCE
2/25/2016 7:00:00 AM,24.03181,SDGE
2/25/2016 7:00:00 AM,23.06575,VEA
2/25/2016 8:00:00 AM,19.38344,PGAE
2/25/2016 8:00:00 AM,18.66046,SCE
2/25/2016 8:00:00 AM,18.90209,SDGE
2/25/2016 8:00:00 AM,18.18101,VEA
2/25/2016 9:00:00 AM,17.38305,PGAE
2/25/2016 9:00:00 AM,14.98585,SCE
2/25/2016 9:00:00 AM,15.24028,SDGE
2/25/2016 9:00:00 AM,14.61274,VEA
2/25/2016 10:00:00 AM,17.07000,PGAE
2/25/2016 10:00:00 AM,14.57519,SCE
2/25/2016 10:00:00 AM,14.82951,SDGE
2/25/2016 10:00:00 AM,14.18578,VEA
2/25/2016 11:00:00 AM,17.89141,PGAE
2/25/2016 11:00:00 AM,15.82200,SCE
2/25/2016 11:00:00 AM,16.09096,SDGE
2/25/2016 11:00:00 AM,15.33998,VEA
2/25/2016 12:00:00 PM,18.17168,PGAE
2/25/2016 12:00:00 PM,16.40683,SCE
2/25/2016 12:00:00 PM,16.74550,SDGE
2/25/2016 12:00:00 PM,15.85314,VEA
2/25/2016 1:00:00 PM,19.03783,PGAE
2/25/2016 1:00:00 PM,17.79888,SCE
2/25/2016 1:00:00 PM,18.13737,SDGE
2/25/2016 1:00:00 PM,17.13114,VEA
2/25/2016 2:00:00 PM,19.71675,PGAE
2/25/2016 2:00:00 PM,18.79815,SCE
2/25/2016 2:00:00 PM,19.16508,SDGE
2/25/2016 2:00:00 PM,18.08870,VEA
2/25/2016 3:00:00 PM,20.89686,PGAE
2/25/2016 3:00:00 PM,20.73835,SCE
2/25/2016 3:00:00 PM,21.12420,SDGE
2/25/2016 3:00:00 PM,19.95829,VEA
2/25/2016 4:00:00 PM,24.43062,PGAE
2/25/2016 4:00:00 PM,24.28651,SCE
2/25/2016 4:00:00 PM,24.89471,SDGE
2/25/2016 4:00:00 PM,23.46580,VEA
2/25/2016 5:00:00 PM,33.61765,PGAE
2/25/2016 5:00:00 PM,33.42922,SCE
2/25/2016 5:00:00 PM,34.55643,SDGE
2/25/2016 5:00:00 PM,32.43997,VEA
2/25/2016 6:00:00 PM,40.66409,PGAE
2/25/2016 6:00:00 PM,40.50519,SCE
2/25/2016 6:00:00 PM,41.98411,SDGE
2/25/2016 6:00:00 PM,39.26258,VEA
2/25/2016 7:00:00 PM,32.13066,PGAE
2/25/2016 7:00:00 PM,31.89618,SCE
2/25/2016 7:00:00 PM,32.95938,SDGE
2/25/2016 7:00:00 PM,31.00321,VEA
2/25/2016 8:00:00 PM,30.66021,PGAE
2/25/2016 8:00:00 PM,30.34513,SCE
2/25/2016 8:00:00 PM,31.23529,SDGE
2/25/2016 8:00:00 PM,29.58038,VEA
2/25/2016 9:00:00 PM,24.67790,PGAE
2/25/2016 9:00:00 PM,24.57665,SCE
2/25/2016 9:00:00 PM,25.20638,SDGE
2/25/2016 9:00:00 PM,23.97656,VEA
2/25/2016 10:00:00 PM,23.74010,PGAE
2/25/2016 10:00:00 PM,23.60958,SCE
2/25/2016 10:00:00 PM,24.13165,SDGE
2/25/2016 10:00:00 PM,23.19904,VEA
2/25/2016 11:00:00 PM,21.83433,PGAE
2/25/2016 11:00:00 PM,21.49385,SCE
2/25/2016 11:00:00 PM,21.82783,SDGE
2/25/2016 11:00:00 PM,21.19023,VEA
2/26/2016 12:00:00 AM,20.14104,PGAE
2/26/2016 12:00:00 AM,20.15113,SCE
2/26/2016 12:00:00 AM,20.38312,SDGE
2/26/2016 12:00:00 AM,19.87475,VEA
2/26/2016 1:00:00 AM,18.71348,PGAE
2/26/2016 1:00:00 AM,18.65364,SCE
2/26/2016 1:00:00 AM,18.81259,SDGE
2/26/2016 1:00:00 AM,18.42737,VEA
2/26/2016 2:00:00 AM,18.11576,PGAE
2/26/2016 2:00:00 AM,18.02351,SCE
2/26/2016 2:00:00 AM,18.20257,SDGE
2/26/2016 2:00:00 AM,17.82456,VEA
2/26/2016 3:00:00 AM,17.82458,PGAE
2/26/2016 3:00:00 AM,17.74625,SCE
2/26/2016 3:00:00 AM,17.91536,SDGE
2/26/2016 3:00:00 AM,17.56289,VEA
2/26/2016 4:00:00 AM,19.00038,PGAE
2/26/2016 4:00:00 AM,18.81684,SCE
2/26/2016 4:00:00 AM,18.97956,SDGE
2/26/2016 4:00:00 AM,18.63331,VEA
2/26/2016 5:00:00 AM,22.67865,PGAE
2/26/2016 5:00:00 AM,22.31159,SCE
2/26/2016 5:00:00 AM,22.65613,SDGE
2/26/2016 5:00:00 AM,22.09541,VEA
2/26/2016 6:00:00 AM,29.20938,PGAE
2/26/2016 6:00:00 AM,28.55000,SCE
2/26/2016 6:00:00 AM,29.16311,SDGE
2/26/2016 6:00:00 AM,28.15958,VEA
2/26/2016 7:00:00 AM,25.14662,PGAE
2/26/2016 7:00:00 AM,24.48807,SCE
2/26/2016 7:00:00 AM,24.92048,SDGE
2/26/2016 7:00:00 AM,24.04821,VEA
2/26/2016 8:00:00 AM,19.79518,PGAE
2/26/2016 8:00:00 AM,18.92236,SCE
2/26/2016 8:00:00 AM,19.17789,SDGE
2/26/2016 8:00:00 AM,18.54042,VEA
2/26/2016 9:00:00 AM,18.11816,PGAE
2/26/2016 9:00:00 AM,16.69734,SCE
2/26/2016 9:00:00 AM,16.96188,SDGE
2/26/2016 9:00:00 AM,16.31151,VEA
2/26/2016 10:00:00 AM,17.91776,PGAE
2/26/2016 10:00:00 AM,16.35463,SCE
2/26/2016 10:00:00 AM,16.62855,SDGE
2/26/2016 10:00:00 AM,15.94630,VEA
2/26/2016 11:00:00 AM,18.21506,PGAE
2/26/2016 11:00:00 AM,16.85675,SCE
2/26/2016 11:00:00 AM,17.07792,SDGE
2/26/2016 11:00:00 AM,16.36813,VEA
2/26/2016 12:00:00 PM,17.50070,PGAE
2/26/2016 12:00:00 PM,17.36109,SCE
2/26/2016 12:00:00 PM,17.59842,SDGE
2/26/2016 12:00:00 PM,16.82538,VEA
2/26/2016 1:00:00 PM,18.24031,PGAE
2/26/2016 1:00:00 PM,18.15469,SCE
2/26/2016 1:00:00 PM,18.37149,SDGE
2/26/2016 1:00:00 PM,17.54619,VEA
2/26/2016 2:00:00 PM,19.86092,PGAE
2/26/2016 2:00:00 PM,19.46156,SCE
2/26/2016 2:00:00 PM,19.70310,SDGE
2/26/2016 2:00:00 PM,18.83534,VEA
2/26/2016 3:00:00 PM,22.08978,PGAE
2/26/2016 3:00:00 PM,22.08314,SCE
2/26/2016 3:00:00 PM,22.61905,SDGE
2/26/2016 3:00:00 PM,21.39885,VEA
2/26/2016 4:00:00 PM,24.74992,PGAE
2/26/2016 4:00:00 PM,24.76482,SCE
2/26/2016 4:00:00 PM,25.41045,SDGE
2/26/2016 4:00:00 PM,24.02980,VEA
2/26/2016 5:00:00 PM,33.46647,PGAE
2/26/2016 5:00:00 PM,33.46647,SCE
2/26/2016 5:00:00 PM,34.56478,SDGE
2/26/2016 5:00:00 PM,32.57976,VEA
2/26/2016 6:00:00 PM,38.61238,PGAE
2/26/2016 6:00:00 PM,38.47703,SCE
2/26/2016 6:00:00 PM,39.69902,SDGE
2/26/2016 6:00:00 PM,37.38266,VEA
2/26/2016 7:00:00 PM,29.83944,PGAE
2/26/2016 7:00:00 PM,29.77964,SCE
2/26/2016 7:00:00 PM,30.63177,SDGE
2/26/2016 7:00:00 PM,29.03814,VEA
2/26/2016 8:00:00 PM,27.58739,PGAE
2/26/2016 8:00:00 PM,27.65109,SCE
2/26/2016 8:00:00 PM,28.29909,SDGE
2/26/2016 8:00:00 PM,26.93938,VEA
2/26/2016 9:00:00 PM,23.13596,PGAE
2/26/2016 9:00:00 PM,23.16613,SCE
2/26/2016 9:00:00 PM,23.68604,SDGE
2/26/2016 9:00:00 PM,22.60213,VEA
2/26/2016 10:00:00 PM,21.96323,PGAE
2/26/2016 10:00:00 PM,21.94563,SCE
2/26/2016 10:00:00 PM,22.37684,SDGE
2/26/2016 10:00:00 PM,21.53862,VEA
2/26/2016 11:00:00 PM,19.14361,PGAE
2/26/2016 11:00:00 PM,19.06893,SCE
2/26/2016 11:00:00 PM,19.48443,SDGE
2/26/2016 11:00:00 PM,18.77023,VEA
2/27/2016 12:00:00 AM,18.26007,PGAE
2/27/2016 12:00:00 AM,18.28755,SCE
2/27/2016 12:00:00 AM,18.72711,SDGE
2/27/2016 12:00:00 AM,17.93590,VEA
2/27/2016 1:00:00 AM,17.42382,PGAE
2/27/2016 1:00:00 AM,17.39417,SCE
2/27/2016 1:00:00 AM,17.76567,SDGE
2/27/2016 1:00:00 AM,17.09244,VEA
2/27/2016 2:00:00 AM,16.90827,PGAE
2/27/2016 2:00:00 AM,16.86091,SCE
2/27/2016 2:00:00 AM,17.20425,SDGE
2/27/2016 2:00:00 AM,16.59030,VEA
2/27/2016 3:00:00 AM,16.93730,PGAE
2/27/2016 3:00:00 AM,16.85270,SCE
2/27/2016 3:00:00 AM,17.17923,SDGE
2/27/2016 3:00:00 AM,16.58708,VEA
2/27/2016 4:00:00 AM,18.17407,PGAE
2/27/2016 4:00:00 AM,18.01643,SCE
2/27/2016 4:00:00 AM,18.38788,SDGE
2/27/2016 4:00:00 AM,17.86241,VEA
2/27/2016 5:00:00 AM,19.98394,PGAE
2/27/2016 5:00:00 AM,19.87215,SCE
2/27/2016 5:00:00 AM,20.32529,SDGE
2/27/2016 5:00:00 AM,19.69449,VEA
2/27/2016 6:00:00 AM,20.25413,PGAE
2/27/2016 6:00:00 AM,20.02000,SCE
2/27/2016 6:00:00 AM,20.64367,SDGE
2/27/2016 6:00:00 AM,19.82018,VEA
2/27/2016 7:00:00 AM,19.55102,PGAE
2/27/2016 7:00:00 AM,17.75524,SCE
2/27/2016 7:00:00 AM,18.25733,SDGE
2/27/2016 7:00:00 AM,17.57927,VEA
2/27/2016 8:00:00 AM,14.73000,PGAE
2/27/2016 8:00:00 AM,10.65083,SCE
2/27/2016 8:00:00 AM,10.88683,SDGE
2/27/2016 8:00:00 AM,10.53894,VEA
2/27/2016 9:00:00 AM,14.76000,PGAE
2/27/2016 9:00:00 AM,9.71372,SCE
2/27/2016 9:00:00 AM,10.03006,SDGE
2/27/2016 9:00:00 AM,9.58674,VEA
2/27/2016 10:00:00 AM,12.18237,PGAE
2/27/2016 10:00:00 AM,7.12921,SCE
2/27/2016 10:00:00 AM,7.40425,SDGE
2/27/2016 10:00:00 AM,7.14744,VEA
2/27/2016 11:00:00 AM,11.15516,PGAE
2/27/2016 11:00:00 AM,8.55878,SCE
2/27/2016 11:00:00 AM,8.77676,SDGE
2/27/2016 11:00:00 AM,8.34983,VEA
2/27/2016 12:00:00 PM,11.31051,PGAE
2/27/2016 12:00:00 PM,8.75105,SCE
2/27/2016 12:00:00 PM,8.99254,SDGE
2/27/2016 12:00:00 PM,8.53491,VEA
2/27/2016 1:00:00 PM,12.47093,PGAE
2/27/2016 1:00:00 PM,10.26364,SCE
2/27/2016 1:00:00 PM,10.62068,SDGE
2/27/2016 1:00:00 PM,9.99637,VEA
2/27/2016 2:00:00 PM,12.57298,PGAE
2/27/2016 2:00:00 PM,10.31484,SCE
2/27/2016 2:00:00 PM,10.61094,SDGE
2/27/2016 2:00:00 PM,10.03779,VEA
2/27/2016 3:00:00 PM,15.90060,PGAE
2/27/2016 3:00:00 PM,14.42800,SCE
2/27/2016 3:00:00 PM,14.94018,SDGE
2/27/2016 3:00:00 PM,14.02064,VEA
2/27/2016 4:00:00 PM,18.88825,PGAE
2/27/2016 4:00:00 PM,18.29950,SCE
2/27/2016 4:00:00 PM,19.05779,SDGE
2/27/2016 4:00:00 PM,17.84490,VEA
2/27/2016 5:00:00 PM,27.34870,PGAE
2/27/2016 5:00:00 PM,26.93462,SCE
2/27/2016 5:00:00 PM,28.14691,SDGE
2/27/2016 5:00:00 PM,26.36797,VEA
2/27/2016 6:00:00 PM,33.65722,PGAE
2/27/2016 6:00:00 PM,33.17755,SCE
2/27/2016 6:00:00 PM,34.69035,SDGE
2/27/2016 6:00:00 PM,32.33897,VEA
2/27/2016 7:00:00 PM,29.19555,PGAE
2/27/2016 7:00:00 PM,28.73905,SCE
2/27/2016 7:00:00 PM,30.06493,SDGE
2/27/2016 7:00:00 PM,28.11100,VEA
2/27/2016 8:00:00 PM,26.24064,PGAE
2/27/2016 8:00:00 PM,25.63983,SCE
2/27/2016 8:00:00 PM,26.60476,SDGE
2/27/2016 8:00:00 PM,25.09363,VEA
2/27/2016 9:00:00 PM,22.89941,PGAE
2/27/2016 9:00:00 PM,22.55611,SCE
2/27/2016 9:00:00 PM,23.32034,SDGE
2/27/2016 9:00:00 PM,21.97323,VEA
2/27/2016 10:00:00 PM,22.25006,PGAE
2/27/2016 10:00:00 PM,21.78064,SCE
2/27/2016 10:00:00 PM,22.39494,SDGE
2/27/2016 10:00:00 PM,21.28776,VEA
2/27/2016 11:00:00 PM,19.90284,PGAE
2/27/2016 11:00:00 PM,19.55145,SCE
2/27/2016 11:00:00 PM,19.94430,SDGE
2/27/2016 11:00:00 PM,19.17440,VEA
2/28/2016 12:00:00 AM,19.08067,PGAE
2/28/2016 12:00:00 AM,18.78683,SCE
2/28/2016 12:00:00 AM,19.29299,SDGE
2/28/2016 12:00:00 AM,18.54417,VEA
2/28/2016 1:00:00 AM,17.07776,PGAE
2/28/2016 1:00:00 AM,16.80641,SCE
2/28/2016 1:00:00 AM,17.19647,SDGE
2/28/2016 1:00:00 AM,16.60630,VEA
2/28/2016 2:00:00 AM,16.06615,PGAE
2/28/2016 2:00:00 AM,15.74779,SCE
2/28/2016 2:00:00 AM,16.10595,SDGE
2/28/2016 2:00:00 AM,15.58861,VEA
2/28/2016 3:00:00 AM,16.78536,PGAE
2/28/2016 3:00:00 AM,16.46253,SCE
2/28/2016 3:00:00 AM,16.83528,SDGE
2/28/2016 3:00:00 AM,16.30278,VEA
2/28/2016 4:00:00 AM,18.15913,PGAE
2/28/2016 4:00:00 AM,17.86162,SCE
2/28/2016 4:00:00 AM,18.26191,SDGE
2/28/2016 4:00:00 AM,17.69934,VEA
2/28/2016 5:00:00 AM,20.93267,PGAE
2/28/2016 5:00:00 AM,20.72612,SCE
2/28/2016 5:00:00 AM,21.20390,SDGE
2/28/2016 5:00:00 AM,20.53417,VEA
2/28/2016 6:00:00 AM,20.76000,PGAE
2/28/2016 6:00:00 AM,20.40122,SCE
2/28/2016 6:00:00 AM,20.95795,SDGE
2/28/2016 6:00:00 AM,20.21151,VEA
2/28/2016 7:00:00 AM,18.35280,PGAE
2/28/2016 7:00:00 AM,17.80774,SCE
2/28/2016 7:00:00 AM,18.22785,SDGE
2/28/2016 7:00:00 AM,17.61036,VEA
2/28/2016 8:00:00 AM,14.93547,PGAE
2/28/2016 8:00:00 AM,13.69324,SCE
2/28/2016 8:00:00 AM,13.97770,SDGE
2/28/2016 8:00:00 AM,13.53806,VEA
2/28/2016 9:00:00 AM,14.00991,PGAE
2/28/2016 9:00:00 AM,12.08000,SCE
2/28/2016 9:00:00 AM,12.33517,SDGE
2/28/2016 9:00:00 AM,11.91635,VEA
2/28/2016 10:00:00 AM,13.39766,PGAE
2/28/2016 10:00:00 AM,11.42665,SCE
2/28/2016 10:00:00 AM,11.69853,SDGE
2/28/2016 10:00:00 AM,11.24153,VEA
2/28/2016 11:00:00 AM,15.82152,PGAE
2/28/2016 11:00:00 AM,12.19929,SCE
2/28/2016 11:00:00 AM,12.44196,SDGE
2/28/2016 11:00:00 AM,11.98791,VEA
2/28/2016 12:00:00 PM,13.46225,PGAE
2/28/2016 12:00:00 PM,11.28649,SCE
2/28/2016 12:00:00 PM,11.54350,SDGE
2/28/2016 12:00:00 PM,11.05694,VEA
2/28/2016 1:00:00 PM,14.67434,PGAE
2/28/2016 1:00:00 PM,13.02044,SCE
2/28/2016 1:00:00 PM,13.44068,SDGE
2/28/2016 1:00:00 PM,12.74201,VEA
2/28/2016 2:00:00 PM,14.93235,PGAE
2/28/2016 2:00:00 PM,13.04946,SCE
2/28/2016 2:00:00 PM,13.41518,SDGE
2/28/2016 2:00:00 PM,12.76556,VEA
2/28/2016 3:00:00 PM,16.88628,PGAE
2/28/2016 3:00:00 PM,15.28880,SCE
2/28/2016 3:00:00 PM,15.73867,SDGE
2/28/2016 3:00:00 PM,14.92586,VEA
2/28/2016 4:00:00 PM,20.03503,PGAE
2/28/2016 4:00:00 PM,19.66084,SCE
2/28/2016 4:00:00 PM,20.40523,SDGE
2/28/2016 4:00:00 PM,19.18315,VEA
2/28/2016 5:00:00 PM,28.39426,PGAE
2/28/2016 5:00:00 PM,28.18974,SCE
2/28/2016 5:00:00 PM,29.41403,SDGE
2/28/2016 5:00:00 PM,27.60175,VEA
2/28/2016 6:00:00 PM,37.82994,PGAE
2/28/2016 6:00:00 PM,37.43690,SCE
2/28/2016 6:00:00 PM,39.23202,SDGE
2/28/2016 6:00:00 PM,36.56768,VEA
2/28/2016 7:00:00 PM,31.82221,PGAE
2/28/2016 7:00:00 PM,31.41594,SCE
2/28/2016 7:00:00 PM,32.83470,SDGE
2/28/2016 7:00:00 PM,30.73671,VEA
2/28/2016 8:00:00 PM,29.57416,PGAE
2/28/2016 8:00:00 PM,29.09146,SCE
2/28/2016 8:00:00 PM,30.30704,SDGE
2/28/2016 8:00:00 PM,28.48220,VEA
2/28/2016 9:00:00 PM,24.50332,PGAE
2/28/2016 9:00:00 PM,23.86335,SCE
2/28/2016 9:00:00 PM,24.75301,SDGE
2/28/2016 9:00:00 PM,23.38337,VEA
2/28/2016 10:00:00 PM,20.36306,PGAE
2/28/2016 10:00:00 PM,19.94716,SCE
2/28/2016 10:00:00 PM,20.58716,SDGE
2/28/2016 10:00:00 PM,19.61403,VEA
2/28/2016 11:00:00 PM,18.42239,PGAE
2/28/2016 11:00:00 PM,17.89391,SCE
2/28/2016 11:00:00 PM,18.25712,SDGE
2/28/2016 11:00:00 PM,17.63421,VEA
2/29/2016 12:00:00 AM,18.81707,PGAE
2/29/2016 12:00:00 AM,18.62592,SCE
2/29/2016 12:00:00 AM,19.06445,SDGE
2/29/2016 12:00:00 AM,18.35794,VEA
2/29/2016 1:00:00 AM,16.36757,PGAE
2/29/2016 1:00:00 AM,16.09293,SCE
2/29/2016 1:00:00 AM,16.66904,SDGE
2/29/2016 1:00:00 AM,15.88513,VEA
2/29/2016 2:00:00 AM,15.72857,PGAE
2/29/2016 2:00:00 AM,15.42089,SCE
2/29/2016 2:00:00 AM,15.98384,SDGE
2/29/2016 2:00:00 AM,15.23710,VEA
2/29/2016 3:00:00 AM,16.18643,PGAE
2/29/2016 3:00:00 AM,15.88465,SCE
2/29/2016 3:00:00 AM,16.44095,SDGE
2/29/2016 3:00:00 AM,15.69699,VEA
2/29/2016 4:00:00 AM,18.38694,PGAE
2/29/2016 4:00:00 AM,18.10393,SCE
2/29/2016 4:00:00 AM,18.49102,SDGE
2/29/2016 4:00:00 AM,17.88299,VEA
2/29/2016 5:00:00 AM,22.14506,PGAE
2/29/2016 5:00:00 AM,21.60664,SCE
2/29/2016 5:00:00 AM,22.12098,SDGE
2/29/2016 5:00:00 AM,21.37464,VEA
2/29/2016 6:00:00 AM,29.21871,PGAE
2/29/2016 6:00:00 AM,28.23000,SCE
2/29/2016 6:00:00 AM,29.12386,SDGE
2/29/2016 6:00:00 AM,27.37350,VEA
2/29/2016 7:00:00 AM,29.63912,PGAE
2/29/2016 7:00:00 AM,28.48729,SCE
2/29/2016 7:00:00 AM,26.41752,SDGE
2/29/2016 7:00:00 AM,21.24046,VEA
2/29/2016 8:00:00 AM,19.70486,PGAE
2/29/2016 8:00:00 AM,18.89122,SCE
2/29/2016 8:00:00 AM,19.36167,SDGE
2/29/2016 8:00:00 AM,17.33141,VEA
2/29/2016 9:00:00 AM,16.77776,PGAE
2/29/2016 9:00:00 AM,14.49307,SCE
2/29/2016 9:00:00 AM,17.66715,SDGE
2/29/2016 9:00:00 AM,13.27781,VEA
2/29/2016 10:00:00 AM,17.02033,PGAE
2/29/2016 10:00:00 AM,15.06057,SCE
2/29/2016 10:00:00 AM,15.38568,SDGE
2/29/2016 10:00:00 AM,13.74631,VEA
2/29/2016 11:00:00 AM,20.27469,PGAE
2/29/2016 11:00:00 AM,18.17154,SCE
2/29/2016 11:00:00 AM,18.56248,SDGE
2/29/2016 11:00:00 AM,16.42506,VEA
2/29/2016 12:00:00 PM,19.57374,PGAE
2/29/2016 12:00:00 PM,19.14336,SCE
2/29/2016 12:00:00 PM,20.05524,SDGE
2/29/2016 12:00:00 PM,17.27750,VEA
